Date,Open,High,Low,Close,Volume,Symbol
2000-02-23,4.2708330154418945,4.28125,4.2083330154418945,4.2083330154418945,85800,UFPI
2000-02-24,4.2083330154418945,4.3125,4.2083330154418945,4.2083330154418945,33600,UFPI
2000-02-25,4.2083330154418945,4.3125,4.1458330154418945,4.2916669845581055,32100,UFPI
2000-02-28,4.25,4.25,3.7083330154418945,4.0208330154418945,616500,UFPI
2000-02-29,4.0625,4.1666669845581055,3.8958330154418945,3.9583330154418945,155400,UFPI
2000-03-01,3.9583330154418945,4.3333330154418945,3.9583330154418945,4.0208330154418945,135000,UFPI
2000-03-02,4.0208330154418945,4.2083330154418945,4.0208330154418945,4.2083330154418945,252600,UFPI
2000-03-03,4.1875,4.2916669845581055,4.1666669845581055,4.1875,87000,UFPI
2000-03-06,4.25,4.25,4.0416669845581055,4.125,88800,UFPI
2000-03-07,4.0,4.25,4.0,4.125,41400,UFPI
2000-03-08,4.0416669845581055,4.3125,4.0416669845581055,4.0833330154418945,138300,UFPI
2000-03-09,4.125,4.1666669845581055,4.0416669845581055,4.1666669845581055,159300,UFPI
2000-03-10,4.1666669845581055,4.1666669845581055,3.75,3.7708330154418945,99300,UFPI
2000-03-13,3.9791669845581055,3.9895830154418945,3.5520830154418945,3.5520830154418945,96900,UFPI
2000-03-14,3.5833330154418945,3.8333330154418945,3.5,3.5416669845581055,121800,UFPI
2000-03-15,3.625,3.625,3.3125,3.5416669845581055,120300,UFPI
2000-03-16,3.5833330154418945,3.75,3.5416669845581055,3.75,129300,UFPI
2000-03-17,3.6458330154418945,3.9583330154418945,3.6458330154418945,3.9583330154418945,73500,UFPI
2000-03-20,3.9375,3.9583330154418945,3.75,3.7916669845581055,63900,UFPI
2000-03-21,3.7916669845581055,3.8333330154418945,3.7135419845581055,3.7291669845581055,80700,UFPI
2000-03-22,3.7291669845581055,4.125,3.6875,4.0416669845581055,120000,UFPI
2000-03-23,4.1666669845581055,4.4166669845581055,4.0625,4.4166669845581055,153000,UFPI
2000-03-24,4.375,4.5833330154418945,4.2291669845581055,4.4166669845581055,98400,UFPI
2000-03-27,4.2708330154418945,4.4375,4.2708330154418945,4.4375,18000,UFPI
2000-03-28,4.375,4.5416669845581055,4.2916669845581055,4.3541669845581055,95100,UFPI
2000-03-29,4.3333330154418945,4.4166669845581055,4.2916669845581055,4.375,54000,UFPI
2000-03-30,4.2604169845581055,4.3958330154418945,4.2395830154418945,4.25,35100,UFPI
2000-03-31,4.2708330154418945,4.2708330154418945,4.125,4.125,144000,UFPI
2000-04-03,4.3125,4.3125,3.5416669845581055,3.75,107100,UFPI
2000-04-04,3.78125,3.78125,3.5833330154418945,3.6666669845581055,165300,UFPI
2000-04-05,3.625,3.7916669845581055,3.5833330154418945,3.6666669845581055,60600,UFPI
2000-04-06,3.625,3.875,3.625,3.8541669845581055,25200,UFPI
2000-04-07,3.875,3.875,3.7083330154418945,3.7708330154418945,30900,UFPI
2000-04-10,3.875,3.9791669845581055,3.75,3.9791669845581055,48600,UFPI
2000-04-11,3.7395830154418945,4.0833330154418945,3.7291669845581055,4.0625,93900,UFPI
2000-04-12,4.0,4.4791669845581055,4.0,4.375,159000,UFPI
2000-04-13,4.25,4.5,4.25,4.3333330154418945,43800,UFPI
2000-04-14,4.1770830154418945,4.4166669845581055,4.0208330154418945,4.1927080154418945,33000,UFPI
2000-04-17,4.0,4.4791669845581055,4.0,4.1875,46800,UFPI
2000-04-18,4.1666669845581055,4.375,4.1666669845581055,4.375,49800,UFPI
2000-04-19,4.3333330154418945,4.5416669845581055,4.3333330154418945,4.4583330154418945,218400,UFPI
2000-04-20,4.4583330154418945,4.5,4.3333330154418945,4.4166669845581055,456900,UFPI
2000-04-24,4.375,4.375,4.0625,4.3333330154418945,124800,UFPI
2000-04-25,4.1666669845581055,4.5,4.1666669845581055,4.4791669845581055,103500,UFPI
2000-04-26,4.5,4.5,4.3333330154418945,4.4583330154418945,48600,UFPI
2000-04-27,4.4166669845581055,4.5,4.2916669845581055,4.4166669845581055,24300,UFPI
2000-04-28,4.2291669845581055,4.5,4.2083330154418945,4.5,46500,UFPI
2000-05-01,4.5,4.5416669845581055,4.375,4.5416669845581055,430200,UFPI
2000-05-02,4.5,4.5,4.3125,4.3958330154418945,53100,UFPI
2000-05-03,4.375,4.5,4.3229169845581055,4.4583330154418945,117000,UFPI
2000-05-04,4.3541669845581055,4.4791669845581055,4.3333330154418945,4.4166669845581055,88500,UFPI
2000-05-05,4.3333330154418945,4.5,4.25,4.4583330154418945,25200,UFPI
2000-05-08,4.4166669845581055,4.4791669845581055,4.3333330154418945,4.375,93900,UFPI
2000-05-09,4.3958330154418945,4.46875,4.3333330154418945,4.46875,99600,UFPI
