,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,2.796875,2.8125,2.625,2.652343988418579,1889600,FAST
1,2000-01-04,2.632812976837158,2.65625,2.496093988418579,2.5,1691200,FAST
2,2000-01-05,2.496093988418579,2.621093988418579,2.484375,2.605468988418579,3872000,FAST
3,2000-01-06,2.617187976837158,2.648437976837158,2.578125,2.605468988418579,1435200,FAST
4,2000-01-07,2.605468988418579,2.640625,2.59375,2.601562976837158,4795200,FAST
5,2000-01-10,2.609375,2.609375,2.53125,2.535156011581421,2587200,FAST
6,2000-01-11,2.53125,2.578125,2.53125,2.554687976837158,4742400,FAST
7,2000-01-12,2.539062976837158,2.5625,2.492187976837158,2.505858898162842,3872000,FAST
8,2000-01-13,2.503906011581421,3.042968988418579,2.503906011581421,2.890625,12150400,FAST
9,2000-01-14,2.890625,2.90625,2.804687976837158,2.808593988418579,5040000,FAST
10,2000-01-18,2.804687976837158,2.84375,2.773437976837158,2.777343988418579,2755200,FAST
11,2000-01-19,2.847656011581421,3.121093988418579,2.835937976837158,2.992187976837158,7625600,FAST
12,2000-01-20,3.058593988418579,3.148437976837158,3.015625,3.050781011581421,9560000,FAST
13,2000-01-21,3.046875,3.089843988418579,3.015625,3.060547113418579,6924800,FAST
14,2000-01-24,3.054687976837158,3.0625,2.84375,2.878906011581421,2564800,FAST
15,2000-01-25,2.890625,2.976562976837158,2.867187976837158,2.941406011581421,2841600,FAST
16,2000-01-26,2.945312976837158,3.078125,2.941406011581421,3.070312976837158,2822400,FAST
17,2000-01-27,3.046875,3.132812976837158,2.96875,3.078125,3633600,FAST
18,2000-01-28,3.078125,3.078125,2.921875,2.931641101837158,3947200,FAST
19,2000-01-31,2.96875,2.96875,2.714843988418579,2.734375,5960000,FAST
20,2000-02-01,2.742187976837158,2.929687976837158,2.742187976837158,2.824218988418579,3198400,FAST
21,2000-02-02,2.828125,3.03125,2.824218988418579,2.990233898162842,4088000,FAST
22,2000-02-03,2.972656011581421,3.109375,2.972656011581421,3.03125,2648000,FAST
23,2000-02-04,3.007812976837158,3.097656011581421,2.988281011581421,3.074218988418579,1017600,FAST
24,2000-02-07,3.070312976837158,3.085937976837158,3.007812976837158,3.066406011581421,1769600,FAST
25,2000-02-08,3.078125,3.101562976837158,2.988281011581421,3.066406011581421,2774400,FAST
26,2000-02-09,3.050781011581421,3.0625,2.992187976837158,2.992187976837158,2102400,FAST
27,2000-02-10,2.976562976837158,2.976562976837158,2.882812976837158,2.941406011581421,4472000,FAST
28,2000-02-11,2.929687976837158,2.941406011581421,2.898437976837158,2.90625,1816000,FAST
29,2000-02-14,2.910156011581421,2.949218988418579,2.898437976837158,2.9375,1644800,FAST
30,2000-02-15,2.9375,2.9375,2.859375,2.871093988418579,4697600,FAST
31,2000-02-16,2.828125,2.855468988418579,2.796875,2.796875,2145600,FAST
32,2000-02-17,2.796875,2.847656011581421,2.710937976837158,2.804687976837158,2067200,FAST
33,2000-02-18,2.804687976837158,2.835937976837158,2.757812976837158,2.761718988418579,2516800,FAST
34,2000-02-22,2.75,2.757812976837158,2.617187976837158,2.648437976837158,2652800,FAST
35,2000-02-23,2.625,2.734375,2.613281011581421,2.716797113418579,2182400,FAST
36,2000-02-24,2.734375,2.734375,2.625,2.632812976837158,2209600,FAST
37,2000-02-25,2.632812976837158,2.707031011581421,2.625,2.625,1988800,FAST
38,2000-02-28,2.617187976837158,2.632812976837158,2.526366949081421,2.617187976837158,3422400,FAST
39,2000-02-29,2.636718988418579,2.804687976837158,2.605468988418579,2.761718988418579,3107200,FAST
40,2000-03-01,2.71875,2.863281011581421,2.691406011581421,2.839843988418579,2846400,FAST
41,2000-03-02,2.832031011581421,2.839843988418579,2.65625,2.65625,3296000,FAST
42,2000-03-03,2.679687976837158,2.78125,2.65625,2.773437976837158,4179200,FAST
43,2000-03-06,2.75,2.757812976837158,2.65625,2.707031011581421,3012800,FAST
44,2000-03-07,2.710937976837158,2.71875,2.554687976837158,2.566406011581421,2353600,FAST
45,2000-03-08,2.570312976837158,2.59375,2.542968988418579,2.570312976837158,1936000,FAST
46,2000-03-09,2.59375,2.59375,2.554687976837158,2.566406011581421,2968000,FAST
47,2000-03-10,2.566406011581421,2.566406011581421,2.375,2.375,5560000,FAST
48,2000-03-13,2.382812976837158,2.390625,2.28125,2.359375,3480000,FAST
49,2000-03-14,2.375,2.40625,2.230468988418579,2.230468988418579,4971200,FAST
50,2000-03-15,2.273437976837158,2.484375,2.238281011581421,2.460937976837158,11646400,FAST
51,2000-03-16,2.554687976837158,2.78125,2.554687976837158,2.753906011581421,16721600,FAST
52,2000-03-17,2.625,2.808593988418579,2.570312976837158,2.730468988418579,5323200,FAST
53,2000-03-20,2.769531011581421,2.777343988418579,2.664062976837158,2.6875,5425600,FAST
54,2000-03-21,2.6875,2.875,2.65625,2.867187976837158,4761600,FAST
55,2000-03-22,2.867187976837158,2.953125,2.835937976837158,2.945312976837158,9145600,FAST
56,2000-03-23,2.890625,2.945312976837158,2.796875,2.867187976837158,3656000,FAST
57,2000-03-24,2.878906011581421,2.953125,2.875,2.945312976837158,820800,FAST
58,2000-03-27,2.984375,3.0,2.8125,2.8125,1136000,FAST
59,2000-03-28,2.851562976837158,2.96875,2.8125,2.914062976837158,1667200,FAST
60,2000-03-29,2.914062976837158,2.9375,2.90625,2.925781011581421,2126400,FAST
61,2000-03-30,2.929687976837158,2.960937976837158,2.898437976837158,2.929687976837158,2200000,FAST
62,2000-03-31,2.90625,3.039062976837158,2.902343988418579,2.992187976837158,5968000,FAST
63,2000-04-03,2.984375,3.015625,2.8125,2.824218988418579,3328000,FAST
64,2000-04-04,2.847656011581421,2.910156011581421,2.796875,2.84375,2745600,FAST
65,2000-04-05,2.84375,2.84375,2.628906011581421,2.804687976837158,1156800,FAST
66,2000-04-06,2.816406011581421,2.996093988418579,2.8125,2.898437976837158,2457600,FAST
67,2000-04-07,2.916016101837158,3.027343988418579,2.898437976837158,3.019531011581421,2555200,FAST
68,2000-04-10,3.0,3.277343988418579,3.0,3.15625,8380800,FAST
69,2000-04-11,3.171875,3.191406011581421,3.078125,3.185547113418579,4742400,FAST
70,2000-04-12,3.242187976837158,3.609375,3.242187976837158,3.53125,24448000,FAST
71,2000-04-13,3.464843988418579,3.671875,3.4375,3.632812976837158,15568000,FAST
72,2000-04-14,3.59375,3.703125,3.492187976837158,3.632812976837158,20377600,FAST
73,2000-04-17,3.578125,3.625,3.453125,3.613281011581421,14888000,FAST
74,2000-04-18,3.605468988418579,3.615233898162842,3.480468988418579,3.515625,6566400,FAST
75,2000-04-19,3.53125,3.53125,3.375,3.390625,5542400,FAST
76,2000-04-20,3.375,3.417968988418579,3.34375,3.359375,4049600,FAST
77,2000-04-24,3.296875,3.71875,3.289062976837158,3.625,9606400,FAST
78,2000-04-25,3.65625,3.695312976837158,3.585937976837158,3.601562976837158,7291200,FAST
79,2000-04-26,3.59375,3.671875,3.34375,3.449218988418579,2483200,FAST
80,2000-04-27,3.359375,3.585937976837158,3.328125,3.585937976837158,2328000,FAST
81,2000-04-28,3.546875,3.679687976837158,3.546875,3.652343988418579,3032000,FAST
82,2000-05-01,3.664062976837158,3.992187976837158,3.65625,3.902343988418579,18414400,FAST
83,2000-05-02,3.898437976837158,3.984375,3.875,3.921875,7476800,FAST
84,2000-05-03,3.851562976837158,4.007812976837158,3.828125,3.957031011581421,11558400,FAST
85,2000-05-04,3.890625,4.105469226837158,3.867187976837158,4.070312976837158,8257600,FAST
86,2000-05-05,4.007812976837158,4.125,4.007812976837158,4.117187976837158,4587200,FAST
87,2000-05-08,4.109375,4.179687976837158,4.085937976837158,4.128905773162842,2580800,FAST
88,2000-05-09,4.1875,4.222655773162842,4.132812976837158,4.207030773162842,10184000,FAST
89,2000-05-10,4.171875,4.199219226837158,4.03125,4.070312976837158,6844800,FAST
90,2000-05-11,4.0,4.296875,3.941406011581421,4.191405773162842,6652800,FAST
91,2000-05-12,4.242187976837158,4.46875,4.203125,4.335937976837158,17140800,FAST
92,2000-05-15,4.300780773162842,4.484375,4.273437976837158,4.425780773162842,10867200,FAST
93,2000-05-16,4.390625,4.582030773162842,4.390625,4.445312976837158,9043200,FAST
94,2000-05-17,4.398437976837158,4.421875,4.304687976837158,4.398437976837158,3486400,FAST
95,2000-05-18,4.429687976837158,4.4375,4.3125,4.34375,2620800,FAST
96,2000-05-19,4.28125,4.3125,4.109375,4.179687976837158,1604800,FAST
97,2000-05-22,4.136719226837158,4.15625,3.8125,4.09375,3475200,FAST
98,2000-05-23,4.0625,4.240233898162842,3.882812976837158,3.882812976837158,5844800,FAST
99,2000-05-24,3.882812976837158,4.023437976837158,3.75,3.992187976837158,4622400,FAST
100,2000-05-25,4.015625,4.1875,3.9150390625,3.945312976837158,10820800,FAST
101,2000-05-26,3.90625,3.925781011581421,3.6875,3.710937976837158,4249600,FAST
102,2000-05-30,3.726562976837158,4.0625,3.710937976837158,3.933593988418579,5720000,FAST
103,2000-05-31,3.902343988418579,4.019530773162842,3.886718988418579,3.945312976837158,2475200,FAST
104,2000-06-01,3.945312976837158,4.132812976837158,3.945312976837158,4.085937976837158,4814400,FAST
105,2000-06-02,4.140625,4.171875,4.09375,4.09375,1691200,FAST
106,2000-06-05,4.101562976837158,4.125,3.921875,3.996093988418579,3393600,FAST
107,2000-06-06,4.0625,4.0625,3.828125,3.847656011581421,3550400,FAST
108,2000-06-07,3.849608898162842,3.96875,3.726562976837158,3.734375,11520000,FAST
109,2000-06-08,3.722656011581421,3.734375,3.59375,3.640625,7406400,FAST
110,2000-06-09,3.640625,3.671875,3.421875,3.484375,5878400,FAST
111,2000-06-12,3.492187976837158,3.492187976837158,2.828125,2.976562976837158,37417600,FAST
112,2000-06-13,3.023437976837158,3.460937976837158,3.015625,3.449218988418579,25139200,FAST
113,2000-06-14,3.40625,3.480468988418579,3.21875,3.308593988418579,7380800,FAST
114,2000-06-15,3.285156011581421,3.382812976837158,3.203125,3.375,7208000,FAST
