,Date,Open,High,Low,Close,Volume,Symbol
0,2021-07-01,22.0,35.0,16.0,26.989999771118164,2339600,HTZ
1,2021-07-02,29.799999237060547,29.799999237060547,23.5,23.959999084472656,2002700,HTZ
2,2021-07-06,23.389999389648438,23.75,19.780000686645508,21.75,1570000,HTZ
3,2021-07-07,21.100000381469727,22.700000762939453,20.18000030517578,21.450000762939453,846900,HTZ
4,2021-07-08,21.450000762939453,21.450000762939453,19.110000610351562,19.229999542236328,765400,HTZ
5,2021-07-09,19.100000381469727,21.43000030517578,18.600000381469727,20.899999618530273,904800,HTZ
6,2021-07-12,20.25,23.739999771118164,20.25,21.350000381469727,633700,HTZ
7,2021-07-13,23.0,23.0,19.799999237060547,20.100000381469727,343300,HTZ
8,2021-07-14,21.0,21.0,19.079999923706055,19.43000030517578,414100,HTZ
9,2021-07-15,19.5,19.5,19.0,19.1200008392334,266100,HTZ
10,2021-07-16,19.1200008392334,20.0,18.809999465942383,19.0,221300,HTZ
11,2021-07-19,18.25,18.989999771118164,17.350000381469727,17.920000076293945,575600,HTZ
12,2021-07-20,18.0,18.700000762939453,17.809999465942383,17.8799991607666,470700,HTZ
13,2021-07-21,17.825000762939453,18.239999771118164,17.31999969482422,17.850000381469727,292200,HTZ
14,2021-07-22,18.0,18.239999771118164,17.18000030517578,17.260000228881836,240800,HTZ
15,2021-07-23,18.18000030517578,18.18000030517578,16.600000381469727,16.770000457763672,250700,HTZ
16,2021-07-26,16.0,16.75,15.0,15.0,846200,HTZ
17,2021-07-27,15.0,15.989999771118164,14.149999618530273,15.630000114440918,370200,HTZ
18,2021-07-28,15.989999771118164,17.75,15.8100004196167,16.0,643000,HTZ
19,2021-07-29,16.790000915527344,18.5,15.899999618530273,17.790000915527344,467000,HTZ
20,2021-07-30,17.780000686645508,19.100000381469727,17.75,18.75,291800,HTZ
21,2021-08-02,18.700000762939453,19.25,17.5,18.100000381469727,242100,HTZ
22,2021-08-03,20.0,20.0,16.700000762939453,17.549999237060547,273800,HTZ
23,2021-08-04,17.350000381469727,17.989999771118164,16.469999313354492,16.600000381469727,396100,HTZ
24,2021-08-05,16.18000030517578,17.5,16.18000030517578,16.520000457763672,206300,HTZ
25,2021-08-06,17.0,17.0,16.360000610351562,16.440000534057617,197900,HTZ
26,2021-08-09,17.25,17.850000381469727,16.479999542236328,16.75,418400,HTZ
27,2021-08-10,17.200000762939453,17.299999237060547,16.709999084472656,16.829999923706055,292300,HTZ
28,2021-08-11,18.0,18.0,16.100000381469727,16.649999618530273,166000,HTZ
29,2021-08-12,17.0,17.0,16.049999237060547,16.399999618530273,110500,HTZ
30,2021-08-13,16.399999618530273,16.59000015258789,16.0,16.0,352000,HTZ
31,2021-08-16,16.0,16.850000381469727,15.0,15.949999809265137,266700,HTZ
32,2021-08-17,15.395000457763672,15.399999618530273,14.75,15.25,402900,HTZ
33,2021-08-18,15.050000190734863,15.300000190734863,15.050000190734863,15.1899995803833,141800,HTZ
34,2021-08-19,15.25,15.300000190734863,14.914999961853027,15.010000228881836,117500,HTZ
35,2021-08-20,17.0,17.0,15.010000228881836,15.09000015258789,79300,HTZ
36,2021-08-23,15.100000381469727,15.850000381469727,15.100000381469727,15.5600004196167,124200,HTZ
37,2021-08-24,15.100000381469727,16.25,15.100000381469727,16.110000610351562,105100,HTZ
38,2021-08-25,16.100000381469727,17.0,16.100000381469727,16.950000762939453,232400,HTZ
39,2021-08-26,16.75,17.0,16.0,16.079999923706055,227200,HTZ
40,2021-08-27,16.139999389648438,17.0,15.510000228881836,15.800000190734863,86800,HTZ
41,2021-08-30,16.049999237060547,16.989999771118164,16.049999237060547,16.899999618530273,242300,HTZ
42,2021-08-31,16.5,17.010000228881836,16.5,16.799999237060547,146600,HTZ
43,2021-09-01,16.600000381469727,16.950000762939453,16.549999237060547,16.700000762939453,137200,HTZ
44,2021-09-02,16.600000381469727,17.0,16.559999465942383,16.690000534057617,104100,HTZ
45,2021-09-03,16.959999084472656,16.959999084472656,16.299999237060547,16.56999969482422,112800,HTZ
46,2021-09-07,16.280000686645508,16.899999618530273,16.100000381469727,16.899999618530273,275600,HTZ
47,2021-09-08,17.0,17.0,16.200000762939453,16.5,200700,HTZ
48,2021-09-09,16.100000381469727,16.899999618530273,15.75,15.760000228881836,333600,HTZ
49,2021-09-10,15.760000228881836,16.100000381469727,15.649999618530273,15.90999984741211,66100,HTZ
50,2021-09-13,15.800000190734863,16.350000381469727,15.770000457763672,15.850000381469727,212800,HTZ
51,2021-09-14,15.800000190734863,15.899999618530273,15.65999984741211,15.682000160217285,97300,HTZ
52,2021-09-15,15.0,16.0,15.0,15.75,95400,HTZ
53,2021-09-16,15.199999809265137,16.200000762939453,15.199999809265137,16.200000762939453,165800,HTZ
54,2021-09-17,16.040000915527344,16.5,16.040000915527344,16.350000381469727,223900,HTZ
55,2021-09-20,15.550000190734863,16.200000762939453,15.520000457763672,16.200000762939453,192400,HTZ
56,2021-09-21,15.850000381469727,16.549999237060547,15.800000190734863,16.399999618530273,136300,HTZ
57,2021-09-22,16.549999237060547,16.549999237060547,16.049999237060547,16.549999237060547,78900,HTZ
58,2021-09-23,16.549999237060547,17.0,16.100000381469727,16.979999542236328,129500,HTZ
59,2021-09-24,16.979999542236328,19.399999618530273,16.809999465942383,18.950000762939453,406000,HTZ
60,2021-09-27,19.399999618530273,19.700000762939453,18.100000381469727,19.5,467000,HTZ
61,2021-09-28,20.0,20.0,18.899999618530273,19.290000915527344,259900,HTZ
62,2021-09-29,19.280000686645508,19.75,19.100000381469727,19.200000762939453,141200,HTZ
63,2021-09-30,19.549999237060547,20.020000457763672,18.709999084472656,19.549999237060547,164200,HTZ
64,2021-10-01,19.780000686645508,20.0,19.25,19.299999237060547,110700,HTZ
65,2021-10-04,20.0,20.200000762939453,19.31999969482422,20.15999984741211,271700,HTZ
66,2021-10-05,20.739999771118164,22.84000015258789,20.399999618530273,22.149999618530273,483200,HTZ
67,2021-10-06,23.0,26.5,22.5,26.5,533000,HTZ
68,2021-10-07,26.809999465942383,30.149999618530273,25.299999237060547,26.0,1659300,HTZ
69,2021-10-08,25.75,26.5,24.0,26.25,641800,HTZ
70,2021-10-11,26.25,27.5,26.219999313354492,26.75,363200,HTZ
71,2021-10-12,26.770000457763672,27.399999618530273,26.600000381469727,26.899999618530273,409100,HTZ
72,2021-10-13,26.25,27.299999237060547,25.010000228881836,26.950000762939453,429600,HTZ
73,2021-10-14,27.100000381469727,27.350000381469727,26.360000610351562,26.68000030517578,496800,HTZ
74,2021-10-15,26.600000381469727,27.0,24.899999618530273,25.701000213623047,384000,HTZ
75,2021-10-18,25.700000762939453,26.950000762939453,24.959999084472656,25.875,394800,HTZ
76,2021-10-19,25.799999237060547,26.100000381469727,22.40999984741211,22.5,870000,HTZ
77,2021-10-20,22.5,25.450000762939453,20.549999237060547,25.059999465942383,907000,HTZ
78,2021-10-21,25.0,25.940000534057617,25.0,25.549999237060547,260700,HTZ
79,2021-10-22,25.299999237060547,25.889999389648438,23.5,24.690000534057617,241000,HTZ
80,2021-10-25,26.799999237060547,28.25,25.600000381469727,27.170000076293945,2120800,HTZ
81,2021-10-26,28.75,29.549999237060547,26.549999237060547,27.450000762939453,1669200,HTZ
82,2021-10-27,28.559999465942383,28.559999465942383,25.549999237060547,27.010000228881836,1078800,HTZ
83,2021-10-28,28.0,29.229999542236328,27.209999084472656,28.459999084472656,1302500,HTZ
84,2021-10-29,29.0,32.29999923706055,28.6200008392334,31.020000457763672,1976600,HTZ
85,2021-11-01,33.0,34.41999816894531,32.5,34.150001525878906,1657400,HTZ
86,2021-11-02,33.470001220703125,46.0,30.75,35.060001373291016,6384500,HTZ
87,2021-11-03,33.150001525878906,35.599998474121094,30.700000762939453,31.799999237060547,2379500,HTZ
88,2021-11-04,32.0,35.75,31.81999969482422,32.619998931884766,1454300,HTZ
89,2021-11-05,34.0,35.470001220703125,33.84000015258789,34.38999938964844,1082500,HTZ
90,2021-11-08,35.599998474121094,36.25,32.54999923706055,32.619998931884766,1139700,HTZ
91,2021-11-09,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,0,HTZ
92,2021-11-10,26.260000228881836,26.34000015258789,24.989999771118164,25.389999389648438,10156500,HTZ
93,2021-11-11,25.809999465942383,27.229999542236328,25.200000762939453,26.420000076293945,4830800,HTZ
94,2021-11-12,26.989999771118164,27.399999618530273,26.5,26.969999313354492,4595700,HTZ
95,2021-11-15,26.979999542236328,27.18000030517578,24.5,24.920000076293945,7212900,HTZ
96,2021-11-16,24.700000762939453,24.700000762939453,22.0,23.110000610351562,11493000,HTZ
97,2021-11-17,22.841999053955078,24.8799991607666,22.770000457763672,23.030000686645508,4321500,HTZ
98,2021-11-18,23.149999618530273,23.59000015258789,21.15999984741211,21.459999084472656,4299800,HTZ
99,2021-11-19,21.388999938964844,21.5,19.729999542236328,20.829999923706055,5859600,HTZ
100,2021-11-22,21.0,23.209999084472656,20.829999923706055,22.510000228881836,5723900,HTZ
101,2021-11-23,22.5,23.139999389648438,21.510000228881836,21.969999313354492,2326200,HTZ
102,2021-11-24,22.010000228881836,24.989999771118164,21.510000228881836,24.399999618530273,6469000,HTZ
103,2021-11-26,22.829999923706055,24.399999618530273,21.760000228881836,23.8700008392334,3774800,HTZ
104,2021-11-29,25.670000076293945,25.799999237060547,23.520000457763672,25.299999237060547,8224300,HTZ
105,2021-11-30,24.610000610351562,25.100000381469727,23.479999542236328,24.15999984741211,6057700,HTZ
106,2021-12-01,24.600000381469727,25.219999313354492,22.889999389648438,23.139999389648438,7325800,HTZ
107,2021-12-02,23.09000015258789,24.350000381469727,22.899999618530273,24.280000686645508,3306800,HTZ
108,2021-12-03,24.100000381469727,24.219999313354492,23.440000534057617,24.059999465942383,4566900,HTZ
109,2021-12-06,24.920000076293945,26.25,23.950000762939453,25.979999542236328,11682300,HTZ
110,2021-12-07,26.610000610351562,26.8700008392334,25.799999237060547,26.170000076293945,5340500,HTZ
111,2021-12-08,26.530000686645508,26.93000030517578,25.975000381469727,26.59000015258789,5809900,HTZ
112,2021-12-09,26.229999542236328,26.739999771118164,25.260000228881836,25.93000030517578,3682100,HTZ
113,2021-12-10,25.850000381469727,25.89900016784668,24.6299991607666,24.920000076293945,5530500,HTZ
114,2021-12-13,25.0,25.25,23.559999465942383,23.899999618530273,3108800,HTZ
115,2021-12-14,23.25,23.325000762939453,22.510000228881836,22.579999923706055,3882300,HTZ
116,2021-12-15,22.520000457763672,23.34000015258789,21.489999771118164,22.309999465942383,4546300,HTZ
117,2021-12-16,22.8799991607666,23.121999740600586,20.375,21.010000228881836,6367900,HTZ
118,2021-12-17,20.81999969482422,22.56999969482422,20.299999237060547,20.940000534057617,9308200,HTZ
119,2021-12-20,20.56999969482422,20.969999313354492,19.610000610351562,20.8799991607666,4566700,HTZ
120,2021-12-21,21.440000534057617,22.315000534057617,21.2549991607666,22.1299991607666,3574300,HTZ
121,2021-12-22,22.190000534057617,23.799999237060547,22.010000228881836,22.920000076293945,4629300,HTZ
122,2021-12-23,23.399999618530273,24.360000610351562,23.200000762939453,24.0,6594900,HTZ
123,2021-12-27,24.170000076293945,25.299999237060547,24.149999618530273,24.989999771118164,4828200,HTZ
124,2021-12-28,25.0,25.079999923706055,24.15999984741211,24.56999969482422,3805600,HTZ
125,2021-12-29,24.549999237060547,24.959999084472656,24.459999084472656,24.579999923706055,3510800,HTZ
126,2021-12-30,24.420000076293945,24.979999542236328,23.989999771118164,24.329999923706055,5412900,HTZ
127,2021-12-31,24.3700008392334,25.159000396728516,24.329999923706055,24.989999771118164,6899500,HTZ
128,2022-01-03,25.959999084472656,25.979999542236328,23.950000762939453,24.75,6911100,HTZ
129,2022-01-04,24.540000915527344,24.899999618530273,24.110000610351562,24.549999237060547,6277500,HTZ
130,2022-01-05,24.75,25.25,23.690000534057617,23.700000762939453,6789600,HTZ
131,2022-01-06,23.40999984741211,24.280000686645508,22.399999618530273,24.0,6549100,HTZ
132,2022-01-07,24.23200035095215,24.670000076293945,22.891000747680664,24.309999465942383,18671100,HTZ
133,2022-01-10,24.3799991607666,24.850000381469727,23.59000015258789,24.68000030517578,6335100,HTZ
134,2022-01-11,24.579999923706055,25.06999969482422,24.1200008392334,24.40999984741211,4549400,HTZ
