,Date,Open,High,Low,Close,Volume,Symbol
0,2015-03-12,19.549318313598633,20.354175567626953,19.054767608642578,20.334781646728516,14685757,SUM
1,2015-03-13,20.38326644897461,20.83902931213379,19.57840919494629,20.363872528076172,1104765,SUM
2,2015-03-16,20.218416213989258,20.693574905395508,20.1893253326416,20.460844039916992,508813,SUM
3,2015-03-17,20.150537490844727,21.57600975036621,19.975990295410156,21.091154098510742,810450,SUM
4,2015-03-18,20.955394744873047,21.65358543395996,20.58690643310547,20.809938430786133,437657,SUM
5,2015-03-19,20.625694274902344,21.03297233581543,20.519027709960938,20.848726272583008,312465,SUM
6,2015-03-20,21.081457138061523,21.256004333496094,20.75175666809082,21.236610412597656,287509,SUM
7,2015-03-23,21.48873519897461,21.59540367126465,20.64508819580078,20.780847549438477,161492,SUM
8,2015-03-24,20.65478515625,21.178428649902344,20.65478515625,21.081457138061523,112921,SUM
9,2015-03-25,21.420854568481445,21.47903823852539,20.732362747192383,20.887516021728516,136536,SUM
10,2015-03-26,20.460844039916992,21.38206672668457,20.38326644897461,21.10085105895996,394345,SUM
11,2015-03-27,20.965091705322266,21.110549926757812,20.58690643310547,21.10085105895996,173042,SUM
12,2015-03-30,21.265701293945312,21.333581924438477,20.4656925201416,20.83902931213379,441885,SUM
13,2015-03-31,20.771150588989258,21.58570671081543,20.557815551757812,21.47903823852539,340824,SUM
14,2015-04-01,21.430551528930664,21.430551528930664,20.64508819580078,20.83902931213379,352580,SUM
15,2015-04-02,20.848726272583008,21.605100631713867,20.809938430786133,21.21721649169922,439411,SUM
16,2015-04-06,21.110549926757812,21.314186096191406,20.92630386352539,21.13964080810547,95390,SUM
17,2015-04-07,21.159034729003906,21.251155853271484,20.363872528076172,20.771150588989258,389911,SUM
18,2015-04-08,20.771150588989258,20.887516021728516,20.082658767700195,20.39296531677246,262038,SUM
19,2015-04-09,20.19902229309082,20.737211227416992,20.19902229309082,20.56751251220703,132205,SUM
20,2015-04-10,20.50933074951172,20.703271865844727,20.286296844482422,20.422056198120117,231925,SUM
21,2015-04-13,20.315387725830078,20.441450119018555,20.11174964904785,20.276599884033203,293078,SUM
22,2015-04-14,20.179628372192383,20.93600082397461,19.975990295410156,20.732362747192383,163142,SUM
23,2015-04-15,20.50933074951172,21.634191513061523,20.48993492126465,21.411157608032227,245641,SUM
24,2015-04-16,21.27539825439453,22.060863494873047,20.92630386352539,21.420854568481445,152520,SUM
25,2015-04-17,22.03177261352539,23.593002319335938,21.915407180786133,22.875417709350586,1659365,SUM
26,2015-04-20,23.069358825683594,23.73845863342285,22.9335994720459,23.4863338470459,713720,SUM
27,2015-04-21,23.525121688842773,23.534818649291992,22.5554141998291,22.991783142089844,415589,SUM
28,2015-04-22,23.098451614379883,23.46693992614746,22.594202041625977,22.807537078857422,516341,SUM
29,2015-04-23,23.069358825683594,23.18572425842285,22.157833099365234,22.37116813659668,168917,SUM
30,2015-04-24,22.39056396484375,23.166330337524414,22.351774215698242,23.01117706298828,85799,SUM
31,2015-04-27,23.176027297973633,23.496030807495117,23.040267944335938,23.263301849365234,233060,SUM
32,2015-04-28,23.46693992614746,23.675426483154297,23.258451461791992,23.46693992614746,183870,SUM
33,2015-04-29,23.321483612060547,23.689973831176758,22.4681396484375,22.57480812072754,229038,SUM
