Date,Open,High,Low,Close,Volume,Symbol
2003-12-01,0.16576999425888062,0.16752000153064728,0.16564999520778656,0.16721999645233154,0,HKDCHF
2003-12-02,0.16710999608039856,0.1678999960422516,0.1655000001192093,0.16576999425888062,0,HKDCHF
2003-12-03,0.16580000519752502,0.1662600040435791,0.16516000032424927,0.16556000709533691,0,HKDCHF
2003-12-04,0.1656000018119812,0.16670000553131104,0.1649799942970276,0.16585999727249146,0,HKDCHF
2003-12-05,0.165910005569458,0.1663299947977066,0.1638599932193756,0.16391000151634216,0,HKDCHF
2003-12-08,0.16423000395298004,0.16463999450206757,0.16268999874591827,0.16324999928474426,0,HKDCHF
2003-12-09,0.16321000456809998,0.16348999738693237,0.16223999857902527,0.16269999742507935,0,HKDCHF
2003-12-10,0.16269999742507935,0.16402000188827515,0.16234000027179718,0.1634799987077713,0,HKDCHF
2003-12-11,0.1634799987077713,0.16494999825954437,0.163100004196167,0.16342000663280487,0,HKDCHF
2003-12-12,0.16342000663280487,0.16367000341415405,0.1622599959373474,0.16266000270843506,0,HKDCHF
2003-12-15,0.16429999470710754,0.16429999470710754,0.16222000122070312,0.16238999366760254,0,HKDCHF
2003-12-16,0.16241000592708588,0.16267000138759613,0.16184000670909882,0.16222000122070312,0,HKDCHF
2003-12-17,0.16232000291347504,0.16270999610424042,0.16117000579833984,0.16146999597549438,0,HKDCHF
2003-12-18,0.16152000427246094,0.1620599925518036,0.1606999933719635,0.1609400063753128,0,HKDCHF
2003-12-19,0.16099999845027924,0.1622299998998642,0.16087999939918518,0.16137999296188354,0,HKDCHF
2003-12-22,0.1619199961423874,0.16203999519348145,0.16091999411582947,0.16200999915599823,0,HKDCHF
2003-12-23,0.16200999915599823,0.1622599959373474,0.1586499959230423,0.16189000010490417,0,HKDCHF
2003-12-24,0.16182999312877655,0.1619500070810318,0.16032999753952026,0.16060000658035278,0,HKDCHF
2003-12-25,0.1606599986553192,0.16083000600337982,0.1604900062084198,0.16064000129699707,0,HKDCHF
2003-12-26,0.16066999733448029,0.1615999937057495,0.1604200005531311,0.16133999824523926,0,HKDCHF
2003-12-29,0.16142000257968903,0.1615699976682663,0.1604599952697754,0.16091999411582947,0,HKDCHF
2003-12-30,0.1609099954366684,0.16099999845027924,0.15977999567985535,0.16003000736236572,0,HKDCHF
2003-12-31,0.16005000472068787,0.1604900062084198,0.1586499959230423,0.1595200002193451,0,HKDCHF
2004-01-01,0.1595200002193451,0.16124999523162842,0.15950000286102295,0.15976999700069427,0,HKDCHF
2004-01-02,0.15974000096321106,0.16040000319480896,0.15904000401496887,0.15945999324321747,0,HKDCHF
2004-01-05,0.15902000665664673,0.15905000269412994,0.1582300066947937,0.15870000422000885,0,HKDCHF
2004-01-06,0.15870000422000885,0.1588899940252304,0.15771999955177307,0.1587900072336197,0,HKDCHF
2004-01-07,0.1588200032711029,0.15988999605178833,0.15848000347614288,0.15958000719547272,0,HKDCHF
2004-01-08,0.15967999398708344,0.16076000034809113,0.15769000351428986,0.15803000330924988,0,HKDCHF
2004-01-09,0.1579899936914444,0.1588200032711029,0.1567399948835373,0.15692000091075897,0,HKDCHF
2004-01-12,0.15705999732017517,0.15835000574588776,0.15637999773025513,0.158160001039505,0,HKDCHF
2004-01-13,0.1581300050020218,0.15842999517917633,0.15705999732017517,0.1570100039243698,0,HKDCHF
2004-01-14,0.15714000165462494,0.1618800014257431,0.15714000165462494,0.15862999856472015,0,HKDCHF
2004-01-15,0.15865999460220337,0.16060000658035278,0.15850000083446503,0.1601399928331375,0,HKDCHF
2004-01-16,0.16015000641345978,0.16336999833583832,0.1599999964237213,0.16283999383449554,0,HKDCHF
2004-01-19,0.163100004196167,0.1637900024652481,0.16263000667095184,0.16362999379634857,0,HKDCHF
2004-01-20,0.16368000209331512,0.1636900007724762,0.16022999584674835,0.16037000715732574,0,HKDCHF
2004-01-21,0.1603900045156479,0.16088999807834625,0.15926000475883484,0.15941999852657318,0,HKDCHF
2004-01-22,0.15937000513076782,0.15978999435901642,0.15835000574588776,0.1585800051689148,0,HKDCHF
2004-01-23,0.1585800051689148,0.1604900062084198,0.15807999670505524,0.1596899926662445,0,HKDCHF
2004-01-26,0.16011999547481537,0.16193999350070953,0.1597599983215332,0.16155000030994415,0,HKDCHF
2004-01-27,0.16163000464439392,0.16202999651432037,0.15934999287128448,0.15967999398708344,0,HKDCHF
2004-01-28,0.15970000624656677,0.16216999292373657,0.15955999493598938,0.16198000311851501,0,HKDCHF
2004-01-29,0.16197000443935394,0.16245000064373016,0.16058999300003052,0.1619500070810318,0,HKDCHF
2004-01-30,0.16192999482154846,0.16274000704288483,0.1611499935388565,0.16179999709129333,0,HKDCHF
2004-02-02,0.16163000464439392,0.16274000704288483,0.16146999597549438,0.16210000216960907,0,HKDCHF
2004-02-03,0.1607699990272522,0.16133999824523926,0.1604599952697754,0.16075000166893005,0,HKDCHF
2004-02-04,0.16054999828338623,0.16133999824523926,0.1604599952697754,0.1607300043106079,0,HKDCHF
2004-02-05,0.1607699990272522,0.16098999977111816,0.15952999889850616,0.1604900062084198,0,HKDCHF
2004-02-06,0.16053999960422516,0.16132999956607819,0.15839999914169312,0.1586499959230423,0,HKDCHF
