Date,Open,High,Low,Close,Volume,Symbol
2018-12-21,11.460000038146973,11.649999618530273,11.460000038146973,11.600000381469727,16100,FRG
2018-12-24,11.699999809265137,11.699999809265137,11.600000381469727,11.649999618530273,12200,FRG
2018-12-26,11.40999984741211,11.649999618530273,11.40999984741211,11.649999618530273,19100,FRG
2018-12-27,11.649999618530273,12.0,11.529999732971191,11.850000381469727,17700,FRG
2018-12-28,11.75,11.75,11.699999809265137,11.75,203500,FRG
2018-12-31,11.720000267028809,11.8100004196167,11.649999618530273,11.729999542236328,88300,FRG
2019-01-02,11.649999618530273,11.699999809265137,11.649999618530273,11.699999809265137,8900,FRG
2019-01-03,11.699999809265137,11.75,11.699999809265137,11.75,12200,FRG
2019-01-04,11.75,12.050000190734863,11.75,12.0,4600,FRG
2019-01-07,12.0,12.050000190734863,12.0,12.050000190734863,1700,FRG
2019-01-08,12.0,12.229999542236328,12.0,12.220000267028809,10400,FRG
2019-01-09,12.300000190734863,12.300000190734863,12.0,12.100000381469727,4800,FRG
2019-01-10,11.949999809265137,12.149999618530273,11.949999809265137,12.149999618530273,6000,FRG
2019-01-11,12.079999923706055,12.25,12.0,12.25,21300,FRG
2019-01-14,12.25,12.25,12.050000190734863,12.050000190734863,700,FRG
2019-01-15,12.170000076293945,12.25,12.100000381469727,12.25,2600,FRG
2019-01-16,12.25,12.25,12.25,12.25,100,FRG
2019-01-17,12.0,12.100000381469727,12.0,12.0,11500,FRG
2019-01-18,12.100000381469727,12.100000381469727,12.0,12.100000381469727,1400,FRG
2019-01-22,12.0,12.100000381469727,12.0,12.050000190734863,38900,FRG
2019-01-23,12.199999809265137,12.199999809265137,12.010000228881836,12.199999809265137,30400,FRG
2019-01-24,12.199999809265137,12.199999809265137,12.050000190734863,12.199999809265137,18500,FRG
2019-01-25,12.100000381469727,12.199999809265137,12.0,12.199999809265137,2600,FRG
2019-01-28,11.899999618530273,12.0,11.800000190734863,11.899999618530273,2900,FRG
2019-01-29,12.0,12.100000381469727,12.0,12.0,8100,FRG
2019-01-30,11.899999618530273,12.100000381469727,11.850000381469727,11.979999542236328,16500,FRG
2019-01-31,12.0,12.0,11.90999984741211,11.90999984741211,1600,FRG
2019-02-01,11.899999618530273,12.0,11.899999618530273,12.0,6000,FRG
2019-02-04,12.029999732971191,12.050000190734863,12.0,12.0,5100,FRG
2019-02-05,12.0,12.0,11.949999809265137,11.949999809265137,27600,FRG
2019-02-06,11.949999809265137,12.0,11.859999656677246,11.949999809265137,13200,FRG
2019-02-07,11.920000076293945,11.920000076293945,11.850000381469727,11.869999885559082,16000,FRG
2019-02-08,11.859999656677246,11.899999618530273,11.800000190734863,11.899999618530273,6800,FRG
2019-02-11,11.899999618530273,11.899999618530273,11.859999656677246,11.859999656677246,6100,FRG
2019-02-12,11.880000114440918,11.899999618530273,11.850000381469727,11.850000381469727,22300,FRG
2019-02-13,11.949999809265137,11.949999809265137,11.850000381469727,11.850000381469727,13900,FRG
2019-02-14,11.850000381469727,11.949999809265137,11.850000381469727,11.930000305175781,4100,FRG
2019-02-15,11.899999618530273,11.949999809265137,11.609999656677246,11.850000381469727,9400,FRG
2019-02-19,11.869999885559082,11.949999809265137,11.850000381469727,11.850000381469727,15400,FRG
2019-02-20,11.899999618530273,11.899999618530273,11.850000381469727,11.899999618530273,57300,FRG
2019-02-21,11.779999732971191,11.880000114440918,11.75,11.850000381469727,32000,FRG
2019-02-22,11.800000190734863,11.850000381469727,11.800000190734863,11.800000190734863,4000,FRG
2019-02-25,11.75,11.75,11.600000381469727,11.699999809265137,5800,FRG
2019-02-26,11.600000381469727,11.699999809265137,11.600000381469727,11.600000381469727,5300,FRG
2019-02-27,11.600000381469727,11.609999656677246,11.600000381469727,11.600000381469727,3000,FRG
2019-02-28,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,300,FRG
2019-03-01,11.550000190734863,11.630000114440918,11.510000228881836,11.510000228881836,3100,FRG
2019-03-04,11.5,11.5,11.300000190734863,11.5,3700,FRG
2019-03-05,11.25,11.25,11.25,11.25,3400,FRG
2019-03-06,11.130000114440918,11.600000381469727,11.119999885559082,11.25,3800,FRG
2019-03-07,11.300000190734863,11.300000190734863,10.989999771118164,10.989999771118164,8000,FRG
2019-03-08,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,100,FRG
2019-03-11,10.600000381469727,10.75,10.600000381469727,10.75,3400,FRG
2019-03-12,10.15999984741211,10.15999984741211,9.899999618530273,9.949999809265137,19600,FRG
2019-03-13,9.989999771118164,10.25,9.989999771118164,10.25,14500,FRG
2019-03-14,10.0,10.010000228881836,10.0,10.0,15100,FRG
2019-03-15,10.0,10.25,10.0,10.0600004196167,2900,FRG
2019-03-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1700,FRG
2019-03-19,10.0,10.199999809265137,10.0,10.149999618530273,2000,FRG
2019-03-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1000,FRG
2019-03-21,10.199999809265137,10.199999809265137,9.949999809265137,10.039999961853027,12800,FRG
2019-03-22,9.949999809265137,10.010000228881836,9.9399995803833,10.010000228881836,5100,FRG
2019-03-25,10.0,10.0,10.0,10.0,100,FRG
2019-03-26,9.949999809265137,10.0,9.9399995803833,9.9399995803833,1900,FRG
2019-03-27,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,FRG
2019-03-28,9.9399995803833,9.960000038146973,9.9399995803833,9.9399995803833,1200,FRG
2019-03-29,9.9399995803833,9.960000038146973,9.890000343322754,9.890000343322754,8900,FRG
2019-04-01,9.800000190734863,9.890000343322754,9.800000190734863,9.890000343322754,1500,FRG
2019-04-02,9.890000343322754,9.989999771118164,9.890000343322754,9.989999771118164,1000,FRG
2019-04-03,9.90999984741211,9.9399995803833,9.890000343322754,9.9399995803833,8300,FRG
2019-04-04,9.869999885559082,9.949999809265137,9.869999885559082,9.949999809265137,4400,FRG
2019-04-05,9.869999885559082,9.899999618530273,9.869999885559082,9.869999885559082,9200,FRG
2019-04-08,9.949999809265137,9.949999809265137,9.890000343322754,9.899999618530273,10300,FRG
2019-04-09,9.859999656677246,9.859999656677246,9.75,9.770000457763672,5300,FRG
2019-04-10,9.779999732971191,9.779999732971191,9.75,9.75,4600,FRG
2019-04-11,9.649999618530273,9.890000343322754,9.649999618530273,9.890000343322754,1100,FRG
2019-04-12,9.779999732971191,9.789999961853027,9.779999732971191,9.789999961853027,500,FRG
2019-04-15,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,300,FRG
2019-04-16,9.3100004196167,9.520000457763672,9.3100004196167,9.520000457763672,900,FRG
2019-04-17,9.399999618530273,9.510000228881836,9.399999618530273,9.5,5300,FRG
2019-04-18,9.3100004196167,9.3100004196167,9.050000190734863,9.050000190734863,10100,FRG
2019-04-22,9.0,9.25,9.0,9.199999809265137,11700,FRG
2019-04-23,9.100000381469727,9.199999809265137,9.0,9.0,13900,FRG
2019-04-24,8.90999984741211,9.199999809265137,8.90999984741211,9.199999809265137,6100,FRG
2019-04-25,9.140000343322754,9.140000343322754,9.050000190734863,9.050000190734863,700,FRG
2019-04-26,9.050000190734863,9.149999618530273,8.920000076293945,8.920000076293945,2600,FRG
2019-04-29,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,100,FRG
2019-04-30,9.149999618530273,9.149999618530273,9.0,9.0,5200,FRG
2019-05-01,9.0,9.100000381469727,8.949999809265137,8.949999809265137,3000,FRG
2019-05-02,8.899999618530273,9.0,8.899999618530273,9.0,2200,FRG
2019-05-03,9.0,9.149999618530273,9.0,9.149999618530273,3600,FRG
2019-05-06,9.949999809265137,10.5,9.949999809265137,10.09000015258789,69500,FRG
2019-05-07,10.0600004196167,10.0600004196167,9.899999618530273,10.050000190734863,29000,FRG
2019-05-08,10.010000228881836,10.010000228881836,9.920000076293945,10.010000228881836,12100,FRG
2019-05-09,10.010000228881836,10.050000190734863,10.010000228881836,10.010000228881836,4800,FRG
2019-05-10,10.010000228881836,10.050000190734863,9.899999618530273,10.050000190734863,2600,FRG
2019-05-13,10.0,10.0,9.899999618530273,9.899999618530273,16300,FRG
2019-05-14,9.869999885559082,10.0,9.859999656677246,9.859999656677246,5000,FRG
2019-05-15,9.859999656677246,9.899999618530273,9.800000190734863,9.800000190734863,4100,FRG
2019-05-16,10.0,10.0,9.899999618530273,9.899999618530273,4300,FRG
2019-05-17,9.930000305175781,10.020000457763672,9.800000190734863,9.84000015258789,6000,FRG
2019-05-20,9.800000190734863,9.949999809265137,9.800000190734863,9.949999809265137,600,FRG
2019-05-21,9.899999618530273,10.0,9.899999618530273,9.949999809265137,4000,FRG
2019-05-22,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,1000,FRG
2019-05-23,9.949999809265137,10.0,9.8100004196167,9.8100004196167,5200,FRG
2019-05-24,10.020000457763672,10.020000457763672,9.949999809265137,10.0,5400,FRG
2019-05-28,10.0,10.029999732971191,10.0,10.0,4300,FRG
2019-05-29,10.0,10.020000457763672,10.0,10.020000457763672,3300,FRG
2019-05-30,9.979999542236328,10.0,9.979999542236328,10.0,2400,FRG
2019-05-31,10.0,10.0,10.0,10.0,100,FRG
2019-06-03,10.0,10.0,10.0,10.0,400,FRG
2019-06-04,10.050000190734863,10.050000190734863,10.0,10.0,3900,FRG
2019-06-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,FRG
2019-06-06,9.8100004196167,10.0,9.8100004196167,10.0,2200,FRG
2019-06-07,10.0,10.0,10.0,10.0,1200,FRG
2019-06-10,10.0,10.0,10.0,10.0,600,FRG
2019-06-11,9.899999618530273,10.100000381469727,9.899999618530273,10.100000381469727,7500,FRG
2019-06-12,9.989999771118164,10.199999809265137,9.800000190734863,10.100000381469727,35800,FRG
2019-06-13,10.100000381469727,10.100000381469727,9.779999732971191,9.949999809265137,17500,FRG
2019-06-14,9.949999809265137,10.0,9.899999618530273,9.949999809265137,6400,FRG
2019-06-17,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,6000,FRG
2019-06-18,9.699999809265137,9.75,9.649999618530273,9.649999618530273,13800,FRG
2019-06-19,9.699999809265137,9.989999771118164,9.649999618530273,9.899999618530273,13200,FRG
2019-06-20,9.800000190734863,10.0,9.5,9.5,13000,FRG
2019-06-21,9.5,9.5,9.3100004196167,9.319999694824219,19500,FRG
2019-06-24,9.399999618530273,9.649999618530273,8.850000381469727,9.0,10600,FRG
2019-06-25,8.90999984741211,9.5,8.899999618530273,9.5,10400,FRG
2019-06-26,9.5,9.5,9.5,9.5,2000,FRG
2019-06-27,9.600000381469727,9.699999809265137,9.5,9.550000190734863,3500,FRG
2019-06-28,9.699999809265137,9.699999809265137,9.050000190734863,9.600000381469727,19000,FRG
2019-07-01,9.699999809265137,9.899999618530273,9.600000381469727,9.869999885559082,10200,FRG
2019-07-02,9.920000076293945,9.970000267028809,9.710000038146973,9.949999809265137,80700,FRG
2019-07-03,9.899999618530273,10.050000190734863,9.899999618530273,10.0,7900,FRG
2019-07-05,9.800000190734863,10.010000228881836,9.800000190734863,9.949999809265137,4400,FRG
2019-07-08,9.899999618530273,9.949999809265137,9.710000038146973,9.949999809265137,2600,FRG
2019-07-09,9.899999618530273,9.899999618530273,9.699999809265137,9.699999809265137,5000,FRG
2019-07-10,9.75,9.800000190734863,9.699999809265137,9.699999809265137,81500,FRG
2019-07-11,11.4399995803833,11.850000381469727,11.4399995803833,11.800000190734863,439700,FRG
2019-07-12,11.800000190734863,11.850000381469727,11.770000457763672,11.800000190734863,60200,FRG
2019-07-15,11.800000190734863,11.829999923706055,11.800000190734863,11.819999694824219,72100,FRG
2019-07-16,11.819999694824219,11.850000381469727,11.8100004196167,11.84000015258789,18600,FRG
2019-07-17,11.850000381469727,11.920000076293945,11.850000381469727,11.850000381469727,34700,FRG
2019-07-18,11.850000381469727,11.930000305175781,11.789999961853027,11.850000381469727,89900,FRG
2019-07-19,11.850000381469727,11.850000381469727,11.8100004196167,11.850000381469727,31000,FRG
2019-07-22,11.930000305175781,11.930000305175781,11.819999694824219,11.899999618530273,10700,FRG
2019-07-23,11.880000114440918,11.90999984741211,11.819999694824219,11.869999885559082,3300,FRG
2019-07-24,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,3700,FRG
2019-07-25,11.869999885559082,11.899999618530273,11.779999732971191,11.899999618530273,1200,FRG
2019-07-26,11.850000381469727,11.850000381469727,11.829999923706055,11.850000381469727,19100,FRG
2019-07-29,11.829999923706055,11.949999809265137,11.800000190734863,11.850000381469727,19100,FRG
2019-07-30,11.850000381469727,11.899999618530273,11.760000228881836,11.760000228881836,25100,FRG
2019-07-31,11.850000381469727,11.930000305175781,11.850000381469727,11.899999618530273,5200,FRG
2019-08-01,11.869999885559082,11.930000305175781,11.869999885559082,11.899999618530273,119800,FRG
2019-08-02,11.899999618530273,11.920000076293945,11.899999618530273,11.899999618530273,11000,FRG
2019-08-05,11.449999809265137,11.949999809265137,11.449999809265137,11.920000076293945,56700,FRG
2019-08-06,11.899999618530273,11.9399995803833,11.899999618530273,11.899999618530273,4000,FRG
2019-08-07,11.920000076293945,11.949999809265137,11.899999618530273,11.899999618530273,7300,FRG
2019-08-08,11.84000015258789,11.989999771118164,11.84000015258789,11.989999771118164,111400,FRG
2019-08-09,11.930000305175781,11.9399995803833,11.90999984741211,11.930000305175781,43600,FRG
2019-08-12,11.920000076293945,11.989999771118164,11.90999984741211,11.9399995803833,28500,FRG
2019-08-13,11.9399995803833,11.960000038146973,11.920000076293945,11.949999809265137,47600,FRG
2019-08-14,11.960000038146973,11.960000038146973,11.920000076293945,11.949999809265137,18900,FRG
2019-08-15,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,3200,FRG
2019-08-16,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0,FRG
2019-08-19,11.949999809265137,12.0,11.930000305175781,11.970000267028809,17700,FRG
2019-08-20,11.970000267028809,11.970000267028809,11.949999809265137,11.949999809265137,9000,FRG
2019-08-21,11.949999809265137,11.970000267028809,11.949999809265137,11.949999809265137,26400,FRG
2019-08-22,11.979999542236328,12.0,11.960000038146973,11.970000267028809,61800,FRG
2019-08-23,11.979999542236328,11.989999771118164,11.970000267028809,11.989999771118164,32900,FRG
2019-08-26,11.979999542236328,11.989999771118164,11.979999542236328,11.979999542236328,1700,FRG
2019-08-27,11.949999809265137,11.979999542236328,11.949999809265137,11.970000267028809,81300,FRG
2019-08-28,11.979999542236328,12.0,11.949999809265137,12.0,54200,FRG
2019-08-29,11.970000267028809,12.0,11.970000267028809,11.989999771118164,22500,FRG
2019-08-30,12.010000228881836,12.010000228881836,11.949999809265137,11.960000038146973,110000,FRG
2019-09-03,11.979999542236328,11.979999542236328,11.930000305175781,11.930000305175781,122000,FRG
2019-09-04,11.9399995803833,11.970000267028809,11.899999618530273,11.899999618530273,3900,FRG
2019-09-05,11.899999618530273,12.0,11.850000381469727,11.880000114440918,50800,FRG
2019-09-06,11.850000381469727,11.920000076293945,11.850000381469727,11.890000343322754,74500,FRG
2019-09-09,11.890000343322754,11.970000267028809,11.880000114440918,11.949999809265137,77700,FRG
2019-09-10,11.930000305175781,11.930000305175781,11.880000114440918,11.899999618530273,70400,FRG
2019-09-11,11.899999618530273,11.930000305175781,11.899999618530273,11.90999984741211,79500,FRG
2019-09-12,11.899999618530273,11.949999809265137,11.899999618530273,11.930000305175781,21400,FRG
2019-09-13,11.90999984741211,11.930000305175781,11.880000114440918,11.899999618530273,28300,FRG
2019-09-16,11.899999618530273,11.899999618530273,11.880000114440918,11.899999618530273,6800,FRG
2019-09-17,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,35300,FRG
2019-09-18,11.869999885559082,11.880000114440918,11.609999656677246,11.869999885559082,28600,FRG
2019-09-19,11.850000381469727,11.949999809265137,11.850000381469727,11.949999809265137,10000,FRG
2019-09-20,11.920000076293945,11.920000076293945,11.899999618530273,11.899999618530273,200,FRG
2019-09-23,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,3000,FRG
2019-09-24,11.819999694824219,11.899999618530273,11.819999694824219,11.899999618530273,1600,FRG
2019-09-25,11.899999618530273,11.949999809265137,11.850000381469727,11.90999984741211,24300,FRG
2019-09-26,11.899999618530273,11.930000305175781,11.880000114440918,11.930000305175781,100800,FRG
2019-09-27,11.930000305175781,11.930000305175781,11.90999984741211,11.90999984741211,10300,FRG
2019-09-30,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,100,FRG
2019-10-01,11.949999809265137,11.949999809265137,11.920000076293945,11.920000076293945,1800,FRG
2019-10-02,11.9399995803833,11.949999809265137,11.899999618530273,11.920000076293945,79000,FRG
2019-10-03,11.920000076293945,11.949999809265137,11.920000076293945,11.920000076293945,8400,FRG
2019-10-04,11.920000076293945,11.9399995803833,11.899999618530273,11.9399995803833,40300,FRG
2019-10-07,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,22200,FRG
2019-10-08,11.920000076293945,11.949999809265137,11.920000076293945,11.949999809265137,4300,FRG
2019-10-09,11.949999809265137,11.989999771118164,11.90999984741211,11.90999984741211,11000,FRG
2019-10-10,11.949999809265137,11.949999809265137,11.90999984741211,11.90999984741211,1100,FRG
2019-10-11,11.920000076293945,11.949999809265137,11.899999618530273,11.899999618530273,1200,FRG
2019-10-14,11.899999618530273,11.949999809265137,11.010000228881836,11.899999618530273,4000,FRG
2019-10-15,11.899999618530273,12.949999809265137,11.880000114440918,12.949999809265137,2200,FRG
2019-10-16,12.0,12.0,11.899999618530273,11.899999618530273,1000,FRG
2019-10-17,11.90999984741211,11.920000076293945,11.90999984741211,11.920000076293945,10100,FRG
2019-10-18,11.75,11.899999618530273,11.75,11.899999618530273,10400,FRG
2019-10-21,11.880000114440918,11.899999618530273,11.880000114440918,11.899999618530273,8800,FRG
2019-10-22,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,7800,FRG
2019-10-23,11.899999618530273,11.899999618530273,11.84000015258789,11.890000343322754,13100,FRG
2019-10-24,11.949999809265137,11.949999809265137,11.859999656677246,11.899999618530273,5500,FRG
2019-10-25,11.899999618530273,11.9399995803833,11.850000381469727,11.9399995803833,48400,FRG
2019-10-28,12.0,12.0,11.930000305175781,11.930000305175781,1400,FRG
2019-10-29,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,2200,FRG
2019-10-30,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,1000,FRG
2019-10-31,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,800,FRG
2019-11-01,12.020000457763672,12.210000038146973,11.949999809265137,11.949999809265137,6100,FRG
2019-11-04,11.960000038146973,11.970000267028809,11.960000038146973,11.960000038146973,800,FRG
2019-11-05,11.970000267028809,11.970000267028809,11.960000038146973,11.970000267028809,8000,FRG
2019-11-06,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,400,FRG
2019-11-07,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,100,FRG
