,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,0.9270830154418945,0.9791669845581055,0.9270830154418945,0.96875,359400,MIDD
1,2000-01-04,1.0,1.0,0.9270830154418945,0.9375,775800,MIDD
2,2000-01-05,0.9635419845581055,1.0,0.9270830154418945,1.0,49200,MIDD
3,2000-01-06,1.0,1.0,0.9166669845581055,0.9270830154418945,12000,MIDD
4,2000-01-07,0.9479169845581055,1.0833330154418945,0.9479169845581055,1.03125,2986800,MIDD
5,2000-01-10,1.1041669845581055,1.1666669845581055,1.03125,1.0833330154418945,279600,MIDD
6,2000-01-11,1.0833330154418945,1.0833330154418945,1.0416669845581055,1.0416669845581055,165600,MIDD
7,2000-01-12,1.0416669845581055,1.0833330154418945,1.0416669845581055,1.0520830154418945,532200,MIDD
8,2000-01-13,1.0833330154418945,1.0833330154418945,1.0416669845581055,1.0520830154418945,31200,MIDD
9,2000-01-14,1.0833330154418945,1.0833330154418945,1.0520830154418945,1.0625,345000,MIDD
10,2000-01-18,1.0520830154418945,1.0833330154418945,1.0520830154418945,1.0572919845581055,199200,MIDD
11,2000-01-19,1.0833330154418945,1.1041669845581055,1.0729169845581055,1.09375,71400,MIDD
12,2000-01-20,1.0729169845581055,1.1041669845581055,1.0729169845581055,1.1041669845581055,73200,MIDD
13,2000-01-21,1.0833330154418945,1.125,1.0833330154418945,1.1041669845581055,117000,MIDD
14,2000-01-24,1.109375,1.1458330154418945,1.0729169845581055,1.09375,255600,MIDD
15,2000-01-25,1.0625,1.1145830154418945,1.0520830154418945,1.0833330154418945,147600,MIDD
16,2000-01-26,1.1145830154418945,1.1145830154418945,1.0833330154418945,1.1145830154418945,31800,MIDD
17,2000-01-27,1.1458330154418945,1.1666669845581055,1.1041669845581055,1.1666669845581055,60000,MIDD
18,2000-01-28,1.1666669845581055,1.1666669845581055,1.125,1.1458330154418945,55200,MIDD
19,2000-01-31,1.125,1.125,1.0520830154418945,1.0625,39600,MIDD
20,2000-02-01,1.0520830154418945,1.15625,1.0520830154418945,1.0833330154418945,27000,MIDD
21,2000-02-02,1.0625,1.1041669845581055,1.0625,1.0625,10800,MIDD
22,2000-02-03,1.1458330154418945,1.1458330154418945,1.0208330154418945,1.0729169845581055,3139200,MIDD
23,2000-02-04,1.0729169845581055,1.0833330154418945,1.0416669845581055,1.0416669845581055,186600,MIDD
24,2000-02-07,1.0625,1.125,1.0625,1.0625,147000,MIDD
25,2000-02-08,1.1354169845581055,1.1354169845581055,1.0833330154418945,1.0833330154418945,23400,MIDD
26,2000-02-09,1.0833330154418945,1.125,1.0833330154418945,1.09375,96000,MIDD
27,2000-02-10,1.09375,1.09375,1.09375,1.09375,78600,MIDD
28,2000-02-11,1.0833330154418945,1.1666669845581055,1.0833330154418945,1.1666669845581055,70200,MIDD
29,2000-02-14,1.125,1.1666669845581055,1.125,1.1666669845581055,111000,MIDD
30,2000-02-15,1.1666669845581055,1.1666669845581055,1.125,1.1666669845581055,46800,MIDD
31,2000-02-16,1.125,1.1875,1.125,1.1770830154418945,469800,MIDD
32,2000-02-17,1.2083330154418945,1.25,1.15625,1.1770830154418945,738000,MIDD
33,2000-02-18,1.1770830154418945,1.2291669845581055,1.15625,1.1875,363600,MIDD
34,2000-02-22,1.1770830154418945,1.1875,1.1666669845581055,1.1770830154418945,261600,MIDD
35,2000-02-23,1.2395830154418945,1.2395830154418945,1.1875,1.1875,10200,MIDD
36,2000-02-24,1.1875,1.2395830154418945,1.1666669845581055,1.1666669845581055,40800,MIDD
37,2000-02-25,1.1875,1.1875,1.15625,1.15625,103800,MIDD
38,2000-02-28,1.1354169845581055,1.1875,1.1354169845581055,1.1458330154418945,45600,MIDD
39,2000-02-29,1.1458330154418945,1.1770830154418945,1.125,1.125,29400,MIDD
40,2000-03-01,1.125,1.125,1.03125,1.0416669845581055,64800,MIDD
41,2000-03-02,1.0833330154418945,1.1145830154418945,1.03125,1.0625,294000,MIDD
42,2000-03-03,1.0833330154418945,1.1041669845581055,1.0833330154418945,1.0833330154418945,28800,MIDD
43,2000-03-06,1.0833330154418945,1.1354169845581055,1.03125,1.1354169845581055,19200,MIDD
44,2000-03-07,1.1458330154418945,1.1458330154418945,1.0416669845581055,1.0625,181800,MIDD
45,2000-03-08,1.1145830154418945,1.1145830154418945,1.0833330154418945,1.0833330154418945,109200,MIDD
46,2000-03-09,1.0625,1.1041669845581055,1.0,1.1041669845581055,85800,MIDD
47,2000-03-10,1.0416669845581055,1.0833330154418945,1.0208330154418945,1.0833330154418945,141600,MIDD
48,2000-03-13,1.0729169845581055,1.0729169845581055,1.0416669845581055,1.0416669845581055,10200,MIDD
49,2000-03-14,1.0416669845581055,1.0833330154418945,1.0416669845581055,1.0416669845581055,17400,MIDD
50,2000-03-15,1.0416669845581055,1.0416669845581055,1.0416669845581055,1.0416669845581055,0,MIDD
51,2000-03-16,1.0625,1.0625,1.0625,1.0625,12000,MIDD
52,2000-03-17,1.0416669845581055,1.0416669845581055,1.0416669845581055,1.0416669845581055,3000,MIDD
53,2000-03-20,1.046875,1.0520830154418945,1.0416669845581055,1.0416669845581055,41400,MIDD
54,2000-03-21,1.0416669845581055,1.0416669845581055,0.90625,1.0416669845581055,372600,MIDD
55,2000-03-22,0.9791669845581055,0.9791669845581055,0.9166669845581055,0.9791669845581055,25200,MIDD
56,2000-03-23,0.9479169845581055,0.9479169845581055,0.9270830154418945,0.9479169845581055,57600,MIDD
57,2000-03-24,0.9270830154418945,0.9895830154418945,0.9270830154418945,0.9895830154418945,21000,MIDD
58,2000-03-27,0.9739580154418945,1.0,0.9739580154418945,0.9895830154418945,109200,MIDD
59,2000-03-28,0.9895830154418945,1.0208330154418945,0.96875,0.96875,226200,MIDD
60,2000-03-29,0.953125,0.9791669845581055,0.9479169845581055,0.9479169845581055,124800,MIDD
61,2000-03-30,0.9479169845581055,0.9895830154418945,0.9479169845581055,0.96875,613800,MIDD
62,2000-03-31,0.96875,0.96875,0.9270830154418945,0.9479169845581055,954000,MIDD
63,2000-04-03,0.9479169845581055,0.96875,0.9375,0.96875,85200,MIDD
64,2000-04-04,0.9375,0.9791669845581055,0.9166669845581055,0.9791669845581055,251400,MIDD
65,2000-04-05,0.9791669845581055,1.0,0.9270830154418945,0.9270830154418945,48000,MIDD
66,2000-04-06,0.9270830154418945,0.9479169845581055,0.9270830154418945,0.9479169845581055,229800,MIDD
67,2000-04-07,0.9583330154418945,1.0,0.9583330154418945,0.9791669845581055,53400,MIDD
68,2000-04-10,1.0,1.0,0.9583330154418945,0.9583330154418945,41400,MIDD
69,2000-04-11,0.9791669845581055,0.9895830154418945,0.9270830154418945,0.9270830154418945,75600,MIDD
70,2000-04-12,0.9270830154418945,0.9895830154418945,0.9192709922790527,0.9791669845581055,243600,MIDD
71,2000-04-13,0.9270830154418945,0.9791669845581055,0.9270830154418945,0.9270830154418945,280200,MIDD
72,2000-04-14,0.9166669845581055,0.9479169845581055,0.8958330154418945,0.9270830154418945,354000,MIDD
73,2000-04-17,0.90625,0.9166669845581055,0.8958330154418945,0.8958330154418945,117000,MIDD
74,2000-04-18,0.8958330154418945,0.9166669845581055,0.8958330154418945,0.90625,67200,MIDD
75,2000-04-19,0.90625,0.9270830154418945,0.8958330154418945,0.9270830154418945,58800,MIDD
76,2000-04-20,0.8958330154418945,0.9270830154418945,0.8958330154418945,0.90625,249000,MIDD
77,2000-04-24,0.9166669845581055,0.9166669845581055,0.8958330154418945,0.90625,85800,MIDD
78,2000-04-25,0.90625,0.9166669845581055,0.8958330154418945,0.8958330154418945,310200,MIDD
79,2000-04-26,0.90625,0.9166669845581055,0.90625,0.90625,28200,MIDD
80,2000-04-27,0.9010419845581055,0.90625,0.8697919845581055,0.8854169845581055,90000,MIDD
81,2000-04-28,0.8958330154418945,0.90625,0.8645830154418945,0.875,527400,MIDD
82,2000-05-01,0.8645830154418945,0.8854169845581055,0.8645830154418945,0.875,199200,MIDD
83,2000-05-02,0.8697919845581055,0.8802080154418945,0.8645830154418945,0.8645830154418945,209400,MIDD
84,2000-05-03,0.8645830154418945,0.8802080154418945,0.8645830154418945,0.8645830154418945,313800,MIDD
85,2000-05-04,0.8802080154418945,0.9166669845581055,0.8541669845581055,0.8854169845581055,1402800,MIDD
86,2000-05-05,0.8958330154418945,0.9270830154418945,0.8958330154418945,0.9166669845581055,52200,MIDD
87,2000-05-08,0.9375,0.9583330154418945,0.9375,0.9583330154418945,22800,MIDD
88,2000-05-09,0.9427080154418945,0.9791669845581055,0.9375,0.9375,123000,MIDD
89,2000-05-10,0.9375,0.9375,0.9375,0.9375,0,MIDD
90,2000-05-11,0.9375,1.0,0.9375,1.0,70200,MIDD
91,2000-05-12,0.9791669845581055,1.0104169845581055,0.9791669845581055,1.0104169845581055,84600,MIDD
92,2000-05-15,1.0104169845581055,1.0208330154418945,1.0,1.0208330154418945,18600,MIDD
93,2000-05-16,1.0208330154418945,1.0208330154418945,0.9427080154418945,0.9583330154418945,137400,MIDD
94,2000-05-17,1.0,1.0052080154418945,0.9375,0.9375,236400,MIDD
95,2000-05-18,0.9375,1.0729169845581055,0.9375,1.0729169845581055,862200,MIDD
96,2000-05-19,0.9895830154418945,1.0729169845581055,0.9895830154418945,1.0,19200,MIDD
97,2000-05-22,1.0833330154418945,1.1666669845581055,1.0833330154418945,1.0833330154418945,82200,MIDD
98,2000-05-23,1.1458330154418945,1.1458330154418945,1.0833330154418945,1.1041669845581055,111600,MIDD
99,2000-05-24,1.09375,1.1458330154418945,1.09375,1.1041669845581055,51000,MIDD
100,2000-05-25,1.1041669845581055,1.125,1.0833330154418945,1.0833330154418945,40800,MIDD
101,2000-05-26,1.1041669845581055,1.125,1.1041669845581055,1.125,96000,MIDD
102,2000-05-30,1.1041669845581055,1.125,1.1041669845581055,1.125,49800,MIDD
103,2000-05-31,1.1041669845581055,1.1041669845581055,1.1041669845581055,1.1041669845581055,30000,MIDD
104,2000-06-01,1.1145830154418945,1.15625,1.1145830154418945,1.1354169845581055,297600,MIDD
105,2000-06-02,1.15625,1.15625,1.1354169845581055,1.1458330154418945,163200,MIDD
106,2000-06-05,1.1354169845581055,1.15625,1.1354169845581055,1.15625,67200,MIDD
107,2000-06-06,1.15625,1.15625,1.1354169845581055,1.1458330154418945,80400,MIDD
108,2000-06-07,1.1666669845581055,1.1875,1.1614580154418945,1.1875,468600,MIDD
109,2000-06-08,1.1770830154418945,1.2291669845581055,1.1770830154418945,1.2291669845581055,180600,MIDD
110,2000-06-09,1.25,1.2916669845581055,1.09375,1.2395830154418945,319200,MIDD
111,2000-06-12,1.21875,1.28125,1.2083330154418945,1.28125,92400,MIDD
112,2000-06-13,1.2604169845581055,1.28125,1.2604169845581055,1.28125,19200,MIDD
113,2000-06-14,1.2395830154418945,1.28125,1.2395830154418945,1.2604169845581055,99000,MIDD
114,2000-06-15,1.25,1.2708330154418945,1.25,1.25,70200,MIDD
115,2000-06-16,1.25,1.2708330154418945,1.2083330154418945,1.2083330154418945,154800,MIDD
116,2000-06-19,1.1979169845581055,1.25,1.1979169845581055,1.2083330154418945,68400,MIDD
117,2000-06-20,1.1979169845581055,1.1979169845581055,1.1979169845581055,1.1979169845581055,8400,MIDD
118,2000-06-21,1.1979169845581055,1.2916669845581055,1.1875,1.2083330154418945,67800,MIDD
119,2000-06-22,1.2916669845581055,1.2916669845581055,1.2395830154418945,1.2395830154418945,60600,MIDD
120,2000-06-23,1.2395830154418945,1.25,1.2395830154418945,1.25,43200,MIDD
121,2000-06-26,1.2395830154418945,1.2395830154418945,1.21875,1.21875,30000,MIDD
122,2000-06-27,1.21875,1.21875,1.2083330154418945,1.21875,20400,MIDD
123,2000-06-28,1.21875,1.2291669845581055,1.21875,1.2291669845581055,24000,MIDD
124,2000-06-29,1.21875,1.2291669845581055,1.21875,1.2291669845581055,30600,MIDD
125,2000-06-30,1.2213540077209473,1.2213540077209473,1.2213540077209473,1.2213540077209473,3000,MIDD
126,2000-07-03,1.2213540077209473,1.2213540077209473,1.2213540077209473,1.2213540077209473,0,MIDD
127,2000-07-05,1.2083330154418945,1.25,1.2083330154418945,1.2291669845581055,55800,MIDD
128,2000-07-06,1.2083330154418945,1.2291669845581055,1.2083330154418945,1.2083330154418945,21600,MIDD
129,2000-07-07,1.2291669845581055,1.2291669845581055,1.1875,1.1875,4800,MIDD
130,2000-07-10,1.1770830154418945,1.1875,1.1770830154418945,1.1875,36000,MIDD
131,2000-07-11,1.1875,1.1875,1.1770830154418945,1.1770830154418945,84000,MIDD
132,2000-07-12,1.1770830154418945,1.1875,1.1770830154418945,1.1770830154418945,178200,MIDD
133,2000-07-13,1.1770830154418945,1.1770830154418945,1.1041669845581055,1.1666669845581055,126600,MIDD
134,2000-07-14,1.1666669845581055,1.1666669845581055,1.1666669845581055,1.1666669845581055,0,MIDD
135,2000-07-17,1.171875,1.171875,1.1666669845581055,1.1666669845581055,31800,MIDD
136,2000-07-18,1.1666669845581055,1.1666669845581055,1.125,1.125,21000,MIDD
137,2000-07-19,1.1302080154418945,1.1354169845581055,1.1041669845581055,1.1145830154418945,18000,MIDD
138,2000-07-20,1.0625,1.125,1.0625,1.1041669845581055,82800,MIDD
139,2000-07-21,1.03125,1.125,1.03125,1.125,53400,MIDD
140,2000-07-24,1.125,1.125,1.125,1.125,0,MIDD
141,2000-07-25,1.1458330154418945,1.1666669845581055,1.1458330154418945,1.1666669845581055,24600,MIDD
142,2000-07-26,1.1875,1.1875,1.15625,1.15625,32400,MIDD
143,2000-07-27,1.15625,1.2083330154418945,1.15625,1.1875,40800,MIDD
144,2000-07-28,1.171875,1.1875,1.09375,1.09375,16800,MIDD
145,2000-07-31,1.0833330154418945,1.125,1.0,1.125,17400,MIDD
146,2000-08-01,1.03125,1.0625,1.03125,1.0625,12000,MIDD
147,2000-08-02,1.1145830154418945,1.1666669845581055,1.09375,1.125,131400,MIDD
148,2000-08-03,1.0833330154418945,1.0833330154418945,1.0625,1.0833330154418945,27600,MIDD
149,2000-08-04,1.1145830154418945,1.1666669845581055,1.1145830154418945,1.1666669845581055,129000,MIDD
150,2000-08-07,1.15625,1.2083330154418945,1.15625,1.1875,150600,MIDD
151,2000-08-08,1.1666669845581055,1.1666669845581055,1.0625,1.0625,154200,MIDD
152,2000-08-09,1.1354169845581055,1.1354169845581055,1.0833330154418945,1.1145830154418945,19800,MIDD
153,2000-08-10,1.1145830154418945,1.1354169845581055,1.1145830154418945,1.1354169845581055,41400,MIDD
154,2000-08-11,1.1458330154418945,1.1770830154418945,1.1458330154418945,1.1666669845581055,42000,MIDD
155,2000-08-14,1.1041669845581055,1.1041669845581055,1.1041669845581055,1.1041669845581055,8400,MIDD
156,2000-08-15,1.1041669845581055,1.125,1.1041669845581055,1.125,90000,MIDD
157,2000-08-16,1.125,1.125,1.125,1.125,28800,MIDD
158,2000-08-17,1.125,1.125,1.125,1.125,0,MIDD
159,2000-08-18,1.125,1.1666669845581055,1.125,1.125,45000,MIDD
160,2000-08-21,1.1354169845581055,1.1354169845581055,1.125,1.125,24000,MIDD
161,2000-08-22,1.1041669845581055,1.1041669845581055,1.0520830154418945,1.1041669845581055,39000,MIDD
162,2000-08-23,1.125,1.125,1.0833330154418945,1.0833330154418945,1800,MIDD
163,2000-08-24,1.0833330154418945,1.0833330154418945,1.0833330154418945,1.0833330154418945,0,MIDD
164,2000-08-25,1.1041669845581055,1.125,1.1041669845581055,1.1145830154418945,51600,MIDD
165,2000-08-28,1.1145830154418945,1.1145830154418945,1.1145830154418945,1.1145830154418945,25200,MIDD
166,2000-08-29,1.125,1.125,1.0625,1.0677080154418945,51600,MIDD
167,2000-08-30,1.0677080154418945,1.0677080154418945,1.0677080154418945,1.0677080154418945,0,MIDD
168,2000-08-31,1.1041669845581055,1.1354169845581055,1.1041669845581055,1.1145830154418945,247200,MIDD
169,2000-09-01,1.125,1.125,1.0833330154418945,1.1145830154418945,40800,MIDD
170,2000-09-05,1.0833330154418945,1.125,1.0833330154418945,1.1145830154418945,28800,MIDD
171,2000-09-06,1.0729169845581055,1.0729169845581055,1.0729169845581055,1.0729169845581055,600,MIDD
172,2000-09-07,1.0729169845581055,1.1145830154418945,1.0208330154418945,1.0833330154418945,35400,MIDD
173,2000-09-08,1.03125,1.0416669845581055,1.03125,1.0416669845581055,5400,MIDD
174,2000-09-11,1.0208330154418945,1.0416669845581055,1.0208330154418945,1.0416669845581055,40200,MIDD
175,2000-09-12,1.0208330154418945,1.09375,1.0208330154418945,1.0625,14400,MIDD
176,2000-09-13,1.0520830154418945,1.0520830154418945,1.0520830154418945,1.0520830154418945,19800,MIDD
177,2000-09-14,1.0520830154418945,1.0520830154418945,1.0520830154418945,1.0520830154418945,0,MIDD
178,2000-09-15,1.0416669845581055,1.1041669845581055,1.0208330154418945,1.1041669845581055,61800,MIDD
179,2000-09-18,1.1145830154418945,1.1145830154418945,1.1145830154418945,1.1145830154418945,7800,MIDD
180,2000-09-19,1.0520830154418945,1.0520830154418945,1.0520830154418945,1.0520830154418945,600,MIDD
181,2000-09-20,1.0520830154418945,1.0520830154418945,1.0520830154418945,1.0520830154418945,0,MIDD
182,2000-09-21,1.0833330154418945,1.0833330154418945,1.0833330154418945,1.0833330154418945,54000,MIDD
183,2000-09-22,1.0416669845581055,1.0520830154418945,1.0,1.0416669845581055,57000,MIDD
184,2000-09-25,1.0,1.0,0.9479169845581055,0.9583330154418945,124800,MIDD
185,2000-09-26,0.9375,0.9583330154418945,0.9166669845581055,0.9270830154418945,49200,MIDD
186,2000-09-27,0.9583330154418945,0.9583330154418945,0.9166669845581055,0.9375,94800,MIDD
187,2000-09-28,0.9270830154418945,0.9375,0.9166669845581055,0.9375,25200,MIDD
188,2000-09-29,0.9166669845581055,1.0,0.9166669845581055,1.0,21000,MIDD
189,2000-10-02,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.9166669845581055,1800,MIDD
190,2000-10-03,0.9166669845581055,0.9270830154418945,0.9166669845581055,0.9270830154418945,13800,MIDD
