,Date,Open,High,Low,Close,Volume,Symbol
0,2019-07-01,0.017232000827789307,0.017448000609874725,0.0152580002322793,0.017028000205755234,1506210,CHZUSD
1,2019-07-02,0.017023999243974686,0.02026600018143654,0.015142999589443207,0.016335999593138695,454670,CHZUSD
2,2019-07-03,0.016349999234080315,0.016517000272870064,0.010733000002801418,0.012063000351190567,246653,CHZUSD
3,2019-07-04,0.012066000141203403,0.015255999751389027,0.011156000196933746,0.01369599997997284,216974,CHZUSD
4,2019-07-05,0.013673000037670135,0.01638299971818924,0.013648999854922295,0.01605900004506111,276543,CHZUSD
5,2019-07-06,0.01606000028550625,0.0168210007250309,0.014782999642193317,0.0159549992531538,149214,CHZUSD
6,2019-07-07,0.016124000772833824,0.016366999596357346,0.015118000097572803,0.01606599986553192,79601,CHZUSD
7,2019-07-08,0.01606700010597706,0.018959999084472656,0.015209999866783619,0.01838099956512451,458570,CHZUSD
8,2019-07-09,0.01838500052690506,0.020899999886751175,0.018188999965786934,0.019540000706911087,550450,CHZUSD
9,2019-07-10,0.019536999985575676,0.020214000716805458,0.017999999225139618,0.018828999251127243,436951,CHZUSD
10,2019-07-11,0.01882299967110157,0.018835999071598053,0.01639699935913086,0.016912000253796577,419851,CHZUSD
11,2019-07-12,0.016930000856518745,0.01789199933409691,0.015908999368548393,0.016791999340057373,462486,CHZUSD
12,2019-07-13,0.016804000362753868,0.017055999487638474,0.01536600012332201,0.015968000516295433,432652,CHZUSD
13,2019-07-14,0.016140000894665718,0.016171999275684357,0.01345400046557188,0.014523000456392765,173894,CHZUSD
14,2019-07-15,0.014518000185489655,0.015204999595880508,0.0126740001142025,0.014937999658286572,179291,CHZUSD
15,2019-07-16,0.014926999807357788,0.017823999747633934,0.014430999755859375,0.015096999704837799,486495,CHZUSD
16,2019-07-17,0.015081999823451042,0.015456000342965126,0.013159999623894691,0.014038999564945698,253230,CHZUSD
17,2019-07-18,0.014037000015377998,0.01568399928510189,0.013663000427186489,0.015565999783575535,1880203,CHZUSD
18,2019-07-19,0.015565999783575535,0.016023999080061913,0.013995000161230564,0.01566700078547001,2246619,CHZUSD
