,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,78.90625,80.46875,75.0,76.5625,2560,HOV
1,2000-01-04,75.0,76.5625,75.0,76.5625,688,HOV
2,2000-01-05,78.125,79.6875,78.125,78.90625,360,HOV
3,2000-01-06,79.6875,81.25,78.125,78.125,912,HOV
4,2000-01-07,78.125,81.25,76.5625,78.125,784,HOV
5,2000-01-10,77.34375,78.125,77.34375,78.125,968,HOV
6,2000-01-11,77.34375,77.34375,77.34375,77.34375,1000,HOV
7,2000-01-12,77.34375,78.125,77.34375,78.125,744,HOV
8,2000-01-13,78.90625,79.6875,77.34375,77.34375,560,HOV
9,2000-01-14,78.90625,79.6875,78.125,78.125,2048,HOV
10,2000-01-18,79.6875,81.25,78.90625,78.90625,576,HOV
11,2000-01-19,80.46875,81.25,78.90625,79.6875,1528,HOV
12,2000-01-20,78.125,79.6875,77.34375,78.125,608,HOV
13,2000-01-21,76.5625,76.5625,75.0,75.0,2168,HOV
14,2000-01-24,76.5625,78.125,75.0,75.0,1456,HOV
15,2000-01-25,76.5625,78.125,76.5625,77.34375,4872,HOV
16,2000-01-26,75.0,76.5625,75.0,75.0,3856,HOV
17,2000-01-27,76.5625,76.5625,75.0,76.5625,688,HOV
18,2000-01-28,74.21875,75.78125,73.4375,73.4375,592,HOV
19,2000-01-31,75.78125,79.6875,75.0,79.6875,3784,HOV
20,2000-02-01,78.125,79.6875,78.125,78.125,720,HOV
21,2000-02-02,78.125,80.46875,78.125,78.90625,832,HOV
22,2000-02-03,77.34375,81.25,77.34375,81.25,744,HOV
23,2000-02-04,78.125,78.125,76.5625,78.125,1080,HOV
24,2000-02-07,78.125,81.25,78.125,79.6875,664,HOV
25,2000-02-08,78.125,81.25,78.125,78.125,816,HOV
26,2000-02-09,79.6875,79.6875,78.125,78.125,664,HOV
27,2000-02-10,77.34375,77.34375,73.4375,75.0,1528,HOV
28,2000-02-11,75.0,78.125,70.3125,72.65625,1784,HOV
29,2000-02-14,73.4375,76.5625,73.4375,75.0,440,HOV
30,2000-02-15,75.0,75.0,75.0,75.0,464,HOV
31,2000-02-16,75.0,76.5625,75.0,76.5625,168,HOV
32,2000-02-17,75.0,76.5625,74.21875,75.78125,592,HOV
33,2000-02-18,75.0,75.0,73.4375,75.0,944,HOV
34,2000-02-22,75.0,76.5625,75.0,76.5625,520,HOV
35,2000-02-23,75.0,78.125,75.0,75.78125,1496,HOV
36,2000-02-24,75.0,75.0,71.875,73.4375,1248,HOV
37,2000-02-25,74.21875,76.5625,73.4375,73.4375,1072,HOV
38,2000-02-28,73.4375,75.78125,73.4375,75.78125,1832,HOV
39,2000-02-29,73.4375,75.78125,73.4375,73.4375,720,HOV
40,2000-03-01,75.0,75.78125,73.4375,73.4375,624,HOV
41,2000-03-02,75.78125,75.78125,73.4375,73.4375,448,HOV
42,2000-03-03,73.4375,75.0,73.4375,73.4375,1648,HOV
43,2000-03-06,75.0,76.5625,75.0,75.0,720,HOV
44,2000-03-07,73.4375,76.5625,73.4375,76.5625,704,HOV
45,2000-03-08,75.78125,75.78125,73.4375,74.21875,1144,HOV
46,2000-03-09,75.78125,75.78125,73.4375,73.4375,696,HOV
47,2000-03-10,73.4375,76.5625,73.4375,75.78125,984,HOV
48,2000-03-13,75.0,75.78125,71.875,71.875,2008,HOV
49,2000-03-14,72.65625,72.65625,68.75,69.53125,2264,HOV
50,2000-03-15,68.75,73.4375,67.96875,70.3125,4552,HOV
51,2000-03-16,71.875,75.78125,70.3125,75.0,15944,HOV
52,2000-03-17,75.0,78.90625,73.4375,75.78125,4080,HOV
53,2000-03-20,75.78125,78.125,75.0,76.5625,2752,HOV
54,2000-03-21,76.5625,79.6875,74.21875,74.21875,2144,HOV
55,2000-03-22,74.21875,78.125,74.21875,75.78125,1184,HOV
56,2000-03-23,77.34375,79.6875,77.34375,79.6875,2384,HOV
57,2000-03-24,79.6875,79.6875,78.125,78.125,368,HOV
58,2000-03-27,78.125,79.6875,78.125,79.6875,160,HOV
59,2000-03-28,78.125,79.6875,75.0,76.5625,1752,HOV
60,2000-03-29,78.125,78.90625,77.34375,77.34375,848,HOV
61,2000-03-30,78.125,79.6875,75.0,75.0,1872,HOV
62,2000-03-31,76.5625,82.8125,76.5625,76.5625,2536,HOV
63,2000-04-03,76.5625,79.6875,76.5625,78.125,2392,HOV
64,2000-04-04,77.34375,81.25,77.34375,79.6875,2072,HOV
65,2000-04-05,76.5625,81.25,76.5625,78.125,1008,HOV
66,2000-04-06,79.6875,79.6875,78.90625,79.6875,192,HOV
67,2000-04-07,79.6875,79.6875,79.6875,79.6875,824,HOV
68,2000-04-10,77.34375,78.125,77.34375,78.125,1416,HOV
69,2000-04-11,76.5625,77.34375,76.5625,77.34375,88,HOV
70,2000-04-12,76.5625,78.90625,76.5625,78.125,424,HOV
71,2000-04-13,79.6875,79.6875,78.125,78.90625,888,HOV
72,2000-04-14,79.6875,79.6875,75.0,76.5625,880,HOV
73,2000-04-17,75.0,75.0,72.65625,72.65625,728,HOV
74,2000-04-18,73.4375,77.34375,73.4375,77.34375,368,HOV
75,2000-04-19,79.6875,81.25,78.125,78.90625,2384,HOV
76,2000-04-20,80.46875,80.46875,78.90625,78.90625,200,HOV
77,2000-04-24,79.6875,79.6875,78.125,78.125,168,HOV
78,2000-04-25,76.5625,78.125,76.5625,78.125,200,HOV
79,2000-04-26,76.5625,78.125,76.5625,76.5625,696,HOV
80,2000-04-27,75.0,75.0,75.0,75.0,112,HOV
81,2000-04-28,75.0,75.78125,73.4375,73.4375,792,HOV
82,2000-05-01,75.0,79.6875,75.0,78.125,744,HOV
83,2000-05-02,79.6875,79.6875,78.125,79.6875,840,HOV
84,2000-05-03,76.5625,78.125,76.5625,78.125,520,HOV
85,2000-05-04,76.5625,78.125,76.5625,78.125,1000,HOV
86,2000-05-05,78.125,79.6875,74.21875,75.78125,8344,HOV
87,2000-05-08,75.0,76.5625,75.0,76.5625,136,HOV
88,2000-05-09,76.5625,77.34375,75.78125,75.78125,664,HOV
89,2000-05-10,75.0,75.0,75.0,75.0,416,HOV
90,2000-05-11,75.0,78.125,75.0,78.125,312,HOV
91,2000-05-12,78.125,79.6875,75.0,75.0,208,HOV
92,2000-05-15,75.0,75.0,73.4375,75.0,1176,HOV
93,2000-05-16,74.21875,74.21875,73.4375,73.4375,168,HOV
94,2000-05-17,75.0,75.0,73.4375,73.4375,1920,HOV
95,2000-05-18,71.875,76.5625,71.875,75.0,264,HOV
96,2000-05-19,76.5625,76.5625,71.875,71.875,640,HOV
97,2000-05-22,73.4375,73.4375,71.875,71.875,440,HOV
98,2000-05-23,71.875,71.875,71.875,71.875,0,HOV
99,2000-05-24,73.4375,73.4375,71.09375,71.09375,376,HOV
100,2000-05-25,70.3125,70.3125,70.3125,70.3125,160,HOV
101,2000-05-26,70.3125,72.65625,70.3125,70.3125,392,HOV
102,2000-05-30,71.09375,73.4375,71.09375,73.4375,160,HOV
103,2000-05-31,71.875,71.875,67.1875,68.75,1200,HOV
104,2000-06-01,69.53125,71.09375,68.75,68.75,1128,HOV
