Date,Open,High,Low,Close,Volume,Symbol
2005-03-16,0.64478999376297,0.6470000147819519,0.6446599960327148,0.6465399861335754,0,CHFEUR
2005-03-17,0.6465399861335754,0.6473299860954285,0.6454899907112122,0.645579993724823,0,CHFEUR
2005-03-18,0.6456599831581116,0.6463299989700317,0.6442499756813049,0.64478999376297,0,CHFEUR
2005-03-21,0.6448699831962585,0.645579993724823,0.6437100172042847,0.6443700194358826,0,CHFEUR
2005-03-22,0.6444100141525269,0.6446200013160706,0.6424700021743774,0.6432899832725525,0,CHFEUR
2005-03-23,0.6432099938392639,0.6437900066375732,0.642300009727478,0.6435400247573853,0,CHFEUR
2005-03-24,0.6434999704360962,0.6441199779510498,0.6426699757575989,0.6429600119590759,0,CHFEUR
2005-03-25,0.6430000066757202,0.6436700224876404,0.6427599787712097,0.6428400278091431,0,CHFEUR
2005-03-28,0.643090009689331,0.6442899703979492,0.6426299810409546,0.6440799832344055,0,CHFEUR
2005-03-29,0.6439999938011169,0.6446599960327148,0.6429600119590759,0.6437900066375732,0,CHFEUR
2005-03-30,0.6439200043678284,0.6459900140762329,0.6435400247573853,0.6449499726295471,0,CHFEUR
2005-03-31,0.645039975643158,0.6458699703216553,0.6445000171661377,0.6446999907493591,0,CHFEUR
2005-04-01,0.6448299884796143,0.6448299884796143,0.6428400278091431,0.6429600119590759,0,CHFEUR
2005-04-04,0.643750011920929,0.6442499756813049,0.6429600119590759,0.643750011920929,0,CHFEUR
2005-04-05,0.6436200141906738,0.6449900269508362,0.6429200172424316,0.6445000171661377,0,CHFEUR
2005-04-06,0.6445000171661377,0.6453700065612793,0.6441199779510498,0.6442899703979492,0,CHFEUR
2005-04-07,0.6442499756813049,0.6456199884414673,0.6440799832344055,0.6444500088691711,0,CHFEUR
2005-04-08,0.6443700194358826,0.6461600065231323,0.6438699960708618,0.6456199884414673,0,CHFEUR
2005-04-11,0.6459500193595886,0.6464499831199646,0.6450799703598022,0.6457399725914001,0,CHFEUR
2005-04-12,0.6456599831581116,0.6459900140762329,0.6445800065994263,0.6454499959945679,0,CHFEUR
2005-04-13,0.6454499959945679,0.6461600065231323,0.6440799832344055,0.6451200246810913,0,CHFEUR
2005-04-14,0.6451200246810913,0.6453700065612793,0.6421399712562561,0.6428400278091431,0,CHFEUR
2005-04-15,0.6429600119590759,0.6453700065612793,0.6427099704742432,0.6453700065612793,0,CHFEUR
2005-04-18,0.6448699831962585,0.6471700072288513,0.6445800065994263,0.6467900276184082,0,CHFEUR
2005-04-19,0.646619975566864,0.6485900282859802,0.6459900140762329,0.6482999920845032,0,CHFEUR
2005-04-20,0.6482099890708923,0.6491000056266785,0.6470400094985962,0.6488900184631348,0,CHFEUR
2005-04-21,0.6488500237464905,0.649649977684021,0.6472499966621399,0.6477500200271606,0,CHFEUR
2005-04-22,0.6477500200271606,0.648169994354248,0.6468300223350525,0.647629976272583,0,CHFEUR
2005-04-25,0.6481299996376038,0.6482999920845032,0.6471700072288513,0.6474999785423279,0,CHFEUR
2005-04-26,0.6474999785423279,0.6488500237464905,0.6474199891090393,0.6488900184631348,0,CHFEUR
2005-04-27,0.6488900184631348,0.6493499875068665,0.6474999785423279,0.648419976234436,0,CHFEUR
2005-04-28,0.6482999920845032,0.6501500010490417,0.6482999920845032,0.6499800086021423,0,CHFEUR
2005-04-29,0.6499800086021423,0.651170015335083,0.6493899822235107,0.6497700214385986,0,CHFEUR
2005-05-02,0.6497300267219543,0.6501500010490417,0.6484699845314026,0.6491000056266785,0,CHFEUR
