,Date,Open,High,Low,Close,Volume,Symbol
0,2014-11-07,20.100000381469727,20.75,19.610000610351562,20.489999771118164,4853100,SYNH
1,2014-11-10,20.299999237060547,21.600000381469727,20.100000381469727,20.670000076293945,246700,SYNH
2,2014-11-11,20.700000762939453,21.489999771118164,20.329999923706055,20.959999084472656,224700,SYNH
3,2014-11-12,20.75,21.25,20.549999237060547,20.899999618530273,144500,SYNH
4,2014-11-13,20.84000015258789,21.459999084472656,20.84000015258789,21.350000381469727,210100,SYNH
5,2014-11-14,21.5,22.709999084472656,21.020000457763672,22.209999084472656,204300,SYNH
6,2014-11-17,22.200000762939453,22.399999618530273,21.559999465942383,22.100000381469727,154300,SYNH
7,2014-11-18,21.850000381469727,22.850000381469727,21.770000457763672,22.690000534057617,157200,SYNH
8,2014-11-19,22.479999542236328,22.829999923706055,22.030000686645508,22.559999465942383,39500,SYNH
9,2014-11-20,22.559999465942383,22.690000534057617,21.760000228881836,22.600000381469727,183500,SYNH
10,2014-11-21,22.270000457763672,24.0,22.270000457763672,23.56999969482422,186100,SYNH
11,2014-11-24,23.459999084472656,24.299999237060547,23.010000228881836,23.989999771118164,164100,SYNH
12,2014-11-25,23.899999618530273,24.110000610351562,23.40999984741211,23.959999084472656,164900,SYNH
13,2014-11-26,24.049999237060547,24.3700008392334,23.690000534057617,24.0,108900,SYNH
14,2014-11-28,24.329999923706055,24.420000076293945,23.920000076293945,24.389999389648438,36500,SYNH
15,2014-12-01,24.6200008392334,24.75,23.059999465942383,24.0,196400,SYNH
16,2014-12-02,23.700000762939453,24.5,23.389999389648438,24.200000762939453,258800,SYNH
17,2014-12-03,24.290000915527344,25.325000762939453,23.899999618530273,24.989999771118164,145600,SYNH
18,2014-12-04,24.950000762939453,25.329999923706055,23.81999969482422,23.979999542236328,104500,SYNH
19,2014-12-05,24.65999984741211,24.850000381469727,23.049999237060547,23.559999465942383,77400,SYNH
20,2014-12-08,23.229999542236328,25.049999237060547,23.04800033569336,24.610000610351562,180300,SYNH
21,2014-12-09,24.290000915527344,25.170000076293945,24.0,24.940000534057617,148500,SYNH
22,2014-12-10,24.719999313354492,25.5,24.399999618530273,24.84000015258789,82800,SYNH
23,2014-12-11,24.56999969482422,25.0,24.020000457763672,24.149999618530273,58300,SYNH
24,2014-12-12,23.989999771118164,24.420000076293945,22.459999084472656,22.770000457763672,83700,SYNH
25,2014-12-15,22.84000015258789,24.0,22.770000457763672,23.450000762939453,153700,SYNH
26,2014-12-16,23.65999984741211,24.0,22.25,23.6200008392334,175900,SYNH
27,2014-12-17,23.770000457763672,24.06999969482422,22.6299991607666,23.829999923706055,183700,SYNH
28,2014-12-18,24.059999465942383,25.729999542236328,23.719999313354492,24.479999542236328,246700,SYNH
29,2014-12-19,24.3700008392334,25.59000015258789,24.3700008392334,24.8799991607666,1669900,SYNH
30,2014-12-22,24.959999084472656,25.5,23.464000701904297,25.1299991607666,171500,SYNH
31,2014-12-23,25.100000381469727,26.34000015258789,24.639999389648438,25.690000534057617,147200,SYNH
32,2014-12-24,26.280000686645508,26.280000686645508,25.450000762939453,26.1299991607666,57100,SYNH
33,2014-12-26,26.25,26.25,25.440000534057617,25.90999984741211,20300,SYNH
34,2014-12-29,26.200000762939453,26.850000381469727,25.579999923706055,26.655000686645508,74200,SYNH
35,2014-12-30,26.020000457763672,26.309999465942383,25.719999313354492,26.06999969482422,45600,SYNH
36,2014-12-31,25.989999771118164,26.040000915527344,25.309999465942383,25.690000534057617,47700,SYNH
37,2015-01-02,26.0,26.0,24.579999923706055,24.93000030517578,76300,SYNH
38,2015-01-05,24.860000610351562,25.690000534057617,24.43000030517578,25.1299991607666,77500,SYNH
39,2015-01-06,24.610000610351562,25.670000076293945,24.360000610351562,25.510000228881836,202100,SYNH
40,2015-01-07,25.5,25.920000076293945,24.989999771118164,25.600000381469727,120700,SYNH
41,2015-01-08,25.520000457763672,27.04800033569336,24.8700008392334,26.84000015258789,230100,SYNH
42,2015-01-09,26.729999542236328,27.920000076293945,26.270000457763672,27.329999923706055,55900,SYNH
43,2015-01-12,27.43000030517578,27.989999771118164,26.594999313354492,27.59000015258789,119700,SYNH
44,2015-01-13,27.8799991607666,28.729999542236328,26.59000015258789,26.899999618530273,128400,SYNH
45,2015-01-14,26.799999237060547,27.190000534057617,26.399999618530273,26.90999984741211,150200,SYNH
46,2015-01-15,27.06999969482422,27.979999542236328,26.7450008392334,26.8799991607666,123100,SYNH
47,2015-01-16,26.770000457763672,27.829999923706055,26.030000686645508,26.959999084472656,77900,SYNH
48,2015-01-20,27.190000534057617,28.275999069213867,26.040000915527344,26.200000762939453,66800,SYNH
49,2015-01-21,26.219999313354492,26.219999313354492,25.06999969482422,25.5,81500,SYNH
50,2015-01-22,25.549999237060547,25.549999237060547,24.389999389648438,24.579999923706055,137300,SYNH
51,2015-01-23,24.510000228881836,25.209999084472656,23.60300064086914,23.75,181600,SYNH
52,2015-01-26,23.90999984741211,25.010000228881836,23.56999969482422,24.850000381469727,145700,SYNH
53,2015-01-27,24.670000076293945,25.190000534057617,24.09000015258789,24.59000015258789,74200,SYNH
54,2015-01-28,24.65999984741211,25.010000228881836,24.09000015258789,24.700000762939453,98400,SYNH
