Date,Open,High,Low,Close,Volume,Symbol
2003-12-01,1.0080000162124634,1.010200023651123,1.0006999969482422,1.0045000314712524,0,CHFCAD
2003-12-02,1.0046000480651855,1.0095000267028809,1.0017000436782837,1.0068999528884888,0,CHFCAD
2003-12-03,1.0068999528884888,1.0118999481201172,1.0045000314712524,1.0113999843597412,0,CHFCAD
2003-12-04,1.0111000537872314,1.0217000246047974,1.0068999528884888,1.0176000595092773,0,CHFCAD
2003-12-05,1.0175000429153442,1.0242999792099,1.011199951171875,1.0234999656677246,0,CHFCAD
2003-12-08,1.0230000019073486,1.0307999849319458,1.0195000171661377,1.0226000547409058,0,CHFCAD
2003-12-09,1.0226999521255493,1.0362999439239502,1.0226999521255493,1.0342999696731567,0,CHFCAD
2003-12-10,1.0341999530792236,1.0374000072479248,1.027899980545044,1.031000018119812,0,CHFCAD
2003-12-11,1.0312999486923218,1.041200041770935,1.0263999700546265,1.0369999408721924,0,CHFCAD
2003-12-12,1.0371999740600586,1.044800043106079,1.0348999500274658,1.0405000448226929,0,CHFCAD
2003-12-15,1.0371999740600586,1.0420000553131104,1.0342999696731567,1.041599988937378,0,CHFCAD
2003-12-16,1.0414999723434448,1.0544999837875366,1.0399999618530273,1.0527000427246094,0,CHFCAD
2003-12-17,1.0520999431610107,1.0599000453948975,1.0516999959945679,1.0577000379562378,0,CHFCAD
2003-12-18,1.0576000213623047,1.0654000043869019,1.055799961090088,1.0654000043869019,0,CHFCAD
2003-12-19,1.0650999546051025,1.0686999559402466,1.0609999895095825,1.0650999546051025,0,CHFCAD
2003-12-22,1.062999963760376,1.0693000555038452,1.0568000078201294,1.0577000379562378,0,CHFCAD
2003-12-23,1.0577000379562378,1.0600999593734741,1.0341999530792236,1.0500999689102173,0,CHFCAD
2003-12-24,1.0501999855041504,1.0546000003814697,1.045799970626831,1.0473999977111816,0,CHFCAD
2003-12-25,1.0473999977111816,1.0514999628067017,1.0467000007629395,1.049399971961975,0,CHFCAD
2003-12-26,1.049299955368042,1.0507999658584595,1.0398000478744507,1.0433000326156616,0,CHFCAD
2003-12-29,1.045799970626831,1.0506000518798828,1.0441999435424805,1.0467000007629395,0,CHFCAD
2003-12-30,1.0473999977111816,1.051900029182434,1.038599967956543,1.0413000583648682,0,CHFCAD
2003-12-31,1.041100025177002,1.0480999946594238,1.039199948310852,1.0470000505447388,0,CHFCAD
2004-01-01,1.0470000505447388,1.0473999977111816,1.0324000120162964,1.0439000129699707,0,CHFCAD
2004-01-02,1.0437999963760376,1.0464999675750732,1.0382000207901,1.041200041770935,0,CHFCAD
2004-01-05,1.0414999723434448,1.0454000234603882,1.0357999801635742,1.0392999649047852,0,CHFCAD
2004-01-06,1.0392999649047852,1.0470000505447388,1.037500023841858,1.0433000326156616,0,CHFCAD
2004-01-07,1.0430999994277954,1.045300006866455,1.0378999710083008,1.0394999980926514,0,CHFCAD
2004-01-08,1.0390000343322754,1.0441999435424805,1.034500002861023,1.0422999858856201,0,CHFCAD
2004-01-09,1.0422999858856201,1.044600009918213,1.0365999937057495,1.0405000448226929,0,CHFCAD
2004-01-12,1.0426000356674194,1.0455000400543213,1.0372999906539917,1.038699984550476,0,CHFCAD
2004-01-13,1.0389000177383423,1.0426000356674194,1.0368000268936157,1.0419000387191772,0,CHFCAD
2004-01-14,1.0414999723434448,1.052299976348877,1.0332000255584717,1.0463999509811401,0,CHFCAD
2004-01-15,1.0467000007629395,1.0470000505447388,1.0379999876022339,1.0413999557495117,0,CHFCAD
2004-01-16,1.041700005531311,1.042099952697754,1.0233999490737915,1.0267000198364258,0,CHFCAD
2004-01-19,1.0256999731063843,1.029099941253662,1.0233999490737915,1.0241999626159668,0,CHFCAD
2004-01-20,1.023900032043457,1.0369999408721924,1.023800015449524,1.0362999439239502,0,CHFCAD
2004-01-21,1.0362999439239502,1.0506999492645264,1.0331000089645386,1.0498000383377075,0,CHFCAD
2004-01-22,1.0499000549316406,1.0556999444961548,1.0480999946594238,1.0501999855041504,0,CHFCAD
2004-01-23,1.0505000352859497,1.065600037574768,1.0494999885559082,1.0562000274658203,0,CHFCAD
2004-01-26,1.0568000078201294,1.0576000213623047,1.0437999963760376,1.0455000400543213,0,CHFCAD
2004-01-27,1.045799970626831,1.0542999505996704,1.0405999422073364,1.0534000396728516,0,CHFCAD
2004-01-28,1.0533000230789185,1.0631999969482422,1.0491000413894653,1.0542000532150269,0,CHFCAD
2004-01-29,1.0540000200271606,1.0647000074386597,1.0540000200271606,1.0562000274658203,0,CHFCAD
2004-01-30,1.0563000440597534,1.0615999698638916,1.0507999658584595,1.052899956703186,0,CHFCAD
2004-02-02,1.0546000003814697,1.062000036239624,1.0527000427246094,1.0597000122070312,0,CHFCAD
2004-02-03,1.0664000511169434,1.0724999904632568,1.0628999471664429,1.0713000297546387,0,CHFCAD
2004-02-04,1.0703999996185303,1.0724999904632568,1.0628999471664429,1.066499948501587,0,CHFCAD
2004-02-05,1.0664000511169434,1.0740000009536743,1.065500020980835,1.072100043296814,0,CHFCAD
2004-02-06,1.0717999935150146,1.0781999826431274,1.0649000406265259,1.0707999467849731,0,CHFCAD
2004-02-09,1.0723999738693237,1.0771000385284424,1.0717999935150146,1.0751999616622925,0,CHFCAD
2004-02-10,1.0748000144958496,1.0795999765396118,1.07260000705719,1.0750000476837158,0,CHFCAD
2004-02-11,1.0750000476837158,1.0782999992370605,1.0667999982833862,1.0700000524520874,0,CHFCAD
2004-02-12,1.0693999528884888,1.0751999616622925,1.068600058555603,1.0716999769210815,0,CHFCAD
2004-02-13,1.0720000267028809,1.0751999616622925,1.0602999925613403,1.0622999668121338,0,CHFCAD
2004-02-16,1.0636999607086182,1.0683000087738037,1.0614999532699585,1.0671000480651855,0,CHFCAD
2004-02-17,1.0676000118255615,1.0709999799728394,1.0637999773025513,1.0687999725341797,0,CHFCAD
2004-02-18,1.0698000192642212,1.0743000507354736,1.0643999576568604,1.0680999755859375,0,CHFCAD
2004-02-19,1.06850004196167,1.076799988746643,1.065600037574768,1.075600028038025,0,CHFCAD
2004-02-20,1.075600028038025,1.075600028038025,1.058500051498413,1.0597000122070312,0,CHFCAD
2004-02-23,1.0592999458312988,1.0680999755859375,1.0577000379562378,1.0635000467300415,0,CHFCAD
2004-02-24,1.063599944114685,1.07260000705719,1.0580999851226807,1.0698000192642212,0,CHFCAD
2004-02-25,1.069200038909912,1.0721999406814575,1.0578999519348145,1.0602999925613403,0,CHFCAD
2004-02-26,1.0607999563217163,1.0638999938964844,1.055799961090088,1.0607999563217163,0,CHFCAD
2004-02-27,1.0607999563217163,1.0633000135421753,1.055299997329712,1.0577000379562378,0,CHFCAD
2004-03-01,1.0608999729156494,1.062000036239624,1.052899956703186,1.0536999702453613,0,CHFCAD
2004-03-02,1.0539000034332275,1.0570000410079956,1.0347000360488892,1.0356999635696411,0,CHFCAD
2004-03-03,1.0356999635696411,1.0424000024795532,1.027899980545044,1.0362999439239502,0,CHFCAD
2004-03-04,1.0364999771118164,1.0390000343322754,1.0288000106811523,1.0319000482559204,0,CHFCAD
2004-03-05,1.031599998474121,1.0388000011444092,1.0295000076293945,1.0348000526428223,0,CHFCAD
2004-03-08,1.0353000164031982,1.0384000539779663,1.0311000347137451,1.0361000299453735,0,CHFCAD
2004-03-09,1.0362000465393066,1.0398000478744507,1.0296000242233276,1.0338000059127808,0,CHFCAD
2004-03-10,1.0362000465393066,1.0398000478744507,1.0260000228881836,1.0288000106811523,0,CHFCAD
2004-03-11,1.0286999940872192,1.0433000326156616,1.0264999866485596,1.0394999980926514,0,CHFCAD
2004-03-12,1.0396000146865845,1.0420000553131104,1.0298000574111938,1.0388000011444092,0,CHFCAD
2004-03-15,1.0418000221252441,1.0473999977111816,1.0396000146865845,1.0463000535964966,0,CHFCAD
2004-03-16,1.045799970626831,1.0509999990463257,1.0405999422073364,1.0422999858856201,0,CHFCAD
2004-03-17,1.0420000553131104,1.0499999523162842,1.039199948310852,1.0475000143051147,0,CHFCAD
2004-03-18,1.0475000143051147,1.0609999895095825,1.0475000143051147,1.0555000305175781,0,CHFCAD
2004-03-19,1.054800033569336,1.0586999654769897,1.0449999570846558,1.048699975013733,0,CHFCAD
2004-03-22,1.049399971961975,1.0615999698638916,1.045699954032898,1.0611000061035156,0,CHFCAD
2004-03-23,1.0608999729156494,1.0618000030517578,1.0530999898910522,1.0598000288009644,0,CHFCAD
2004-03-24,1.059999942779541,1.0609999895095825,1.0479999780654907,1.0480999946594238,0,CHFCAD
2004-03-25,1.04830002784729,1.0504000186920166,1.0374000072479248,1.0394999980926514,0,CHFCAD
