,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,21.8125,21.90625,21.28125,21.4375,2691200,DE
1,2000-01-04,21.25,21.5,21.21875,21.40625,3370600,DE
2,2000-01-05,21.46875,22.21875,21.21875,21.90625,6213800,DE
3,2000-01-06,22.3125,23.4375,22.21875,23.03125,6081400,DE
4,2000-01-07,23.03125,23.71875,22.84375,23.0,4113000,DE
5,2000-01-10,23.0,23.71875,22.84375,23.46875,3156600,DE
6,2000-01-11,23.21875,23.6875,23.1875,23.46875,3176400,DE
7,2000-01-12,23.21875,23.28125,22.90625,23.03125,3013800,DE
8,2000-01-13,23.15625,23.53125,22.90625,23.125,2002800,DE
9,2000-01-14,23.5,24.15625,23.375,24.0625,2989400,DE
10,2000-01-18,23.84375,23.84375,22.71875,23.5625,3040400,DE
11,2000-01-19,23.5,23.90625,22.6875,23.1875,2004000,DE
12,2000-01-20,23.3125,23.375,22.5625,22.78125,2164600,DE
13,2000-01-21,22.78125,22.78125,21.90625,22.09375,2659600,DE
14,2000-01-24,22.125,22.4375,21.90625,22.4375,1653400,DE
15,2000-01-25,22.4375,22.65625,21.4375,22.25,3080400,DE
16,2000-01-26,22.3125,23.03125,22.28125,22.8125,2465200,DE
17,2000-01-27,22.875,23.0,22.625,22.90625,1466800,DE
18,2000-01-28,22.6875,22.71875,22.0,22.375,2606000,DE
19,2000-01-31,22.3125,22.3125,21.75,21.84375,1826400,DE
20,2000-02-01,21.8125,21.8125,21.140625,21.375,3139800,DE
21,2000-02-02,21.875,22.25,21.28125,21.3125,3168600,DE
22,2000-02-03,21.34375,21.5,20.1875,20.625,4060000,DE
23,2000-02-04,20.25,20.5625,19.90625,20.4375,2953600,DE
24,2000-02-07,20.4375,20.78125,20.03125,20.65625,2017200,DE
25,2000-02-08,20.875,20.90625,18.125,20.03125,10296000,DE
26,2000-02-09,20.09375,20.5,19.8125,20.0,4098600,DE
27,2000-02-10,20.0,20.09375,18.5625,18.75,2402000,DE
28,2000-02-11,18.9375,18.9375,17.96875,18.09375,3009000,DE
29,2000-02-14,18.15625,19.5625,17.84375,19.5,3117800,DE
30,2000-02-15,20.0,20.5625,19.8125,20.21875,2621600,DE
31,2000-02-16,20.34375,20.8125,19.5,19.65625,2736800,DE
32,2000-02-17,20.0,20.3125,19.75,19.90625,2028000,DE
33,2000-02-18,19.78125,20.1875,18.96875,19.25,1174200,DE
34,2000-02-22,19.125,20.25,19.0,20.0,1886400,DE
35,2000-02-23,19.75,19.9375,19.125,19.25,1308400,DE
36,2000-02-24,19.125,19.15625,18.09375,18.5,1469200,DE
37,2000-02-25,18.375,19.53125,18.25,18.46875,2246400,DE
38,2000-02-28,18.34375,18.71875,18.28125,18.46875,1822600,DE
39,2000-02-29,18.5,18.53125,17.78125,17.875,4101400,DE
40,2000-03-01,17.9375,18.625,17.40625,18.5,3712600,DE
41,2000-03-02,17.5,17.53125,17.0,17.28125,3581200,DE
42,2000-03-03,17.21875,17.75,16.96875,17.4375,4530800,DE
43,2000-03-06,17.40625,17.90625,17.03125,17.09375,2483400,DE
44,2000-03-07,17.09375,17.09375,15.15625,15.1875,6393000,DE
45,2000-03-08,15.5,17.625,15.5,17.625,5782200,DE
46,2000-03-09,17.75,17.84375,17.4375,17.84375,3835400,DE
47,2000-03-10,17.96875,18.21875,17.53125,17.75,1321000,DE
48,2000-03-13,17.78125,17.84375,17.15625,17.65625,1525800,DE
49,2000-03-14,17.96875,18.0625,17.25,17.28125,2147400,DE
50,2000-03-15,17.28125,20.0,17.09375,18.75,4763400,DE
51,2000-03-16,19.0,20.75,19.0,19.75,3794800,DE
52,2000-03-17,19.75,19.9375,18.9375,19.09375,2753600,DE
53,2000-03-20,19.09375,19.5625,18.90625,19.15625,1378800,DE
54,2000-03-21,18.625,20.0,18.625,19.28125,1823200,DE
55,2000-03-22,19.25,19.375,18.6875,19.09375,1387400,DE
56,2000-03-23,19.03125,19.75,18.8125,19.40625,1578800,DE
57,2000-03-24,19.40625,19.5,18.75,19.1875,1828200,DE
58,2000-03-27,18.8125,19.1875,18.78125,18.8125,1169400,DE
59,2000-03-28,18.5625,19.03125,18.1875,18.4375,1722400,DE
60,2000-03-29,18.1875,18.9375,18.0625,18.625,1565600,DE
61,2000-03-30,18.65625,19.9375,18.25,19.53125,2151400,DE
62,2000-03-31,19.5,19.5,19.0,19.0,2154400,DE
63,2000-04-03,19.0,19.53125,18.34375,19.4375,3520000,DE
64,2000-04-04,19.5625,21.125,19.0625,20.09375,4191800,DE
65,2000-04-05,19.75,21.0,19.75,20.15625,4099400,DE
66,2000-04-06,20.15625,21.0,19.90625,20.0,2217000,DE
67,2000-04-07,20.0625,20.0625,19.3125,19.5,1130600,DE
68,2000-04-10,19.625,20.40625,19.5625,19.625,1557400,DE
69,2000-04-11,20.3125,20.9375,20.09375,20.15625,1764200,DE
70,2000-04-12,20.46875,21.4375,20.4375,21.21875,2337400,DE
71,2000-04-13,21.5,22.3125,20.5,20.75,3147800,DE
72,2000-04-14,20.375,20.5,19.875,20.125,2050600,DE
73,2000-04-17,19.875,20.375,19.3125,19.625,1692800,DE
74,2000-04-18,19.875,20.0,19.03125,19.9375,1618800,DE
75,2000-04-19,19.8125,19.96875,18.9375,19.28125,1148200,DE
76,2000-04-20,19.0,19.5625,18.96875,19.4375,1155000,DE
77,2000-04-24,18.9375,19.6875,18.9375,19.40625,1533800,DE
78,2000-04-25,19.46875,20.625,19.3125,20.46875,1887000,DE
79,2000-04-26,20.4375,20.4375,20.03125,20.0625,908200,DE
80,2000-04-27,20.0,20.65625,19.9375,20.4375,1745800,DE
81,2000-04-28,20.1875,20.4375,19.96875,20.1875,1451600,DE
82,2000-05-01,19.75,20.21875,19.625,20.21875,1827400,DE
83,2000-05-02,20.4375,21.0,20.21875,20.34375,1803600,DE
84,2000-05-03,20.375,20.4375,19.96875,20.28125,1219600,DE
85,2000-05-04,20.125,20.125,19.75,19.96875,2078400,DE
86,2000-05-05,19.875,19.875,19.4375,19.6875,1786400,DE
87,2000-05-08,19.75,20.46875,19.59375,20.125,1469800,DE
88,2000-05-09,20.1875,20.8125,20.0,20.03125,1664000,DE
89,2000-05-10,20.0,20.875,19.96875,20.875,1814000,DE
90,2000-05-11,21.375,21.4375,20.40625,20.75,5960200,DE
91,2000-05-12,21.28125,22.1875,21.1875,22.03125,4789800,DE
92,2000-05-15,22.15625,22.46875,22.15625,22.46875,2729800,DE
93,2000-05-16,23.8125,24.125,23.1875,23.28125,7587000,DE
94,2000-05-17,23.0625,23.59375,22.8125,23.28125,4932800,DE
95,2000-05-18,23.5,23.78125,22.96875,23.15625,4023800,DE
96,2000-05-19,22.5625,23.65625,22.5625,23.40625,2424200,DE
97,2000-05-22,23.4375,24.8125,23.25,24.78125,5611000,DE
98,2000-05-23,24.5,24.625,23.15625,23.65625,5675600,DE
99,2000-05-24,23.65625,23.71875,23.28125,23.5625,2965600,DE
100,2000-05-25,23.625,24.25,23.625,23.96875,2782400,DE
101,2000-05-26,22.75,23.4375,21.9375,22.34375,4164400,DE
102,2000-05-30,22.375,22.90625,22.375,22.625,2494200,DE
103,2000-05-31,21.8125,21.875,20.75,20.78125,4146800,DE
104,2000-06-01,21.1875,21.625,20.875,21.4375,2928800,DE
105,2000-06-02,21.1875,21.4375,21.0,21.0,2313800,DE
106,2000-06-05,21.1875,21.1875,20.875,20.96875,1296800,DE
107,2000-06-06,21.3125,21.90625,21.28125,21.90625,2855400,DE
108,2000-06-07,21.90625,21.96875,21.34375,21.53125,1596200,DE
109,2000-06-08,21.6875,21.75,21.03125,21.125,1662600,DE
110,2000-06-09,21.1875,21.3125,20.5,20.75,915800,DE
111,2000-06-12,20.8125,21.0625,20.65625,20.859375,1122800,DE
112,2000-06-13,20.59375,20.59375,20.03125,20.15625,1985800,DE
113,2000-06-14,20.1875,21.6875,20.09375,21.46875,3178600,DE
114,2000-06-15,21.9375,21.9375,20.96875,21.0625,2509000,DE
115,2000-06-16,21.0625,21.0625,20.40625,20.6875,2383600,DE
116,2000-06-19,20.5625,20.5625,19.53125,20.09375,2886600,DE
117,2000-06-20,20.0625,20.09375,19.34375,19.59375,2763400,DE
118,2000-06-21,19.3125,19.6875,18.9375,19.625,2722400,DE
119,2000-06-22,19.5625,19.6875,18.46875,18.53125,3183600,DE
120,2000-06-23,18.8125,18.9375,18.625,18.84375,2080000,DE
121,2000-06-26,19.0625,19.125,18.6875,18.75,1769000,DE
122,2000-06-27,18.875,19.5625,18.6875,19.5625,3539800,DE
123,2000-06-28,19.4375,19.875,18.9375,19.390625,3605800,DE
124,2000-06-29,19.1875,19.1875,18.25,18.4375,3565200,DE
125,2000-06-30,18.65625,18.84375,18.15625,18.5,3062200,DE
126,2000-07-03,18.53125,19.28125,18.40625,19.25,2019400,DE
127,2000-07-05,19.0,19.6875,18.78125,19.5625,2000800,DE
128,2000-07-06,19.5,19.78125,19.0,19.34375,1626400,DE
129,2000-07-07,19.5,19.6875,19.1875,19.53125,1562400,DE
130,2000-07-10,19.46875,19.625,19.125,19.3125,1567000,DE
131,2000-07-11,18.875,19.625,18.84375,19.28125,2183800,DE
132,2000-07-12,19.25,19.46875,18.9375,19.3125,1204200,DE
133,2000-07-13,19.5,20.25,19.46875,19.9375,2002000,DE
134,2000-07-14,19.8125,19.96875,19.53125,19.8125,1251000,DE
135,2000-07-17,19.75,20.46875,19.71875,20.46875,1585600,DE
