,Date,Open,High,Low,Close,Volume,Symbol
0,2000-06-09,11.053718566894531,11.62190055847168,10.795454978942871,11.311983108520508,7867662,CYH
1,2000-06-12,11.208678245544434,12.086776733398438,11.157025337219238,11.931818008422852,1204676,CYH
2,2000-06-13,11.983470916748047,12.035123825073242,11.363636016845703,11.725207328796387,594715,CYH
3,2000-06-14,11.466941833496094,11.673554420471191,11.415288925170898,11.570247650146484,605363,CYH
4,2000-06-15,11.466941833496094,11.828512191772461,11.466941833496094,11.62190055847168,517880,CYH
5,2000-06-16,11.570247650146484,11.725207328796387,11.570247650146484,11.62190055847168,155606,CYH
6,2000-06-19,11.828512191772461,12.551652908325195,11.776860237121582,12.448347091674805,1053184,CYH
7,2000-06-20,12.448347091674805,12.913223266601562,12.39669418334961,12.861570358276367,678568,CYH
8,2000-06-21,12.75826358795166,13.171487808227539,12.39669418334961,12.60330581665039,376552,CYH
9,2000-06-22,13.016529083251953,13.119834899902344,12.60330581665039,12.706611633300781,287980,CYH
10,2000-06-23,12.60330581665039,12.60330581665039,12.035123825073242,12.293388366699219,182105,CYH
11,2000-06-26,12.24173641204834,13.016529083251953,12.035123825073242,12.861570358276367,339889,CYH
12,2000-06-27,12.654958724975586,13.481405258178711,12.654958724975586,13.119834899902344,470327,CYH
13,2000-06-28,13.119834899902344,13.429752349853516,12.964876174926758,13.119834899902344,434874,CYH
14,2000-06-29,13.016529083251953,13.016529083251953,12.706611633300781,12.809917449951172,319440,CYH
15,2000-06-30,12.809917449951172,13.37809944152832,12.5,13.37809944152832,279631,CYH
16,2000-07-03,13.223139762878418,13.223139762878418,13.016529083251953,13.068181991577148,47795,CYH
17,2000-07-05,12.913223266601562,14.04958724975586,12.913223266601562,13.37809944152832,595925,CYH
18,2000-07-06,13.37809944152832,13.584711074829102,13.119834899902344,13.326445579528809,84458,CYH
19,2000-07-07,13.326445579528809,13.636363983154297,13.223139762878418,13.533058166503906,286165,CYH
20,2000-07-10,13.37809944152832,14.204545021057129,13.223139762878418,13.894627571105957,522841,CYH
21,2000-07-11,13.946281433105469,14.04958724975586,13.533058166503906,14.04958724975586,229053,CYH
22,2000-07-12,14.359503746032715,16.11570167541504,14.101240158081055,14.669421195983887,983125,CYH
23,2000-07-13,14.772727012634277,15.650826454162598,14.514463424682617,15.392561912536621,91234,CYH
24,2000-07-14,15.392561912536621,15.392561912536621,14.876032829284668,14.876032829284668,128381,CYH
25,2000-07-17,14.876032829284668,15.134298324584961,14.721074104309082,15.030991554260254,67518,CYH
26,2000-07-18,14.979338645935059,15.18595027923584,13.119834899902344,15.082645416259766,278905,CYH
27,2000-07-19,14.876032829284668,14.876032829284668,14.04958724975586,14.256197929382324,56991,CYH
28,2000-07-20,14.256197929382324,14.359503746032715,13.946281433105469,13.946281433105469,76351,CYH
29,2000-07-21,14.15289306640625,14.669421195983887,14.15289306640625,14.462809562683105,140239,CYH
30,2000-07-24,14.462809562683105,14.617769241333008,14.462809562683105,14.617769241333008,63525,CYH
31,2000-07-25,14.876032829284668,14.876032829284668,14.514463424682617,14.514463424682617,49126,CYH
32,2000-07-26,14.514463424682617,15.495867729187012,14.15289306640625,15.28925609588623,199166,CYH
33,2000-07-27,15.082645416259766,15.082645416259766,14.462809562683105,14.669421195983887,134431,CYH
34,2000-07-28,14.876032829284668,14.876032829284668,14.359503746032715,14.359503746032715,69817,CYH
35,2000-07-31,14.359503746032715,14.359503746032715,13.842974662780762,14.256197929382324,61105,CYH
36,2000-08-01,14.256197929382324,15.28925609588623,14.256197929382324,14.979338645935059,279389,CYH
37,2000-08-02,14.979338645935059,15.18595027923584,14.927685737609863,15.030991554260254,148709,CYH
38,2000-08-03,14.876032829284668,15.599173545837402,14.876032829284668,15.547520637512207,297902,CYH
39,2000-08-04,15.547520637512207,15.805785179138184,15.444214820861816,15.702479362487793,49126,CYH
40,2000-08-07,15.702479362487793,16.373966217041016,15.702479362487793,16.11570167541504,133584,CYH
41,2000-08-08,16.11570167541504,16.735536575317383,16.11570167541504,16.58057975769043,30976,CYH
42,2000-08-09,16.735536575317383,17.458677291870117,16.528926849365234,17.20041275024414,146894,CYH
43,2000-08-10,17.045455932617188,17.97520637512207,16.528926849365234,16.735536575317383,402809,CYH
44,2000-08-11,16.632230758666992,16.942148208618164,16.21900749206543,16.632230758666992,153186,CYH
45,2000-08-14,16.528926849365234,17.148759841918945,16.528926849365234,16.838842391967773,157421,CYH
46,2000-08-15,16.942148208618164,17.045455932617188,16.632230758666992,16.787189483642578,103939,CYH
47,2000-08-16,16.632230758666992,16.632230758666992,15.857438087463379,15.857438087463379,73810,CYH
48,2000-08-17,15.702479362487793,16.11570167541504,15.495867729187012,16.01239776611328,45133,CYH
49,2000-08-18,16.01239776611328,16.01239776611328,15.340909004211426,15.392561912536621,436689,CYH
50,2000-08-21,14.876032829284668,14.876032829284668,13.636363983154297,14.04958724975586,253374,CYH
51,2000-08-22,14.04958724975586,16.942148208618164,13.739668846130371,16.632230758666992,473594,CYH
52,2000-08-23,16.735536575317383,16.942148208618164,16.32231330871582,16.735536575317383,115313,CYH
53,2000-08-24,16.632230758666992,16.632230758666992,16.01239776611328,16.01239776611328,152702,CYH
54,2000-08-25,15.805785179138184,16.735536575317383,15.805785179138184,16.632230758666992,169158,CYH
55,2000-08-28,16.632230758666992,16.632230758666992,15.392561912536621,16.064050674438477,213323,CYH
56,2000-08-29,16.064050674438477,16.735536575317383,15.805785179138184,16.735536575317383,189244,CYH
57,2000-08-30,16.942148208618164,17.561983108520508,16.942148208618164,17.407024383544922,71511,CYH
58,2000-08-31,18.18181800842285,20.867769241333008,18.07851219177246,19.62809944152832,517880,CYH
59,2000-09-01,19.62809944152832,19.62809944152832,19.008264541625977,19.266529083251953,43439,CYH
60,2000-09-05,19.31818199157715,19.73140525817871,18.801652908325195,19.52479362487793,351021,CYH
61,2000-09-06,19.52479362487793,20.247934341430664,19.52479362487793,19.989669799804688,185856,CYH
62,2000-09-07,19.989669799804688,20.041322708129883,19.008264541625977,19.008264541625977,101035,CYH
63,2000-09-08,19.214876174926758,19.576446533203125,19.111570358276367,19.42148780822754,147378,CYH
64,2000-09-11,19.31818199157715,20.247934341430664,19.31818199157715,19.62809944152832,180653,CYH
65,2000-09-12,19.62809944152832,23.34710693359375,19.62809944152832,22.520660400390625,189123,CYH
66,2000-09-13,22.623966217041016,22.623966217041016,21.17768669128418,21.48760223388672,257125,CYH
67,2000-09-14,21.694215774536133,23.088842391967773,21.694215774536133,22.15909194946289,80949,CYH
68,2000-09-15,22.210744857788086,22.210744857788086,21.332645416259766,21.694215774536133,299959,CYH
69,2000-09-18,21.59090805053711,22.004131317138672,20.971073150634766,21.28099250793457,77561,CYH
70,2000-09-19,21.28099250793457,22.26239776611328,21.28099250793457,22.26239776611328,442739,CYH
71,2000-09-20,22.107437133789062,22.107437133789062,21.797521591186523,22.004131317138672,158994,CYH
72,2000-09-21,22.210744857788086,22.623966217041016,22.004131317138672,22.623966217041016,277090,CYH
73,2000-09-22,22.210744857788086,25.20661163330078,22.107437133789062,24.79338836669922,583220,CYH
74,2000-09-25,24.79338836669922,24.79338836669922,23.811983108520508,23.811983108520508,84821,CYH
75,2000-09-26,23.657024383544922,23.708677291870117,23.24380111694336,23.657024383544922,176297,CYH
76,2000-09-27,23.657024383544922,24.690082550048828,23.657024383544922,23.966941833496094,150403,CYH
77,2000-09-28,24.586776733398438,24.89669418334961,24.173553466796875,24.741735458374023,209330,CYH
78,2000-09-29,24.638429641723633,26.85950469970703,24.638429641723633,26.54958724975586,497794,CYH
79,2000-10-02,26.85950469970703,27.995868682861328,26.85950469970703,27.53099250793457,161172,CYH
80,2000-10-03,27.582645416259766,27.892562866210938,27.27272605895996,27.685949325561523,166375,CYH
81,2000-10-04,27.27272605895996,27.27272605895996,24.586776733398438,24.948347091674805,284229,CYH
82,2000-10-05,24.79338836669922,24.89669418334961,21.59090805053711,23.966941833496094,538813,CYH
83,2000-10-06,23.657024383544922,23.708677291870117,22.46900749206543,22.623966217041016,256520,CYH
84,2000-10-09,22.67561912536621,22.67561912536621,21.952478408813477,22.004131317138672,67276,CYH
85,2000-10-10,21.797521591186523,22.67561912536621,21.797521591186523,22.623966217041016,170368,CYH
86,2000-10-11,22.520660400390625,23.34710693359375,22.15909194946289,23.192148208618164,235345,CYH
87,2000-10-12,23.24380111694336,24.173553466796875,23.24380111694336,24.01859474182129,187066,CYH
88,2000-10-13,24.01859474182129,24.276859283447266,23.657024383544922,23.708677291870117,187792,CYH
89,2000-10-16,23.708677291870117,23.863636016845703,23.55371856689453,23.863636016845703,56628,CYH
90,2000-10-17,23.863636016845703,24.43181800842285,23.14049530029297,24.276859283447266,91718,CYH
91,2000-10-18,24.32851219177246,26.033058166503906,23.14049530029297,25.0,359854,CYH
92,2000-10-19,25.051652908325195,25.826446533203125,23.760330200195312,24.070247650146484,352836,CYH
93,2000-10-20,24.173553466796875,24.173553466796875,23.55371856689453,23.760330200195312,71269,CYH
94,2000-10-23,24.380165100097656,24.79338836669922,23.55371856689453,24.070247650146484,136488,CYH
95,2000-10-24,23.966941833496094,25.20661163330078,23.966941833496094,24.690082550048828,339889,CYH
96,2000-10-25,24.690082550048828,24.79338836669922,24.535123825073242,24.741735458374023,71874,CYH
