,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,1.887516975402832,1.887516975402832,1.7393690347671509,1.7832649946212769,559280,WRB
1,2000-01-04,1.8545949459075928,1.8545949459075928,1.711933970451355,1.7283949851989746,1511536,WRB
2,2000-01-05,1.711933970451355,1.711933970451355,1.6515779495239258,1.7009600400924683,568392,WRB
3,2000-01-06,1.733881950378418,1.7997260093688965,1.7009600400924683,1.7997260093688965,611677,WRB
4,2000-01-07,1.733881950378418,1.7832649946212769,1.733881950378418,1.7722909450531006,1888566,WRB
5,2000-01-10,1.7558300495147705,1.7887519598007202,1.7448559999465942,1.7558300495147705,389559,WRB
6,2000-01-11,1.7503429651260376,1.7997260093688965,1.7229080200195312,1.7283949851989746,436261,WRB
7,2000-01-12,1.7668039798736572,1.7668039798736572,1.6625510454177856,1.7229080200195312,431705,WRB
8,2000-01-13,1.6844990253448486,1.733881950378418,1.668038010597229,1.711933970451355,749503,WRB
9,2000-01-14,1.7009600400924683,1.7448559999465942,1.6790119409561157,1.6790119409561157,576366,WRB
10,2000-01-18,1.6790119409561157,1.7311389446258545,1.6790119409561157,1.7064470052719116,488658,WRB
11,2000-01-19,1.733881950378418,1.7668039798736572,1.6954729557037354,1.7229080200195312,592313,WRB
12,2000-01-20,1.7229080200195312,1.7229080200195312,1.6021950244903564,1.6296299695968628,850880,WRB
13,2000-01-21,1.6570639610290527,1.668038010597229,1.5802470445632935,1.5912209749221802,1061606,WRB
14,2000-01-24,1.6131689548492432,1.6351170539855957,1.5692729949951172,1.6241430044174194,410063,WRB
15,2000-01-25,1.6241430044174194,1.6241430044174194,1.492455005645752,1.492455005645752,1307644,WRB
16,2000-01-26,1.5089160203933716,1.6351170539855957,1.5089160203933716,1.5747599601745605,541055,WRB
17,2000-01-27,1.5692729949951172,1.6351170539855957,1.5692729949951172,1.6021950244903564,1100334,WRB
18,2000-01-28,1.6131689548492432,1.6241430044174194,1.514402985572815,1.5418380498886108,1301948,WRB
19,2000-01-31,1.514402985572815,1.5308640003204346,1.4485599994659424,1.5253770351409912,1701759,WRB
20,2000-02-01,1.4705079793930054,1.514402985572815,1.4595340490341187,1.514402985572815,1053633,WRB
21,2000-02-02,1.5034290552139282,1.536350965499878,1.492455005645752,1.514402985572815,613955,WRB
22,2000-02-03,1.536350965499878,1.5747599601745605,1.4979419708251953,1.5089160203933716,930614,WRB
23,2000-02-04,1.5253770351409912,1.5253770351409912,1.4705079793930054,1.492455005645752,452208,WRB
24,2000-02-07,1.536350965499878,1.536350965499878,1.4485599994659424,1.4705079793930054,1142480,WRB
25,2000-02-08,1.4485599994659424,1.465021014213562,1.4156379699707031,1.4540469646453857,522830,WRB
26,2000-02-09,1.4485599994659424,1.4485599994659424,1.3882030248641968,1.3882030248641968,1080970,WRB
27,2000-02-10,1.3827159404754639,1.3991769552230835,1.338819980621338,1.3607679605484009,736973,WRB
28,2000-02-11,1.3278460502624512,1.4156379699707031,1.3278460502624512,1.3443069458007812,992123,WRB
29,2000-02-14,1.4046640396118164,1.4101510047912598,1.3278460502624512,1.338819980621338,2384058,WRB
30,2000-02-15,1.3717420101165771,1.3717420101165771,1.316872000694275,1.316872000694275,3131283,WRB
31,2000-02-16,1.3497940301895142,1.3497940301895142,1.316872000694275,1.316872000694275,825820,WRB
32,2000-02-17,1.3497940301895142,1.3497940301895142,1.3004120588302612,1.338819980621338,5768213,WRB
33,2000-02-18,1.3333330154418945,1.3607679605484009,1.316872000694275,1.3443069458007812,643570,WRB
34,2000-02-22,1.338819980621338,1.4705079793930054,1.3223589658737183,1.4101510047912598,1251830,WRB
35,2000-02-23,1.4375859498977661,1.443073034286499,1.3662550449371338,1.3827159404754639,1763269,WRB
36,2000-02-24,1.3772289752960205,1.3991769552230835,1.3717420101165771,1.3827159404754639,518273,WRB
37,2000-02-25,1.3882030248641968,1.4705079793930054,1.3772289752960205,1.4375859498977661,877078,WRB
38,2000-02-28,1.443073034286499,1.443073034286499,1.3772289752960205,1.4101510047912598,882773,WRB
39,2000-02-29,1.4266120195388794,1.4266120195388794,1.3772289752960205,1.4101510047912598,812152,WRB
40,2000-03-01,1.4046640396118164,1.4101510047912598,1.3552809953689575,1.3717420101165771,4076705,WRB
41,2000-03-02,1.3607679605484009,1.4046640396118164,1.3607679605484009,1.3717420101165771,501188,WRB
42,2000-03-03,1.3552809953689575,1.3772289752960205,1.316872000694275,1.3497940301895142,379308,WRB
43,2000-03-06,1.3607679605484009,1.3607679605484009,1.338819980621338,1.3497940301895142,420314,WRB
44,2000-03-07,1.316872000694275,1.3717420101165771,1.2949249744415283,1.3141289949417114,1382822,WRB
45,2000-03-08,1.3113850355148315,1.316872000694275,1.2510290145874023,1.2839510440826416,1076414,WRB
46,2000-03-09,1.2949249744415283,1.316872000694275,1.2510290145874023,1.2949249744415283,1405603,WRB
47,2000-03-10,1.338819980621338,1.3497940301895142,1.289438009262085,1.316872000694275,1828195,WRB
48,2000-03-13,1.289438009262085,1.316872000694275,1.2290810346603394,1.2949249744415283,2131186,WRB
49,2000-03-14,1.3278460502624512,1.338819980621338,1.2949249744415283,1.3058979511260986,522830,WRB
50,2000-03-15,1.289438009262085,1.3278460502624512,1.2839510440826416,1.3113850355148315,1987664,WRB
51,2000-03-16,1.3004120588302612,1.4266120195388794,1.2949249744415283,1.4046640396118164,943144,WRB
52,2000-03-17,1.3827159404754639,1.4046640396118164,1.3827159404754639,1.3827159404754639,2675658,WRB
53,2000-03-20,1.3827159404754639,1.4046640396118164,1.3827159404754639,1.3991769552230835,586617,WRB
54,2000-03-21,1.3827159404754639,1.4705079793930054,1.3717420101165771,1.4375859498977661,1304227,WRB
55,2000-03-22,1.3827159404754639,1.4705079793930054,1.3827159404754639,1.4375859498977661,739252,WRB
56,2000-03-23,1.4705079793930054,1.514402985572815,1.4156379699707031,1.4814809560775757,1164122,WRB
57,2000-03-24,1.536350965499878,1.5912209749221802,1.492455005645752,1.5528119802474976,2218894,WRB
58,2000-03-27,1.5802470445632935,1.6241430044174194,1.536350965499878,1.5692729949951172,3385294,WRB
59,2000-03-28,1.5473250150680542,1.6021950244903564,1.5473250150680542,1.5692729949951172,1549125,WRB
60,2000-03-29,1.6460909843444824,1.7229080200195312,1.5802470445632935,1.6844990253448486,3000291,WRB
61,2000-03-30,1.6570639610290527,1.9972569942474365,1.6570639610290527,1.9533610343933105,2587950,WRB
62,2000-03-31,1.9862829446792603,2.061728000640869,1.909464955329895,2.024691104888916,8123794,WRB
63,2000-04-03,1.9533610343933105,2.0301780700683594,1.9533610343933105,2.0192039012908936,3089138,WRB
64,2000-04-04,2.0356650352478027,2.0356650352478027,1.8765430450439453,1.9862829446792603,2340773,WRB
65,2000-04-05,1.9423869848251343,1.9423869848251343,1.887516975402832,1.9314130544662476,413480,WRB
66,2000-04-06,1.936900019645691,1.9533610343933105,1.9204390048980713,1.936900019645691,2213198,WRB
67,2000-04-07,1.9314130544662476,1.980795979499817,1.9204390048980713,1.957476019859314,774563,WRB
68,2000-04-10,1.9039779901504517,1.9643349647521973,1.8984910249710083,1.9423869848251343,588895,WRB
69,2000-04-11,1.909464955329895,1.9657059907913208,1.909464955329895,1.936900019645691,152634,WRB
70,2000-04-12,1.9314130544662476,1.9423869848251343,1.8984910249710083,1.9039779901504517,2841961,WRB
71,2000-04-13,1.914952039718628,1.9314130544662476,1.8930039405822754,1.8984910249710083,1387378,WRB
72,2000-04-14,1.887516975402832,1.887516975402832,1.7558300495147705,1.8052129745483398,342858,WRB
73,2000-04-17,1.843621015548706,1.8930039405822754,1.7448559999465942,1.8491079807281494,195919,WRB
74,2000-04-18,1.8216739892959595,1.8545949459075928,1.8161870241165161,1.843621015548706,669769,WRB
75,2000-04-19,1.824416995048523,1.843621015548706,1.8052129745483398,1.8216739892959595,333745,WRB
76,2000-04-20,1.8216739892959595,1.8545949459075928,1.7997260093688965,1.8271600008010864,1513814,WRB
77,2000-04-24,1.7997260093688965,1.843621015548706,1.7997260093688965,1.8326469659805298,2330522,WRB
78,2000-04-25,1.8545949459075928,1.909464955329895,1.8107000589370728,1.887516975402832,1095778,WRB
79,2000-04-26,1.887516975402832,1.9204390048980713,1.8600820302963257,1.8600820302963257,937448,WRB
80,2000-04-27,1.8765430450439453,1.8765430450439453,1.8216739892959595,1.843621015548706,506883,WRB
81,2000-04-28,1.8326469659805298,1.8765430450439453,1.8326469659805298,1.8545949459075928,625345,WRB
82,2000-05-01,1.8545949459075928,1.9423869848251343,1.8545949459075928,1.9314130544662476,1324730,WRB
83,2000-05-02,1.914952039718628,2.01371693611145,1.887516975402832,1.9478739500045776,618511,WRB
84,2000-05-03,1.9423869848251343,1.9643349647521973,1.843621015548706,1.936900019645691,790509,WRB
85,2000-05-04,1.865568995475769,1.936900019645691,1.8600820302963257,1.9204390048980713,808734,WRB
86,2000-05-05,1.8984910249710083,1.958847999572754,1.8984910249710083,1.9423869848251343,396394,WRB
87,2000-05-08,1.9314130544662476,1.9314130544662476,1.8930039405822754,1.8930039405822754,558141,WRB
88,2000-05-09,1.914952039718628,1.914952039718628,1.8765430450439453,1.8930039405822754,604842,WRB
89,2000-05-10,1.887516975402832,1.887516975402832,1.843621015548706,1.843621015548706,284766,WRB
90,2000-05-11,1.865568995475769,1.887516975402832,1.843621015548706,1.8820300102233887,640153,WRB
91,2000-05-12,1.909464955329895,1.9862829446792603,1.887516975402832,1.9314130544662476,707358,WRB
92,2000-05-15,1.9259259700775146,1.9917700290679932,1.8765430450439453,1.9862829446792603,247177,WRB
93,2000-05-16,1.958847999572754,1.9917700290679932,1.9204390048980713,1.958847999572754,304130,WRB
94,2000-05-17,1.909464955329895,1.958847999572754,1.8216739892959595,1.8930039405822754,3314672,WRB
95,2000-05-18,1.887516975402832,1.914952039718628,1.8765430450439453,1.8820300102233887,1710872,WRB
96,2000-05-19,1.887516975402832,1.887516975402832,1.843621015548706,1.865568995475769,2402283,WRB
97,2000-05-22,1.8600820302963257,1.8984910249710083,1.8107000589370728,1.8984910249710083,233508,WRB
98,2000-05-23,1.8984910249710083,1.909464955329895,1.8710559606552124,1.8984910249710083,92264,WRB
99,2000-05-24,1.8792870044708252,1.8984910249710083,1.865568995475769,1.8930039405822754,213005,WRB
100,2000-05-25,1.8984910249710083,1.8984910249710083,1.8765430450439453,1.8765430450439453,144661,WRB
101,2000-05-26,1.8765430450439453,1.9204390048980713,1.8545949459075928,1.909464955329895,618511,WRB
102,2000-05-30,1.9204390048980713,1.9314130544662476,1.909464955329895,1.9204390048980713,215283,WRB
103,2000-05-31,1.9314130544662476,1.9423869848251343,1.909464955329895,1.936900019645691,285905,WRB
104,2000-06-01,1.9259259700775146,1.9533610343933105,1.9259259700775146,1.936900019645691,6096263,WRB
105,2000-06-02,1.9533610343933105,1.9643349647521973,1.909464955329895,1.936900019645691,1354345,WRB
106,2000-06-05,1.9533610343933105,1.9533610343933105,1.9204390048980713,1.9314130544662476,665213,WRB
107,2000-06-06,1.936900019645691,1.9423869848251343,1.8765430450439453,1.8930039405822754,304130,WRB
108,2000-06-07,1.9039779901504517,1.9204390048980713,1.8765430450439453,1.887516975402832,202753,WRB
109,2000-06-08,1.8984910249710083,1.8984910249710083,1.8710559606552124,1.8765430450439453,142383,WRB
110,2000-06-09,1.8820300102233887,1.887516975402832,1.843621015548706,1.8600820302963257,547889,WRB
111,2000-06-12,1.8216739892959595,1.8710559606552124,1.8216739892959595,1.8600820302963257,239203,WRB
112,2000-06-13,1.8600820302963257,1.8820300102233887,1.8600820302963257,1.8710559606552124,238064,WRB
113,2000-06-14,1.8820300102233887,1.8930039405822754,1.8765430450439453,1.8765430450439453,1151592,WRB
114,2000-06-15,1.8765430450439453,1.887516975402832,1.865568995475769,1.865568995475769,3659808,WRB
115,2000-06-16,1.8710559606552124,1.8765430450439453,1.843621015548706,1.8545949459075928,1034269,WRB
116,2000-06-19,1.843621015548706,1.8545949459075928,1.8216739892959595,1.8216739892959595,439678,WRB
117,2000-06-20,1.8107000589370728,1.8491079807281494,1.7668039798736572,1.7668039798736572,861131,WRB
118,2000-06-21,1.7668039798736572,1.7887519598007202,1.7668039798736572,1.7668039798736572,305269,WRB
119,2000-06-22,1.7668039798736572,1.7722909450531006,1.733881950378418,1.733881950378418,1438636,WRB
120,2000-06-23,1.733881950378418,1.7668039798736572,1.7229080200195312,1.7283949851989746,996680,WRB
121,2000-06-26,1.7283949851989746,1.733881950378418,1.7009600400924683,1.733881950378418,211866,WRB
122,2000-06-27,1.7283949851989746,1.7613170146942139,1.7009600400924683,1.7064470052719116,975038,WRB
123,2000-06-28,1.7009600400924683,1.717421054840088,1.668038010597229,1.7009600400924683,502327,WRB
124,2000-06-29,1.7009600400924683,1.7009600400924683,1.6515779495239258,1.6625510454177856,432844,WRB
125,2000-06-30,1.668038010597229,1.668038010597229,1.5912209749221802,1.6460909843444824,1094639,WRB
126,2000-07-03,1.668038010597229,1.668038010597229,1.6241430044174194,1.6460909843444824,545611,WRB
127,2000-07-05,1.6570639610290527,1.6790119409561157,1.6131689548492432,1.6131689548492432,858853,WRB
128,2000-07-06,1.6460909843444824,1.6790119409561157,1.6460909843444824,1.6625510454177856,375891,WRB
129,2000-07-07,1.668038010597229,1.7009600400924683,1.668038010597229,1.689985990524292,2668823,WRB
130,2000-07-10,1.6790119409561157,1.7448559999465942,1.6790119409561157,1.717421054840088,274514,WRB
131,2000-07-11,1.7064470052719116,1.7448559999465942,1.7009600400924683,1.717421054840088,563836,WRB
132,2000-07-12,1.717421054840088,1.7777780294418335,1.717421054840088,1.7558300495147705,658378,WRB
133,2000-07-13,1.7777780294418335,1.7777780294418335,1.733881950378418,1.7448559999465942,233508,WRB
134,2000-07-14,1.733881950378418,1.7613170146942139,1.733881950378418,1.7558300495147705,545611,WRB
135,2000-07-17,1.7503429651260376,1.7997260093688965,1.7503429651260376,1.7722909450531006,2515050,WRB
136,2000-07-18,1.7668039798736572,1.7777780294418335,1.7448559999465942,1.7668039798736572,1575323,WRB
137,2000-07-19,1.7613170146942139,1.7668039798736572,1.7229080200195312,1.7613170146942139,842906,WRB
138,2000-07-20,1.733881950378418,1.7668039798736572,1.733881950378418,1.7448559999465942,402089,WRB
139,2000-07-21,1.733881950378418,1.7668039798736572,1.733881950378418,1.7448559999465942,792788,WRB
140,2000-07-24,1.753085970878601,1.7613170146942139,1.733881950378418,1.7558300495147705,2208642,WRB
141,2000-07-25,1.7393690347671509,1.7722909450531006,1.733881950378418,1.7668039798736572,1808831,WRB
142,2000-07-26,1.7613170146942139,2.052125930786133,1.7613170146942139,2.01371693611145,5378653,WRB
143,2000-07-27,1.9643349647521973,2.085047960281372,1.9643349647521973,2.0631000995635986,2550361,WRB
144,2000-07-28,2.0192039012908936,2.096021890640259,2.0192039012908936,2.096021890640259,527386,WRB
