Date,Open,High,Low,Close,Volume,Symbol
2000-01-03,36.6512336730957,37.133487701416016,34.72222137451172,37.133487701416016,6104,SPB
2000-01-04,36.16897964477539,36.6512336730957,35.20447540283203,35.686729431152344,4588,SPB
2000-01-05,36.16897964477539,37.61574172973633,35.686729431152344,37.61574172973633,13530,SPB
2000-01-06,38.58024597167969,39.54475402832031,37.61574172973633,39.54475402832031,17340,SPB
2000-01-07,40.50925827026367,40.50925827026367,38.09799575805664,38.58024597167969,12817,SPB
2000-01-10,37.133487701416016,38.58024597167969,36.6512336730957,37.61574172973633,6571,SPB
2000-01-11,37.133487701416016,37.61574172973633,36.6512336730957,37.133487701416016,17016,SPB
2000-01-12,37.133487701416016,37.133487701416016,35.686729431152344,36.16897964477539,15591,SPB
2000-01-13,35.686729431152344,36.6512336730957,35.686729431152344,36.16897964477539,19777,SPB
2000-01-14,36.16897964477539,36.16897964477539,35.686729431152344,36.16897964477539,9202,SPB
2000-01-18,35.686729431152344,35.686729431152344,35.20447540283203,35.686729431152344,10770,SPB
2000-01-19,35.686729431152344,36.16897964477539,35.686729431152344,35.686729431152344,12688,SPB
2000-01-20,36.16897964477539,36.6512336730957,34.72222137451172,35.686729431152344,15915,SPB
2000-01-21,35.686729431152344,35.686729431152344,32.793209075927734,33.75771713256836,14217,SPB
2000-01-24,33.75771713256836,36.16897964477539,33.75771713256836,33.75771713256836,15811,SPB
2000-01-25,36.6512336730957,36.6512336730957,35.20447540283203,35.686729431152344,8839,SPB
2000-01-26,35.20447540283203,35.686729431152344,33.75771713256836,34.72222137451172,9357,SPB
2000-01-27,34.72222137451172,34.72222137451172,33.27546310424805,33.75771713256836,21423,SPB
2000-01-28,34.239967346191406,34.239967346191406,33.27546310424805,33.75771713256836,8126,SPB
2000-01-31,33.75771713256836,34.239967346191406,33.27546310424805,33.27546310424805,8981,SPB
2000-02-01,33.75771713256836,35.20447540283203,33.27546310424805,34.72222137451172,12014,SPB
2000-02-02,34.72222137451172,35.686729431152344,34.239967346191406,35.20447540283203,5158,SPB
2000-02-03,34.72222137451172,35.686729431152344,34.72222137451172,35.686729431152344,3745,SPB
2000-02-04,36.16897964477539,36.6512336730957,35.20447540283203,35.686729431152344,6234,SPB
2000-02-07,35.686729431152344,36.6512336730957,34.72222137451172,35.686729431152344,5223,SPB
2000-02-08,35.20447540283203,36.16897964477539,35.20447540283203,35.686729431152344,3421,SPB
2000-02-09,35.20447540283203,36.16897964477539,34.72222137451172,35.20447540283203,4808,SPB
2000-02-10,35.20447540283203,35.686729431152344,34.72222137451172,34.72222137451172,5715,SPB
2000-02-11,35.20447540283203,36.6512336730957,35.20447540283203,35.20447540283203,7426,SPB
2000-02-14,35.20447540283203,35.686729431152344,35.20447540283203,35.686729431152344,3771,SPB
2000-02-15,35.686729431152344,35.686729431152344,35.20447540283203,35.20447540283203,3836,SPB
2000-02-16,35.686729431152344,38.58024597167969,35.20447540283203,37.61574172973633,13452,SPB
2000-02-17,38.09799575805664,38.58024597167969,37.61574172973633,37.61574172973633,9914,SPB
2000-02-18,37.61574172973633,37.61574172973633,36.6512336730957,37.133487701416016,8320,SPB
2000-02-22,36.16897964477539,36.6512336730957,35.686729431152344,35.686729431152344,2760,SPB
2000-02-23,35.686729431152344,37.133487701416016,35.686729431152344,37.133487701416016,6597,SPB
2000-02-24,37.133487701416016,38.58024597167969,36.6512336730957,36.6512336730957,9357,SPB
2000-02-25,36.6512336730957,38.09799575805664,36.6512336730957,38.09799575805664,4471,SPB
2000-02-28,38.09799575805664,38.58024597167969,37.133487701416016,37.133487701416016,4834,SPB
2000-02-29,37.61574172973633,40.02700424194336,36.6512336730957,38.58024597167969,14152,SPB
2000-03-01,38.09799575805664,40.02700424194336,37.61574172973633,39.54475402832031,8126,SPB
2000-03-02,40.02700424194336,50.154319763183594,40.02700424194336,49.67206954956055,46060,SPB
2000-03-03,53.530094146728516,53.530094146728516,42.438270568847656,43.40277862548828,43429,SPB
2000-03-06,43.40277862548828,49.189815521240234,43.40277862548828,46.296295166015625,16563,SPB
2000-03-07,47.26080322265625,48.22530746459961,43.40277862548828,44.36728286743164,7167,SPB
2000-03-08,45.331790924072266,45.331790924072266,40.50925827026367,40.991512298583984,8320,SPB
2000-03-09,41.4737663269043,44.36728286743164,40.02700424194336,43.40277862548828,7115,SPB
2000-03-10,44.36728286743164,47.26080322265625,43.40277862548828,44.84953689575195,11107,SPB
2000-03-13,42.92052459716797,43.885032653808594,42.438270568847656,42.92052459716797,3720,SPB
2000-03-14,43.40277862548828,44.36728286743164,42.92052459716797,42.92052459716797,3836,SPB
2000-03-15,41.95602035522461,41.95602035522461,39.54475402832031,40.991512298583984,7258,SPB
2000-03-16,40.991512298583984,43.40277862548828,40.50925827026367,42.438270568847656,7284,SPB
2000-03-17,42.92052459716797,43.40277862548828,40.02700424194336,40.50925827026367,13284,SPB
2000-03-20,40.02700424194336,40.50925827026367,39.54475402832031,39.54475402832031,6389,SPB
2000-03-21,39.0625,40.50925827026367,39.0625,40.02700424194336,3616,SPB
2000-03-22,40.02700424194336,40.02700424194336,37.61574172973633,39.54475402832031,3590,SPB
2000-03-23,38.58024597167969,40.50925827026367,38.58024597167969,39.0625,4821,SPB
2000-03-24,39.54475402832031,39.54475402832031,38.58024597167969,39.0625,5586,SPB
2000-03-27,38.58024597167969,39.0625,38.58024597167969,38.58024597167969,8696,SPB
2000-03-28,39.0625,39.0625,38.58024597167969,38.58024597167969,3758,SPB
2000-03-29,38.58024597167969,39.0625,38.09799575805664,38.58024597167969,3357,SPB
2000-03-30,38.58024597167969,38.58024597167969,36.6512336730957,37.133487701416016,2203,SPB
2000-03-31,36.6512336730957,36.6512336730957,33.75771713256836,36.6512336730957,12597,SPB
2000-04-03,36.6512336730957,37.133487701416016,34.72222137451172,36.6512336730957,2242,SPB
2000-04-04,36.6512336730957,37.133487701416016,34.72222137451172,36.6512336730957,11703,SPB
2000-04-05,35.686729431152344,36.6512336730957,34.72222137451172,35.686729431152344,6169,SPB
2000-04-06,35.686729431152344,36.16897964477539,34.72222137451172,35.20447540283203,5158,SPB
2000-04-07,35.20447540283203,35.686729431152344,35.20447540283203,35.20447540283203,1931,SPB
2000-04-10,35.20447540283203,35.686729431152344,34.239967346191406,34.239967346191406,5884,SPB
2000-04-11,34.239967346191406,34.239967346191406,31.346450805664062,33.27546310424805,22732,SPB
2000-04-12,33.27546310424805,34.239967346191406,33.27546310424805,33.75771713256836,6169,SPB
2000-04-13,34.72222137451172,34.72222137451172,33.27546310424805,33.27546310424805,3305,SPB
2000-04-14,32.793209075927734,33.27546310424805,31.346450805664062,31.346450805664062,11275,SPB
2000-04-17,31.346450805664062,31.346450805664062,29.417438507080078,30.38194465637207,10679,SPB
2000-04-18,30.864198684692383,31.346450805664062,29.899690628051758,31.346450805664062,5664,SPB
2000-04-19,31.828704833984375,33.75771713256836,31.828704833984375,32.793209075927734,5132,SPB
2000-04-20,33.27546310424805,34.239967346191406,32.31095886230469,33.27546310424805,5845,SPB
2000-04-24,33.27546310424805,33.27546310424805,31.346450805664062,31.346450805664062,1426,SPB
2000-04-25,32.31095886230469,32.31095886230469,30.864198684692383,31.346450805664062,2527,SPB
2000-04-26,31.346450805664062,32.31095886230469,30.864198684692383,30.864198684692383,5106,SPB
2000-04-27,30.864198684692383,31.346450805664062,29.899690628051758,30.38194465637207,5508,SPB
2000-04-28,30.864198684692383,30.864198684692383,29.899690628051758,30.864198684692383,4134,SPB
2000-05-01,29.899690628051758,30.864198684692383,29.899690628051758,30.864198684692383,2307,SPB
2000-05-02,30.864198684692383,30.864198684692383,27.970678329467773,28.452932357788086,10174,SPB
2000-05-03,28.452932357788086,30.38194465637207,27.970678329467773,30.38194465637207,7232,SPB
2000-05-04,29.899690628051758,30.38194465637207,28.452932357788086,30.38194465637207,4290,SPB
2000-05-05,29.417438507080078,32.31095886230469,29.417438507080078,32.31095886230469,3370,SPB
2000-05-08,31.828704833984375,31.828704833984375,29.899690628051758,31.828704833984375,1750,SPB
2000-05-09,31.346450805664062,31.828704833984375,30.864198684692383,30.864198684692383,1724,SPB
2000-05-10,30.38194465637207,30.864198684692383,29.899690628051758,30.38194465637207,3123,SPB
