Date,Open,High,Low,Close,Volume,Symbol
2022-03-29,0.02097400091588497,0.021073000505566597,0.02059200033545494,0.020597999915480614,122297,APTUSD
2022-03-30,0.020597999915480614,0.02066499926149845,0.02049100026488304,0.020640000700950623,153514,APTUSD
2022-03-31,0.020640000700950623,0.022122999653220177,0.02051899954676628,0.021695999428629875,268282,APTUSD
2022-04-01,0.021695999428629875,0.022168999537825584,0.021243000403046608,0.022113999351859093,377785,APTUSD
2022-04-02,0.022113999351859093,0.024024000391364098,0.022113999351859093,0.02396400086581707,2392687,APTUSD
2022-04-03,0.02396400086581707,0.024792000651359558,0.023927999660372734,0.024075999855995178,2184464,APTUSD
2022-04-04,0.024075999855995178,0.024334000423550606,0.02361699938774109,0.024204999208450317,1374107,APTUSD
2022-04-05,0.02420400083065033,0.024795999750494957,0.02340799942612648,0.023600000888109207,1181770,APTUSD
2022-04-06,0.023600000888109207,0.024443000555038452,0.021234000101685524,0.02142699994146824,2344496,APTUSD
2022-04-07,0.021428000181913376,0.022206999361515045,0.020462000742554665,0.020642999559640884,1341807,APTUSD
2022-04-08,0.020641999319195747,0.023110000416636467,0.02048500068485737,0.022610999643802643,2214295,APTUSD
2022-04-09,0.022606000304222107,0.02394700050354004,0.02124200016260147,0.021851999685168266,475786,APTUSD
2022-04-10,0.021841000765562057,0.023768000304698944,0.021503999829292297,0.021635999903082848,1955817,APTUSD
2022-04-11,0.021635999903082848,0.03249000012874603,0.02147199958562851,0.029258999973535538,1496861,APTUSD
2022-04-12,0.029179999604821205,0.029820000752806664,0.027946999296545982,0.027946999296545982,1077194,APTUSD
2022-04-13,0.027946999296545982,0.029357999563217163,0.026945000514388084,0.027878999710083008,2832361,APTUSD
2022-04-14,0.02788499929010868,0.029311999678611755,0.027713000774383545,0.028241999447345734,1730539,APTUSD
2022-04-15,0.028241999447345734,0.028963999822735786,0.02790600061416626,0.028217000886797905,397012,APTUSD
2022-04-16,0.028217999264597893,0.028737999498844147,0.028217000886797905,0.028342999517917633,77454,APTUSD
2022-04-17,0.028341999277472496,0.028379999101161957,0.027928000316023827,0.027998000383377075,105505,APTUSD
2022-04-18,0.027998000383377075,0.031954001635313034,0.026669999584555626,0.03075999952852726,516213,APTUSD
2022-04-19,0.03075999952852726,0.032997000962495804,0.030480999499559402,0.030700000002980232,295428,APTUSD
2022-04-20,0.030700000002980232,0.032513998448848724,0.030673999339342117,0.03121899999678135,464701,APTUSD
2022-04-21,0.031220000237226486,0.032600998878479004,0.028402000665664673,0.028473999351263046,596165,APTUSD
2022-04-22,0.028473999351263046,0.029486000537872314,0.026993999257683754,0.0272659994661808,500201,APTUSD
2022-04-23,0.02769099920988083,0.028689000755548477,0.026863999664783478,0.027571000158786774,312591,APTUSD
2022-04-24,0.027569999918341637,0.02761800028383732,0.02679700031876564,0.026868000626564026,109683,APTUSD
2022-04-25,0.026868000626564026,0.02851100079715252,0.026343999430537224,0.026474999263882637,396548,APTUSD
2022-04-26,0.026484999805688858,0.02792700007557869,0.026329999789595604,0.026427000761032104,385567,APTUSD
2022-04-27,0.026429999619722366,0.02712099999189377,0.02595200017094612,0.02616400085389614,397638,APTUSD
2022-04-28,0.026166999712586403,0.027862999588251114,0.026062000542879105,0.026391999796032906,333160,APTUSD
2022-04-29,0.02639099955558777,0.027646999806165695,0.025730999186635017,0.025861000642180443,326679,APTUSD
2022-04-30,0.025841999799013138,0.028155000880360603,0.025107000023126602,0.026667999103665352,367102,APTUSD
2022-05-01,0.026657000184059143,0.028039999306201935,0.026100000366568565,0.026683000847697258,209884,APTUSD
2022-05-02,0.026683000847697258,0.028064999729394913,0.02607700042426586,0.02616100013256073,428470,APTUSD
2022-05-03,0.026159999892115593,0.026750000193715096,0.025496000424027443,0.025609999895095825,113843,APTUSD
2022-05-04,0.025608999654650688,0.02758900076150894,0.02457300014793873,0.024764999747276306,210431,APTUSD
2022-05-05,0.02476399950683117,0.025916999205946922,0.02429099939763546,0.024302000179886818,443617,APTUSD
2022-05-06,0.024305999279022217,0.02491600066423416,0.022597000002861023,0.02266700007021427,384394,APTUSD
2022-05-07,0.02266000024974346,0.02305999957025051,0.0219579990953207,0.021964000537991524,134829,APTUSD
2022-05-08,0.021964000537991524,0.02196599915623665,0.02012700028717518,0.02016800083220005,146369,APTUSD
2022-05-09,0.02017500065267086,0.0204709991812706,0.01640300080180168,0.016906000673770905,429316,APTUSD
2022-05-10,0.016899999231100082,0.017097000032663345,0.016845999285578728,0.01702200062572956,37291,APTUSD
2022-05-11,0.01702200062572956,0.017107000574469566,0.0154600003734231,0.015500999987125397,84994,APTUSD
2022-05-12,0.015514999628067017,0.015646999701857567,0.015142999589443207,0.015208999626338482,51521,APTUSD
2022-05-13,0.015203000046312809,0.016232000663876534,0.014990000054240227,0.015537000261247158,262584,APTUSD
2022-05-14,0.015536000020802021,0.016054000705480576,0.015286000445485115,0.015356999821960926,117413,APTUSD
2022-05-15,0.015356999821960926,0.01632699929177761,0.015329999849200249,0.01538699958473444,285360,APTUSD
2022-05-16,0.01538699958473444,0.016133999451994896,0.015321999788284302,0.01549299992620945,141367,APTUSD
2022-05-17,0.01549299992620945,0.016047999262809753,0.015475999563932419,0.015577999874949455,64125,APTUSD
2022-05-18,0.015577999874949455,0.015600999817252159,0.011386999860405922,0.01181000005453825,311349,APTUSD
2022-05-19,0.011807000264525414,0.011839999817311764,0.011060000397264957,0.011103999800980091,75421,APTUSD
2022-05-20,0.011103999800980091,0.011660999618470669,0.010720999911427498,0.010824999772012234,80702,APTUSD
2022-05-21,0.010824999772012234,0.010824999772012234,0.010369000025093555,0.010599000379443169,44559,APTUSD
2022-05-22,0.010599000379443169,0.01082099974155426,0.010332000441849232,0.010370999574661255,26693,APTUSD
2022-05-23,0.010370999574661255,0.01042800024151802,0.010207000188529491,0.010250999592244625,40842,APTUSD
2022-05-24,0.010250999592244625,0.010298999957740307,0.009832999669015408,0.009859000332653522,47201,APTUSD
2022-05-25,0.009859000332653522,0.009898999705910683,0.009750000201165676,0.00975400023162365,15746,APTUSD
2022-05-26,0.00975400023162365,0.009813000448048115,0.008082999847829342,0.008082999847829342,164151,APTUSD
2022-05-27,0.008082999847829342,0.008229999803006649,0.008016999810934067,0.008225000463426113,24668,APTUSD
2022-05-28,0.008224000222980976,0.008259999565780163,0.00811500009149313,0.00813200045377016,36740,APTUSD
2022-05-29,0.008131000213325024,0.008151000365614891,0.007813000120222569,0.008009999990463257,58529,APTUSD
2022-05-30,0.008012999780476093,0.009002000093460083,0.007486999966204166,0.007993999868631363,415232,APTUSD
2022-05-31,0.007993999868631363,0.008453999646008015,0.007992999628186226,0.008186000399291515,93937,APTUSD
2022-06-01,0.008185000158846378,0.00827800016850233,0.007732999976724386,0.007790000177919865,330206,APTUSD
2022-06-02,0.007796000223606825,0.007853000424802303,0.007619999814778566,0.007631999906152487,39298,APTUSD
2022-06-03,0.007650999817997217,0.007699999958276749,0.007416999898850918,0.007459000218659639,54922,APTUSD
2022-06-04,0.007459000218659639,0.007511000148952007,0.007247000001370907,0.0073009999468922615,52402,APTUSD
2022-06-05,0.007302999962121248,0.007350000087171793,0.00711200013756752,0.007162999827414751,56261,APTUSD
2022-06-06,0.007174000144004822,0.007224000059068203,0.007027000188827515,0.007048000115901232,56822,APTUSD
2022-06-07,0.007054999936372042,0.007056000176817179,0.00686699990183115,0.006940000224858522,47610,APTUSD
2022-06-08,0.006943000014871359,0.0069989999756217,0.006612000055611134,0.006628999952226877,52102,APTUSD
2022-06-09,0.006634000223129988,0.00672800000756979,0.006612000055611134,0.006676000077277422,46290,APTUSD
2022-06-10,0.006676000077277422,0.006713999900966883,0.006492000073194504,0.0065390001982450485,24542,APTUSD
2022-06-11,0.0065390001982450485,0.006541999988257885,0.006151000037789345,0.0061690001748502254,26223,APTUSD
2022-06-12,0.0061690001748502254,0.0062350002117455006,0.005994000006467104,0.0060339998453855515,22726,APTUSD
2022-06-13,0.0060339998453855515,0.006111000198870897,0.005828999914228916,0.005861000157892704,33534,APTUSD
2022-06-14,0.005859999917447567,0.005905000027269125,0.00572599982842803,0.005799000151455402,19794,APTUSD
2022-06-15,0.005799000151455402,0.005812999792397022,0.005609000101685524,0.005791000090539455,27667,APTUSD
2022-06-16,0.005791000090539455,0.005820999853312969,0.005611000116914511,0.005625999998301268,30211,APTUSD
2022-06-17,0.005625999998301268,0.005735999904572964,0.005590999964624643,0.0056409998796880245,29469,APTUSD
2022-06-18,0.0056409998796880245,0.0061690001748502254,0.005609999876469374,0.005636000074446201,71448,APTUSD
2022-06-19,0.005636000074446201,0.005710000172257423,0.005566000007092953,0.005667000077664852,28985,APTUSD
2022-06-20,0.005667000077664852,0.005702999886125326,0.005541000049561262,0.005621999967843294,30491,APTUSD
2022-06-21,0.005621999967843294,0.005696999840438366,0.005528000183403492,0.005553999915719032,32477,APTUSD
2022-06-22,0.005553999915719032,0.005646999925374985,0.005483999848365784,0.0056409998796880245,30488,APTUSD
2022-06-23,0.0056409998796880245,0.005743999965488911,0.0055160000920295715,0.0055160000920295715,35103,APTUSD
2022-06-24,0.0055160000920295715,0.005816000048071146,0.005489999894052744,0.005795999895781279,32693,APTUSD
2022-06-25,0.005797000136226416,0.006124999839812517,0.005716000217944384,0.005830000154674053,49472,APTUSD
2022-06-26,0.005830000154674053,0.006002999842166901,0.005638000089675188,0.005657999776303768,51136,APTUSD
2022-06-27,0.005657999776303768,0.005766000133007765,0.005541000049561262,0.005739999935030937,34511,APTUSD
2022-06-28,0.005739999935030937,0.005760999862104654,0.00558000011369586,0.005690999794751406,29745,APTUSD
2022-06-29,0.005690999794751406,0.005696999840438366,0.005518999882042408,0.005557999946177006,26101,APTUSD
2022-06-30,0.005557999946177006,0.005594999995082617,0.005477000027894974,0.005578999873250723,22612,APTUSD
2022-07-01,0.005578999873250723,0.005578999873250723,0.005291000008583069,0.005541000049561262,26428,APTUSD
2022-07-02,0.005541000049561262,0.006041999906301498,0.005365999881178141,0.005413999781012535,57376,APTUSD
2022-07-03,0.005413999781012535,0.005518000107258558,0.005342000164091587,0.005491000134497881,25785,APTUSD
2022-07-04,0.005491000134497881,0.005491000134497881,0.00534699996933341,0.00545499986037612,23544,APTUSD
2022-07-05,0.00545499986037612,0.005464999936521053,0.0053449999541044235,0.005421000067144632,27145,APTUSD
2022-07-06,0.005421000067144632,0.005442999769002199,0.005396000109612942,0.005427999887615442,26229,APTUSD
2022-07-07,0.005427999887615442,0.005450000055134296,0.005400000140070915,0.005415000021457672,23563,APTUSD
2022-07-08,0.005415000021457672,0.005439999978989363,0.005379000212997198,0.005415000021457672,23225,APTUSD
2022-07-09,0.005415000021457672,0.0054870001040399075,0.005367000121623278,0.005462999921292067,45635,APTUSD
2022-07-10,0.005462999921292067,0.005489000119268894,0.005439999978989363,0.005462000146508217,50191,APTUSD
2022-07-11,0.00546000013127923,0.00547999981790781,0.005427999887615442,0.00544800003990531,68734,APTUSD
2022-07-12,0.005456999875605106,0.005561999976634979,0.00523399980738759,0.005288000218570232,60157,APTUSD
2022-07-13,0.005289999768137932,0.006118999794125557,0.00520800007507205,0.005557000171393156,66225,APTUSD
2022-07-14,0.005557000171393156,0.005913999862968922,0.0054259998723864555,0.005526000168174505,66449,APTUSD
2022-07-15,0.005526000168174505,0.005572999827563763,0.00545499986037612,0.005520999897271395,52898,APTUSD
2022-07-16,0.005520000122487545,0.005652999971061945,0.005080999806523323,0.005286999978125095,46081,APTUSD
2022-07-17,0.005288999993354082,0.005348999984562397,0.005276999901980162,0.005303000099956989,43831,APTUSD
2022-07-18,0.005303999874740839,0.005379999987781048,0.005295999813824892,0.00532899983227253,63880,APTUSD
2022-07-19,0.005324000027030706,0.0053369998931884766,0.005257999990135431,0.0052720000967383385,53633,APTUSD
2022-07-20,0.0052709998562932014,0.005305999889969826,0.005135000217705965,0.005160999950021505,58058,APTUSD
2022-07-21,0.005162000190466642,0.005166999995708466,0.005115000065416098,0.005156999919563532,57306,APTUSD
2022-07-22,0.005156999919563532,0.005249000154435635,0.004953000228852034,0.0050039999186992645,66070,APTUSD
2022-07-23,0.004997000098228455,0.005034999921917915,0.004976999945938587,0.004984000232070684,55174,APTUSD
2022-07-24,0.004980999976396561,0.005022000055760145,0.004972999915480614,0.004993000067770481,50463,APTUSD
2022-07-25,0.004997999873012304,0.005018000025302172,0.004860000219196081,0.004889000207185745,48505,APTUSD
2022-07-26,0.0048859999515116215,0.004900999832898378,0.0047160000540316105,0.004898999817669392,56752,APTUSD
2022-07-27,0.004904000088572502,0.0067819999530911446,0.004869000054895878,0.006140999961644411,238679,APTUSD
2022-07-28,0.006140999961644411,0.006225000135600567,0.005911999847739935,0.00595200015231967,89574,APTUSD
2022-07-29,0.0059529999271035194,0.006101000122725964,0.005900000222027302,0.0060350000858306885,64321,APTUSD
2022-07-30,0.0060339998453855515,0.006173999980092049,0.006004000082612038,0.006128000095486641,54715,APTUSD
2022-07-31,0.006128000095486641,0.006155999843031168,0.005903999786823988,0.005923999939113855,58107,APTUSD
2022-08-01,0.005923999939113855,0.005942000076174736,0.0059090000577270985,0.005925000179558992,59807,APTUSD
2022-08-02,0.005923000164330006,0.00598399993032217,0.005907000042498112,0.0059710000641644,57558,APTUSD
2022-08-03,0.005973000079393387,0.005987000185996294,0.005896000191569328,0.005927000194787979,61617,APTUSD
2022-08-04,0.005919999908655882,0.005950999911874533,0.005882000084966421,0.005898000206798315,60160,APTUSD
2022-08-05,0.0059079998172819614,0.006041000131517649,0.005896000191569328,0.006018000189214945,63109,APTUSD
2022-08-06,0.006020999979227781,0.006041000131517649,0.00597199983894825,0.006008999887853861,48733,APTUSD
2022-08-07,0.006010000128298998,0.006062000058591366,0.005996000021696091,0.0060339998453855515,52203,APTUSD
2022-08-08,0.0060350000858306885,0.006039000116288662,0.005994999781250954,0.006010000128298998,53225,APTUSD
2022-08-09,0.006010999903082848,0.0060189999639987946,0.005888999905437231,0.005913999862968922,58853,APTUSD
2022-08-10,0.005913999862968922,0.00596599979326129,0.005872999783605337,0.005931000225245953,67459,APTUSD
2022-08-11,0.005932000000029802,0.006062000058591366,0.0059090000577270985,0.0060430001467466354,66962,APTUSD
2022-08-12,0.006041999906301498,0.006087000016123056,0.0060270000249147415,0.0060709998942911625,59517,APTUSD
2022-08-13,0.006066999863833189,0.006132000125944614,0.006045000161975622,0.006074999924749136,70230,APTUSD
