,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,9.097801208496094,9.168877601623535,8.71872615814209,8.813494682312012,1474642,DHR
1,2000-01-04,8.860878944396973,8.872726440429688,8.434419631958008,8.493650436401367,2424850,DHR
2,2000-01-05,8.576573371887207,8.766111373901367,8.410728454589844,8.588418960571289,2854844,DHR
3,2000-01-06,8.493650436401367,8.88457202911377,8.292266845703125,8.683188438415527,1281013,DHR
4,2000-01-07,8.71872615814209,8.813494682312012,8.671341896057129,8.754264831542969,1751632,DHR
5,2000-01-10,8.80164909362793,8.93195629119873,8.789802551269531,8.93195629119873,2592626,DHR
6,2000-01-11,8.90826416015625,8.955648422241211,8.683188438415527,8.706879615783691,1867704,DHR
7,2000-01-12,8.671341896057129,8.683188438415527,8.398881912231445,8.469958305358887,1282068,DHR
8,2000-01-13,8.541034698486328,8.671341896057129,8.541034698486328,8.600264549255371,3044780,DHR
9,2000-01-14,8.576573371887207,8.623957633972168,8.398881912231445,8.600264549255371,1747411,DHR
10,2000-01-18,8.505496978759766,8.505496978759766,8.315958976745605,8.363343238830566,1972169,DHR
11,2000-01-19,8.315958976745605,8.387036323547363,8.197498321533203,8.268574714660645,2894941,DHR
12,2000-01-20,8.256729125976562,8.268574714660645,8.019806861877441,8.090883255004883,1182352,DHR
13,2000-01-21,8.090883255004883,8.090883255004883,7.676270008087158,7.806577205657959,4429730,DHR
14,2000-01-24,7.771039009094238,7.771039009094238,7.190579891204834,7.202425956726074,4488821,DHR
15,2000-01-25,7.249810218811035,7.676270008087158,7.249810218811035,7.6407318115234375,3804524,DHR
16,2000-01-26,7.6407318115234375,7.936883926391602,7.617039203643799,7.865807056427002,2309305,DHR
17,2000-01-27,7.652577877044678,8.067191123962402,7.6407318115234375,7.877654075622559,4236628,DHR
18,2000-01-28,7.877654075622559,8.043498992919922,7.830268859863281,8.00796127319336,3923234,DHR
19,2000-01-31,7.9961137771606445,8.469958305358887,7.9961137771606445,8.173806190490723,4537360,DHR
20,2000-02-01,8.161959648132324,8.221190452575684,8.114575386047363,8.197498321533203,3269010,DHR
21,2000-02-02,8.173806190490723,8.339651107788086,8.13826847076416,8.185651779174805,2158939,DHR
22,2000-02-03,8.209343910217285,8.327804565429688,8.173806190490723,8.256729125976562,927521,DHR
23,2000-02-04,8.315958976745605,8.327804565429688,8.150114059448242,8.197498321533203,1120622,DHR
24,2000-02-07,8.197498321533203,8.304113388061523,8.03165340423584,8.173806190490723,2507155,DHR
25,2000-02-08,8.173806190490723,8.387036323547363,8.173806190490723,8.304113388061523,2540922,DHR
26,2000-02-09,8.327804565429688,8.351496696472168,8.233036041259766,8.268574714660645,3223108,DHR
27,2000-02-10,8.244881629943848,8.280421257019043,7.865807056427002,7.901346206665039,1377564,DHR
28,2000-02-11,7.960576057434082,8.019806861877441,7.688116073608398,7.7828850746154785,2378421,DHR
29,2000-02-14,7.759192943572998,7.794731140136719,7.652577877044678,7.759192943572998,1699400,DHR
30,2000-02-15,7.723653793334961,7.865807056427002,7.699962139129639,7.806577205657959,2668601,DHR
31,2000-02-16,7.735499858856201,7.830268859863281,7.735499858856201,7.747345924377441,2291367,DHR
32,2000-02-17,7.759192943572998,7.877654075622559,7.747345924377441,7.759192943572998,1535316,DHR
33,2000-02-18,7.759192943572998,7.794731140136719,7.451193809509277,7.557808876037598,2646969,DHR
34,2000-02-22,7.557808876037598,7.676270008087158,7.439348220825195,7.534117221832275,2453868,DHR
35,2000-02-23,7.510425090789795,7.569654941558838,7.391963958740234,7.451193809509277,2994130,DHR
36,2000-02-24,7.451193809509277,7.486732006072998,7.107656955718994,7.3090410232543945,2940842,DHR
37,2000-02-25,7.261657238006592,7.427502155303955,7.178733825683594,7.285348892211914,1538482,DHR
38,2000-02-28,7.344579219818115,7.510425090789795,7.190579891204834,7.439348220825195,1354877,DHR
39,2000-02-29,7.439348220825195,7.806577205657959,7.439348220825195,7.735499858856201,3825100,DHR
40,2000-03-01,7.771039009094238,7.972422122955322,7.759192943572998,7.853960990905762,3342346,DHR
41,2000-03-02,7.8421149253845215,7.853960990905762,7.593347072601318,7.652577877044678,2038119,DHR
42,2000-03-03,7.652577877044678,7.747345924377441,7.474885940551758,7.581501007080078,2355206,DHR
43,2000-03-06,7.581501007080078,7.6288862228393555,7.451193809509277,7.605193138122559,2738244,DHR
44,2000-03-07,7.557808876037598,7.557808876037598,7.166888236999512,7.166888236999512,2554112,DHR
45,2000-03-08,7.166888236999512,7.178733825683594,6.90627384185791,7.036581039428711,2385280,DHR
46,2000-03-09,7.0128889083862305,7.202425956726074,6.929965972900391,7.202425956726074,2324606,DHR
47,2000-03-10,7.1550421714782715,7.380117893218994,7.1550421714782715,7.285348892211914,1293148,DHR
48,2000-03-13,7.285348892211914,7.285348892211914,7.048427104949951,7.119503021240234,2291367,DHR
49,2000-03-14,7.107656955718994,7.273502826690674,6.989195823669434,7.119503021240234,3006265,DHR
50,2000-03-15,7.048427104949951,7.427502155303955,6.965504169464111,7.403810024261475,4955219,DHR
51,2000-03-16,7.356424808502197,8.268574714660645,7.332733154296875,8.233036041259766,4577458,DHR
52,2000-03-17,8.233036041259766,8.446266174316406,8.079036712646484,8.233036041259766,3301721,DHR
53,2000-03-20,8.185651779174805,8.268574714660645,7.853960990905762,8.161959648132324,2466530,DHR
54,2000-03-21,8.161959648132324,8.280421257019043,7.948729991912842,8.280421257019043,1884587,DHR
55,2000-03-22,8.233036041259766,8.233036041259766,8.019806861877441,8.055344581604004,1597045,DHR
56,2000-03-23,8.055344581604004,8.090883255004883,7.936883926391602,8.079036712646484,2626920,DHR
57,2000-03-24,8.055344581604004,8.292266845703125,7.818422794342041,7.830268859863281,1664050,DHR
58,2000-03-27,7.7828850746154785,8.315958976745605,7.7828850746154785,8.209343910217285,3090681,DHR
59,2000-03-28,8.209343910217285,8.588418960571289,8.209343910217285,8.398881912231445,2456506,DHR
60,2000-03-29,8.387036323547363,8.955648422241211,8.351496696472168,8.955648422241211,2707116,DHR
61,2000-03-30,8.90826416015625,9.559799194335938,8.88457202911377,9.488722801208496,4257204,DHR
62,2000-03-31,9.536107063293457,9.713797569274902,9.382107734680176,9.666414260864258,3118116,DHR
63,2000-04-03,9.666414260864258,9.855951309204102,9.524261474609375,9.78487491607666,3124447,DHR
64,2000-04-04,9.832259178161621,10.163949966430664,9.630875587463379,9.950719833374023,4155905,DHR
65,2000-04-05,9.903335571289062,10.163949966430664,9.690106391906738,10.128412246704102,1842907,DHR
66,2000-04-06,10.128412246704102,10.341641426086426,9.974411964416504,10.081027030944824,1621315,DHR
