,Date,Open,High,Low,Close,Volume,Symbol
0,2000-01-03,1.6799999475479126,1.6799999475479126,1.3200000524520874,1.3799999952316284,98750,LNG
1,2000-01-04,1.5,1.5,1.1799999475479126,1.1799999475479126,37550,LNG
2,2000-01-05,1.1799999475479126,1.3799999952316284,1.1200000047683716,1.3799999952316284,97000,LNG
3,2000-01-06,1.440000057220459,1.559999942779541,1.2599999904632568,1.440000057220459,67350,LNG
4,2000-01-07,1.440000057220459,1.5,1.3799999952316284,1.5,32050,LNG
5,2000-01-10,1.5,1.6200000047683716,1.3799999952316284,1.6200000047683716,30000,LNG
6,2000-01-11,1.7200000286102295,1.8799999952316284,1.5,1.7599999904632568,54750,LNG
7,2000-01-12,1.7599999904632568,1.7599999904632568,1.5,1.5,24050,LNG
8,2000-01-13,1.559999942779541,1.559999942779541,1.5,1.5,5650,LNG
9,2000-01-14,1.5,1.559999942779541,1.3799999952316284,1.5,13150,LNG
10,2000-01-18,1.3799999952316284,1.5,1.3799999952316284,1.3799999952316284,21050,LNG
11,2000-01-19,1.3799999952316284,1.440000057220459,1.1200000047683716,1.1799999475479126,38350,LNG
12,2000-01-20,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.3200000524520874,23400,LNG
13,2000-01-21,0.3799999952316284,1.8799999952316284,0.3799999952316284,1.6799999475479126,112800,LNG
14,2000-01-24,1.940000057220459,2.380000114440918,1.7599999904632568,1.7599999904632568,260050,LNG
15,2000-01-25,1.8200000524520874,2.059999942779541,1.6200000047683716,1.8799999952316284,299150,LNG
16,2000-01-26,2.559999942779541,3.259999990463257,2.0,2.0,2099050,LNG
17,2000-01-27,2.5,3.059999942779541,2.119999885559082,2.619999885559082,1497250,LNG
18,2000-01-28,2.880000114440918,3.5,2.380000114440918,2.680000066757202,753850,LNG
19,2000-01-31,2.819999933242798,2.880000114440918,2.5,2.680000066757202,1045450,LNG
20,2000-02-01,2.880000114440918,2.880000114440918,2.380000114440918,2.5,590650,LNG
21,2000-02-02,2.4600000381469727,2.5,2.0,2.119999885559082,996950,LNG
22,2000-02-03,2.380000114440918,2.380000114440918,1.940000057220459,2.0,637650,LNG
23,2000-02-04,2.119999885559082,2.119999885559082,1.940000057220459,2.0,318850,LNG
24,2000-02-07,2.059999942779541,2.119999885559082,2.0,2.119999885559082,877900,LNG
25,2000-02-08,2.940000057220459,2.9600000381469727,2.680000066757202,2.819999933242798,1231850,LNG
26,2000-02-09,2.880000114440918,2.880000114440918,2.259999990463257,2.380000114440918,346450,LNG
27,2000-02-10,2.380000114440918,2.5,2.259999990463257,2.259999990463257,224600,LNG
28,2000-02-11,2.380000114440918,2.380000114440918,2.259999990463257,2.319999933242798,231500,LNG
29,2000-02-14,2.319999933242798,2.380000114440918,2.259999990463257,2.319999933242798,279150,LNG
30,2000-02-15,2.319999933242798,2.440000057220459,2.319999933242798,2.380000114440918,164600,LNG
31,2000-02-16,2.5,2.559999942779541,2.380000114440918,2.559999942779541,181750,LNG
32,2000-02-17,2.559999942779541,2.759999990463257,2.5,2.559999942779541,198550,LNG
33,2000-02-18,2.880000114440918,3.0,2.759999990463257,2.880000114440918,376400,LNG
34,2000-02-22,3.0,3.0,2.619999885559082,2.619999885559082,271850,LNG
35,2000-02-23,2.680000066757202,2.759999990463257,2.440000057220459,2.5,187200,LNG
36,2000-02-24,2.559999942779541,2.619999885559082,2.259999990463257,2.380000114440918,198150,LNG
37,2000-02-25,2.2799999713897705,2.440000057220459,2.180000066757202,2.319999933242798,174850,LNG
38,2000-02-28,2.4600000381469727,2.5,2.259999990463257,2.380000114440918,134100,LNG
39,2000-02-29,2.380000114440918,2.380000114440918,2.180000066757202,2.380000114440918,190350,LNG
40,2000-03-01,2.380000114440918,2.380000114440918,2.180000066757202,2.259999990463257,153350,LNG
41,2000-03-02,2.2799999713897705,2.319999933242798,2.0,2.319999933242798,126200,LNG
42,2000-03-03,2.259999990463257,2.380000114440918,2.180000066757202,2.319999933242798,147500,LNG
43,2000-03-06,2.380000114440918,2.819999933242798,2.259999990463257,2.5,334850,LNG
44,2000-03-07,2.559999942779541,2.559999942779541,2.259999990463257,2.4000000953674316,492000,LNG
45,2000-03-08,2.5,2.5,2.319999933242798,2.380000114440918,251500,LNG
46,2000-03-09,2.440000057220459,2.440000057220459,2.259999990463257,2.259999990463257,316150,LNG
47,2000-03-10,2.380000114440918,2.380000114440918,2.259999990463257,2.319999933242798,209100,LNG
48,2000-03-13,2.380000114440918,2.5,2.319999933242798,2.380000114440918,260650,LNG
49,2000-03-14,2.440000057220459,2.619999885559082,2.380000114440918,2.559999942779541,309550,LNG
50,2000-03-15,2.619999885559082,2.880000114440918,2.440000057220459,2.5,772900,LNG
51,2000-03-16,2.559999942779541,2.619999885559082,2.319999933242798,2.380000114440918,247800,LNG
52,2000-03-17,2.380000114440918,2.440000057220459,2.259999990463257,2.259999990463257,167250,LNG
53,2000-03-20,2.319999933242798,2.380000114440918,2.059999942779541,2.180000066757202,216600,LNG
54,2000-03-21,2.119999885559082,2.259999990463257,2.0,2.119999885559082,214650,LNG
55,2000-03-22,2.059999942779541,2.119999885559082,1.7599999904632568,1.940000057220459,399550,LNG
56,2000-03-23,1.940000057220459,2.0,1.7599999904632568,1.940000057220459,215500,LNG
57,2000-03-24,2.059999942779541,2.180000066757202,2.0,2.059999942779541,181850,LNG
58,2000-03-27,2.119999885559082,2.180000066757202,2.0,2.059999942779541,105600,LNG
59,2000-03-28,2.059999942779541,2.059999942779541,1.8799999952316284,2.0,139900,LNG
60,2000-03-29,2.0,2.0,1.6200000047683716,1.6799999475479126,226950,LNG
61,2000-03-30,1.6799999475479126,1.6799999475479126,1.440000057220459,1.559999942779541,241050,LNG
62,2000-03-31,1.559999942779541,1.559999942779541,1.3799999952316284,1.440000057220459,153150,LNG
63,2000-04-03,1.5,1.559999942779541,1.440000057220459,1.5,116300,LNG
64,2000-04-04,1.559999942779541,1.559999942779541,1.1799999475479126,1.3799999952316284,255250,LNG
65,2000-04-05,1.3200000524520874,1.440000057220459,1.3200000524520874,1.440000057220459,71500,LNG
66,2000-04-06,1.399999976158142,1.559999942779541,1.3799999952316284,1.5,79200,LNG
67,2000-04-07,1.5,1.5,1.440000057220459,1.5,42600,LNG
68,2000-04-10,1.5399999618530273,1.559999942779541,1.440000057220459,1.440000057220459,80500,LNG
69,2000-04-11,1.440000057220459,1.5,1.3799999952316284,1.440000057220459,59250,LNG
70,2000-04-12,1.440000057220459,1.5,1.2599999904632568,1.3799999952316284,120200,LNG
71,2000-04-13,1.3799999952316284,1.440000057220459,1.1799999475479126,1.2200000286102295,82700,LNG
72,2000-04-14,1.2799999713897705,1.2799999713897705,1.059999942779541,1.1200000047683716,103200,LNG
73,2000-04-17,1.1200000047683716,1.2599999904632568,1.059999942779541,1.1799999475479126,102250,LNG
