,Date,Open,High,Low,Close,Volume,Symbol
0,2003-12-01,0.9399499893188477,0.94964998960495,0.9378899931907654,0.9488800168037415,0,AUDCAD
1,2003-12-02,0.9482700228691101,0.9522299766540527,0.9470499753952026,0.9492700099945068,0,AUDCAD
2,2003-12-03,0.9492400288581848,0.9589400291442871,0.9465100169181824,0.9582200050354004,0,AUDCAD
3,2003-12-04,0.9581199884414673,0.9660699963569641,0.9559699892997742,0.963949978351593,0,AUDCAD
4,2003-12-05,0.9644200205802917,0.964900016784668,0.956279993057251,0.959879994392395,0,AUDCAD
5,2003-12-08,0.9600200057029724,0.9656999707221985,0.9584500193595886,0.9599999785423279,0,AUDCAD
6,2003-12-09,0.9602900147438049,0.9710100293159485,0.9568700194358826,0.9671800136566162,0,AUDCAD
7,2003-12-10,0.9671499729156494,0.9704599976539612,0.9636300206184387,0.96670001745224,0,AUDCAD
8,2003-12-11,0.9668499827384949,0.9779199957847595,0.9602599740028381,0.9741399884223938,0,AUDCAD
9,2003-12-12,0.9739300012588501,0.9792400002479553,0.9692000150680542,0.973770022392273,0,AUDCAD
10,2003-12-15,0.9775199890136719,0.9784799814224243,0.9694600105285645,0.9764400124549866,0,AUDCAD
11,2003-12-16,0.976580023765564,0.9880300164222717,0.9725499749183655,0.985509991645813,0,AUDCAD
12,2003-12-17,0.9855499863624573,0.9890300035476685,0.9778800010681152,0.9804900288581848,0,AUDCAD
13,2003-12-18,0.9805999994277954,0.987030029296875,0.9767699837684631,0.986050009727478,0,AUDCAD
14,2003-12-19,0.9865599870681763,0.9884899854660034,0.9799799919128418,0.9850199818611145,0,AUDCAD
15,2003-12-22,0.9840999841690063,0.9851199984550476,0.9742299914360046,0.9768099784851074,0,AUDCAD
16,2003-12-23,0.9765999913215637,0.9902999997138977,0.9700800180435181,0.9749100208282471,0,AUDCAD
17,2003-12-24,0.975350022315979,0.9777799844741821,0.9676600098609924,0.9702399969100952,0,AUDCAD
18,2003-12-25,0.9704599976539612,0.9754599928855896,0.9688000082969666,0.9712399840354919,0,AUDCAD
19,2003-12-26,0.9711599946022034,0.9748600125312805,0.9670699834823608,0.9725499749183655,0,AUDCAD
20,2003-12-29,0.9721699953079224,0.9763000011444092,0.9703999757766724,0.9725800156593323,0,AUDCAD
21,2003-12-30,0.9735000133514404,0.9790400266647339,0.9666500091552734,0.9688199758529663,0,AUDCAD
22,2003-12-31,0.9688599705696106,0.9784899950027466,0.9631199836730957,0.9760500192642212,0,AUDCAD
23,2004-01-01,0.9760500192642212,0.9760500192642212,0.9627500176429749,0.9738699793815613,0,AUDCAD
24,2004-01-02,0.9749199748039246,0.9814500212669373,0.9704999923706055,0.9774699807167053,0,AUDCAD
25,2004-01-05,0.9773600101470947,0.9878799915313721,0.9752799868583679,0.9829300045967102,0,AUDCAD
26,2004-01-06,0.9835399985313416,0.9906700253486633,0.9799500107765198,0.9879900217056274,0,AUDCAD
27,2004-01-07,0.988860011100769,0.9921600222587585,0.983709990978241,0.9899399876594543,0,AUDCAD
28,2004-01-08,0.9904000163078308,0.9930400252342224,0.9881500005722046,0.9905499815940857,0,AUDCAD
29,2004-01-09,0.9903200268745422,0.9950000047683716,0.9811599850654602,0.9811599850654602,0,AUDCAD
30,2004-01-12,0.9884999990463257,0.9935299754142761,0.9838299751281738,0.9907199740409851,0,AUDCAD
31,2004-01-13,0.9904599785804749,0.9956300258636475,0.9882299900054932,0.9911500215530396,0,AUDCAD
32,2004-01-14,0.991349995136261,1.0027999877929688,0.9768400192260742,0.9985299706459045,0,AUDCAD
33,2004-01-15,0.9987599849700928,1.0012999773025513,0.9948400259017944,0.9991499781608582,0,AUDCAD
34,2004-01-16,0.9995800256729126,1.000100016593933,0.9897599816322327,0.9909999966621399,0,AUDCAD
