,Date,Open,High,Low,Close,Volume,Symbol
0,2005-07-21,48.220001220703125,49.20000076293945,47.84000015258789,48.040000915527344,109200,EXPE
1,2005-07-22,49.2400016784668,49.79999923706055,47.900001525878906,49.720001220703125,56800,EXPE
2,2005-07-25,49.79999923706055,49.79999923706055,48.29999923706055,48.47999954223633,39600,EXPE
3,2005-07-26,48.70000076293945,48.70000076293945,47.5,48.0,102450,EXPE
4,2005-07-27,48.0,48.2400016784668,47.29999923706055,48.13999938964844,98100,EXPE
5,2005-07-28,48.20000076293945,48.2400016784668,47.81999969482422,48.099998474121094,93600,EXPE
6,2005-07-29,48.20000076293945,48.70000076293945,47.70000076293945,48.68000030517578,60700,EXPE
7,2005-08-01,48.459999084472656,49.0,48.20000076293945,48.70000076293945,164950,EXPE
8,2005-08-02,52.0,52.0,47.279998779296875,48.099998474121094,299700,EXPE
9,2005-08-03,48.540000915527344,48.540000915527344,47.52000045776367,47.70000076293945,147750,EXPE
10,2005-08-04,47.540000915527344,47.779998779296875,46.70000076293945,47.20000076293945,141200,EXPE
11,2005-08-05,47.380001068115234,47.380001068115234,46.29999923706055,46.7400016784668,207050,EXPE
12,2005-08-08,47.0,47.29999923706055,42.52000045776367,45.0,6384200,EXPE
13,2005-08-09,46.540000915527344,47.70000076293945,45.040000915527344,47.70000076293945,4870350,EXPE
14,2005-08-10,48.380001068115234,49.040000915527344,47.34000015258789,47.400001525878906,2559000,EXPE
15,2005-08-11,47.15999984741211,47.560001373291016,45.560001373291016,45.7400016784668,1705150,EXPE
16,2005-08-12,45.459999084472656,45.5,43.0,44.599998474121094,1688950,EXPE
17,2005-08-15,45.0,45.15999984741211,42.599998474121094,42.880001068115234,1489850,EXPE
18,2005-08-16,42.58000183105469,43.20000076293945,41.380001068115234,42.900001525878906,2345600,EXPE
19,2005-08-17,42.36000061035156,43.97999954223633,42.29999923706055,43.380001068115234,1120650,EXPE
20,2005-08-18,42.58000183105469,44.0,42.58000183105469,43.5,1339950,EXPE
21,2005-08-19,43.220001220703125,43.79999923706055,43.08000183105469,43.29999923706055,736700,EXPE
22,2005-08-22,43.400001525878906,43.599998474121094,42.400001525878906,43.20000076293945,1630650,EXPE
23,2005-08-23,42.7599983215332,43.279998779296875,42.41999816894531,42.900001525878906,1077250,EXPE
24,2005-08-24,42.599998474121094,43.560001373291016,42.439998626708984,43.20000076293945,1159600,EXPE
25,2005-08-25,42.86000061035156,44.619998931884766,42.86000061035156,44.31999969482422,789650,EXPE
26,2005-08-26,44.279998779296875,45.060001373291016,43.79999923706055,44.220001220703125,539950,EXPE
27,2005-08-29,44.099998474121094,45.0,43.79999923706055,44.68000030517578,465050,EXPE
28,2005-08-30,44.08000183105469,45.0,44.0,44.79999923706055,606100,EXPE
29,2005-08-31,44.540000915527344,44.86000061035156,44.0,44.52000045776367,826950,EXPE
30,2005-09-01,44.279998779296875,44.880001068115234,44.119998931884766,44.439998626708984,740500,EXPE
31,2005-09-02,44.380001068115234,45.2599983215332,43.439998626708984,44.7400016784668,918500,EXPE
32,2005-09-06,43.380001068115234,45.099998474121094,43.380001068115234,44.18000030517578,1242250,EXPE
33,2005-09-07,43.900001525878906,45.18000030517578,43.81999969482422,44.560001373291016,683450,EXPE
34,2005-09-08,44.34000015258789,45.939998626708984,44.040000915527344,44.900001525878906,640200,EXPE
35,2005-09-09,44.0,44.70000076293945,43.5,44.119998931884766,1995900,EXPE
36,2005-09-12,43.900001525878906,45.58000183105469,43.900001525878906,44.20000076293945,1010650,EXPE
37,2005-09-13,44.68000030517578,44.81999969482422,44.0,44.13999938964844,748300,EXPE
38,2005-09-14,43.880001068115234,44.279998779296875,43.5,43.63999938964844,727350,EXPE
39,2005-09-15,43.459999084472656,43.70000076293945,42.099998474121094,42.81999969482422,1261450,EXPE
40,2005-09-16,42.5,42.91999816894531,41.5,42.0,951900,EXPE
41,2005-09-19,41.599998474121094,42.619998931884766,41.52000045776367,42.099998474121094,1082050,EXPE
42,2005-09-20,42.13999938964844,42.13999938964844,41.52000045776367,41.880001068115234,665300,EXPE
43,2005-09-21,42.880001068115234,43.0,37.220001220703125,41.29999923706055,896600,EXPE
44,2005-09-22,41.31999969482422,41.34000015258789,39.2599983215332,40.5,972650,EXPE
45,2005-09-23,40.58000183105469,40.599998474121094,39.5,40.15999984741211,690250,EXPE
46,2005-09-26,40.060001373291016,40.65999984741211,39.79999923706055,40.08000183105469,765550,EXPE
47,2005-09-27,40.08000183105469,40.540000915527344,39.29999923706055,39.84000015258789,676500,EXPE
48,2005-09-28,39.7599983215332,39.86000061035156,39.279998779296875,39.459999084472656,651600,EXPE
49,2005-09-29,39.220001220703125,40.220001220703125,39.08000183105469,40.040000915527344,1144150,EXPE
