Date,Open,High,Low,Close,Volume,Symbol
2004-04-08,9.4798002243042,9.521400451660156,9.403200149536133,9.41409969329834,0,EURHKD
2004-04-09,9.41569995880127,9.437999725341797,9.407099723815918,9.416999816894531,0,EURHKD
2004-04-12,9.411499977111816,9.416999816894531,9.397500038146973,9.416999816894531,0,EURHKD
2004-04-13,9.410499572753906,9.410499572753906,9.28030014038086,9.300999641418457,0,EURHKD
2004-04-14,9.302599906921387,9.340100288391113,9.257200241088867,9.312000274658203,0,EURHKD
2004-04-15,9.312000274658203,9.34939956665039,9.275799751281738,9.343600273132324,0,EURHKD
2004-04-16,9.346099853515625,9.392399787902832,9.299200057983398,9.356800079345703,0,EURHKD
2004-04-19,9.37030029296875,9.419099807739258,9.357500076293945,9.36139965057373,0,EURHKD
2004-04-20,9.346099853515625,9.370499610900879,9.219200134277344,9.232500076293945,0,EURHKD
2004-04-21,9.237899780273438,9.286199569702148,9.202099800109863,9.204400062561035,0,EURHKD
2004-04-22,9.203800201416016,9.303000450134277,9.193099975585938,9.29580020904541,0,EURHKD
2004-04-23,9.298100471496582,9.31149959564209,9.199600219726562,9.23169994354248,0,EURHKD
2004-04-26,9.200699806213379,9.267999649047852,9.173800468444824,9.2475004196167,0,EURHKD
2004-04-27,9.246100425720215,9.315299987792969,9.226200103759766,9.303899765014648,0,EURHKD
2004-04-28,9.301600456237793,9.314299583435059,9.220199584960938,9.234100341796875,0,EURHKD
2004-04-29,9.233400344848633,9.347399711608887,9.205499649047852,9.323200225830078,0,EURHKD
2004-04-30,9.324799537658691,9.361000061035156,9.301400184631348,9.344300270080566,0,EURHKD
2004-05-03,9.345999717712402,9.355199813842773,9.297300338745117,9.305100440979004,0,EURHKD
2004-05-04,9.30519962310791,9.447199821472168,9.305000305175781,9.436100006103516,0,EURHKD
2004-05-05,9.436100006103516,9.497699737548828,9.434599876403809,9.481499671936035,0,EURHKD
2004-05-06,9.479900360107422,9.49470043182373,9.409500122070312,9.41759967803955,0,EURHKD
2004-05-07,9.414299964904785,9.42490005493164,9.257100105285645,9.259400367736816,0,EURHKD
2004-05-10,9.272000312805176,9.274200439453125,9.209500312805176,9.237099647521973,0,EURHKD
2004-05-11,9.237700462341309,9.273099899291992,9.195500373840332,9.262100219726562,0,EURHKD
2004-05-12,9.260199546813965,9.31190013885498,9.230799674987793,9.282500267028809,0,EURHKD
2004-05-13,9.279399871826172,9.303099632263184,9.186200141906738,9.20300006866455,0,EURHKD
2004-05-14,9.205300331115723,9.275099754333496,9.19159984588623,9.27239990234375,0,EURHKD
2004-05-17,9.274800300598145,9.40470027923584,9.262299537658691,9.375200271606445,0,EURHKD
2004-05-18,9.378199577331543,9.389100074768066,9.306400299072266,9.316499710083008,0,EURHKD
2004-05-19,9.317299842834473,9.376299858093262,9.309399604797363,9.343199729919434,0,EURHKD
2004-05-20,9.343000411987305,9.356300354003906,9.268799781799316,9.310400009155273,0,EURHKD
2004-05-21,9.311200141906738,9.40149974822998,9.311200141906738,9.356599807739258,0,EURHKD
2004-05-24,9.34060001373291,9.369199752807617,9.298600196838379,9.345999717712402,0,EURHKD
2004-05-25,9.347900390625,9.447799682617188,9.338899612426758,9.428299903869629,0,EURHKD
2004-05-26,9.425399780273438,9.460000038146973,9.419699668884277,9.438699722290039,0,EURHKD
2004-05-27,9.437899589538574,9.57129955291748,9.422200202941895,9.560400009155273,0,EURHKD
2004-05-28,9.559300422668457,9.580499649047852,9.508299827575684,9.515199661254883,0,EURHKD
2004-05-31,9.533499717712402,9.541099548339844,9.489999771118164,9.50409984588623,0,EURHKD
2004-06-01,9.50409984588623,9.558500289916992,9.474200248718262,9.542400360107422,0,EURHKD
2004-06-02,9.543499946594238,9.59000015258789,9.516799926757812,9.523099899291992,0,EURHKD
2004-06-03,9.521100044250488,9.547800064086914,9.488499641418457,9.522899627685547,0,EURHKD
2004-06-04,9.523599624633789,9.588600158691406,9.499600410461426,9.564399719238281,0,EURHKD
2004-06-07,9.593600273132324,9.617199897766113,9.587200164794922,9.604100227355957,0,EURHKD
2004-06-08,9.603300094604492,9.621600151062012,9.546600341796875,9.553899765014648,0,EURHKD
2004-06-09,9.55270004272461,9.565699577331543,9.37339973449707,9.385899543762207,0,EURHKD
2004-06-10,9.383099555969238,9.447999954223633,9.377799987792969,9.435799598693848,0,EURHKD
2004-06-11,9.4350004196167,9.441399574279785,9.331700325012207,9.367300033569336,0,EURHKD
2004-06-14,9.323800086975098,9.423399925231934,9.316900253295898,9.402299880981445,0,EURHKD
2004-06-15,9.400799751281738,9.488499641418457,9.378800392150879,9.487299919128418,0,EURHKD
2004-06-16,9.484199523925781,9.48639965057373,9.343400001525879,9.358799934387207,0,EURHKD
2004-06-17,9.36050033569336,9.410699844360352,9.35099983215332,9.38010025024414,0,EURHKD
2004-06-18,9.38129997253418,9.471699714660645,9.336299896240234,9.464900016784668,0,EURHKD
2004-06-21,9.457099914550781,9.468000411987305,9.417799949645996,9.45110034942627,0,EURHKD
2004-06-22,9.453499794006348,9.458200454711914,9.411100387573242,9.451299667358398,0,EURHKD
2004-06-23,9.452099800109863,9.504899978637695,9.40939998626709,9.425399780273438,0,EURHKD
2004-06-24,9.419699668884277,9.504300117492676,9.391900062561035,9.491800308227539,0,EURHKD
2004-06-25,9.491000175476074,9.507599830627441,9.435799598693848,9.507599830627441,0,EURHKD
2004-06-28,9.486300468444824,9.532099723815918,9.454099655151367,9.500499725341797,0,EURHKD
2004-06-29,9.496700286865234,9.503399848937988,9.41450023651123,9.433600425720215,0,EURHKD
2004-06-30,9.430399894714355,9.515700340270996,9.409799575805664,9.495499610900879,0,EURHKD
2004-07-01,9.501700401306152,9.520299911499023,9.463299751281738,9.480899810791016,0,EURHKD
2004-07-02,9.480899810791016,9.613200187683105,9.470600128173828,9.597399711608887,0,EURHKD
2004-07-05,9.61299991607666,9.616399765014648,9.568400382995605,9.586199760437012,0,EURHKD
2004-07-06,9.586700439453125,9.614100456237793,9.56659984588623,9.57979965209961,0,EURHKD
2004-07-07,9.577400207519531,9.660300254821777,9.573100090026855,9.644499778747559,0,EURHKD
2004-07-08,9.641400337219238,9.672300338745117,9.62399959564209,9.664899826049805,0,EURHKD
2004-07-09,9.659899711608887,9.687700271606445,9.646699905395508,9.683699607849121,0,EURHKD
2004-07-12,9.67710018157959,9.697500228881836,9.65880012512207,9.67389965057373,0,EURHKD
2004-07-13,9.6697998046875,9.677900314331055,9.592900276184082,9.61460018157959,0,EURHKD
2004-07-14,9.617300033569336,9.687600135803223,9.606900215148926,9.656900405883789,0,EURHKD
2004-07-15,9.656900405883789,9.662300109863281,9.614999771118164,9.63479995727539,0,EURHKD
2004-07-16,9.62969970703125,9.714900016784668,9.617199897766113,9.697500228881836,0,EURHKD
2004-07-19,9.713700294494629,9.718000411987305,9.671299934387207,9.699299812316895,0,EURHKD
2004-07-20,9.699299812316895,9.711799621582031,9.600199699401855,9.618000030517578,0,EURHKD
2004-07-21,9.618800163269043,9.63230037689209,9.524700164794922,9.563599586486816,0,EURHKD
2004-07-22,9.562000274658203,9.583100318908691,9.540499687194824,9.555899620056152,0,EURHKD
2004-07-23,9.554400444030762,9.564000129699707,9.428000450134277,9.454099655151367,0,EURHKD
2004-07-26,9.4375,9.490400314331055,9.425800323486328,9.46679973602295,0,EURHKD
2004-07-27,9.464599609375,9.506699562072754,9.386300086975098,9.40530014038086,0,EURHKD
2004-07-28,9.406100273132324,9.419400215148926,9.36400032043457,9.391799926757812,0,EURHKD
2004-07-29,9.39330005645752,9.431599617004395,9.359199523925781,9.384900093078613,0,EURHKD
2004-07-30,9.382599830627441,9.449700355529785,9.36139965057373,9.36620044708252,0,EURHKD
2004-08-02,9.390800476074219,9.429300308227539,9.369199752807617,9.374699592590332,0,EURHKD
2004-08-03,9.372300148010254,9.416899681091309,9.359100341796875,9.398900032043457,0,EURHKD
2004-08-04,9.3996000289917,9.408499717712402,9.340299606323242,9.401800155639648,0,EURHKD
2004-08-05,9.399200439453125,9.415900230407715,9.376199722290039,9.396400451660156,0,EURHKD
2004-08-06,9.397100448608398,9.585800170898438,9.38949966430664,9.585800170898438,0,EURHKD
2004-08-09,9.564900398254395,9.5802001953125,9.548600196838379,9.567399978637695,0,EURHKD
2004-08-10,9.567399978637695,9.606599807739258,9.527700424194336,9.538700103759766,0,EURHKD
2004-08-11,9.536100387573242,9.54990005493164,9.51140022277832,9.525500297546387,0,EURHKD
2004-08-12,9.526300430297852,9.585000038146973,9.522000312805176,9.541199684143066,0,EURHKD
2004-08-13,9.541199684143066,9.649700164794922,9.50059986114502,9.648200035095215,0,EURHKD
2004-08-16,9.652899742126465,9.652899742126465,9.60949993133545,9.63659954071045,0,EURHKD
2004-08-17,9.63230037689209,9.651700019836426,9.603300094604492,9.62720012664795,0,EURHKD
2004-08-18,9.618900299072266,9.642999649047852,9.582300186157227,9.61989974975586,0,EURHKD
2004-08-19,9.61989974975586,9.652099609375,9.615799903869629,9.647100448608398,0,EURHKD
2004-08-20,9.648200035095215,9.65530014038086,9.577899932861328,9.604299545288086,0,EURHKD
2004-08-23,9.598199844360352,9.604000091552734,9.461999893188477,9.472900390625,0,EURHKD
2004-08-24,9.473699569702148,9.488699913024902,9.408100128173828,9.4197998046875,0,EURHKD
2004-08-25,9.419300079345703,9.444199562072754,9.401000022888184,9.424400329589844,0,EURHKD
2004-08-26,9.424400329589844,9.447500228881836,9.399900436401367,9.434499740600586,0,EURHKD
2004-08-27,9.430700302124023,9.462900161743164,9.361800193786621,9.368000030517578,0,EURHKD
2004-08-30,9.371000289916992,9.409199714660645,9.3503999710083,9.3951997756958,0,EURHKD
2004-08-31,9.392600059509277,9.509099960327148,9.39109992980957,9.49489974975586,0,EURHKD
2004-09-01,9.496500015258789,9.525500297546387,9.473999977111816,9.506600379943848,0,EURHKD
2004-09-02,9.505800247192383,9.514200210571289,9.46780014038086,9.487799644470215,0,EURHKD
2004-09-03,9.487000465393066,9.504400253295898,9.392399787902832,9.39900016784668,0,EURHKD
2004-09-06,9.404600143432617,9.421699523925781,9.394700050354004,9.407999992370605,0,EURHKD
2004-09-07,9.40719985961914,9.444600105285645,9.400099754333496,9.433500289916992,0,EURHKD
2004-09-08,9.430000305175781,9.5068998336792,9.378600120544434,9.505499839782715,0,EURHKD
2004-09-09,9.502300262451172,9.547599792480469,9.482500076293945,9.545299530029297,0,EURHKD
2004-09-10,9.545299530029297,9.598299980163574,9.517399787902832,9.565600395202637,0,EURHKD
2004-09-13,9.566300392150879,9.574000358581543,9.533699989318848,9.560400009155273,0,EURHKD
2004-09-14,9.561200141906738,9.584600448608398,9.528300285339355,9.555800437927246,0,EURHKD
2004-09-15,9.552499771118164,9.559200286865234,9.463700294494629,9.47700023651123,0,EURHKD
2004-09-16,9.477800369262695,9.511699676513672,9.453399658203125,9.504799842834473,0,EURHKD
2004-09-17,9.5,9.530599594116211,9.4822998046875,9.495100021362305,0,EURHKD
2004-09-20,9.489800453186035,9.498499870300293,9.457300186157227,9.493000030517578,0,EURHKD
2004-09-21,9.48799991607666,9.626700401306152,9.48799991607666,9.612099647521973,0,EURHKD
2004-09-22,9.612099647521973,9.615799903869629,9.537500381469727,9.562199592590332,0,EURHKD
2004-09-23,9.563799858093262,9.61460018157959,9.55620002746582,9.565600395202637,0,EURHKD
2004-09-24,9.563199996948242,9.637999534606934,9.54640007019043,9.569100379943848,0,EURHKD
2004-09-27,9.574799537658691,9.60200023651123,9.550800323486328,9.594599723815918,0,EURHKD
2004-09-28,9.593799591064453,9.628199577331543,9.575900077819824,9.607000350952148,0,EURHKD
2004-09-29,9.601699829101562,9.622300148010254,9.586099624633789,9.61989974975586,0,EURHKD
2004-09-30,9.61989974975586,9.699000358581543,9.60420036315918,9.69279956817627,0,EURHKD
2004-10-01,9.689499855041504,9.696499824523926,9.655699729919434,9.675700187683105,0,EURHKD
2004-10-04,9.664799690246582,9.665900230407715,9.558099746704102,9.579999923706055,0,EURHKD
2004-10-05,9.581600189208984,9.613300323486328,9.563199996948242,9.598400115966797,0,EURHKD
2004-10-06,9.599900245666504,9.608400344848633,9.555700302124023,9.57450008392334,0,EURHKD
2004-10-07,9.573699951171875,9.599300384521484,9.569299697875977,9.586899757385254,0,EURHKD
2004-10-08,9.586099624633789,9.673299789428711,9.574199676513672,9.647899627685547,0,EURHKD
2004-10-11,9.651000022888184,9.671899795532227,9.635899543762207,9.639900207519531,0,EURHKD
2004-10-12,9.641400337219238,9.648799896240234,9.573699951171875,9.598199844360352,0,EURHKD
2004-10-13,9.598199844360352,9.621100425720215,9.53320026397705,9.617300033569336,0,EURHKD
2004-10-14,9.6141996383667,9.675100326538086,9.602899551391602,9.649900436401367,0,EURHKD
2004-10-15,9.652999877929688,9.73169994354248,9.639300346374512,9.715100288391113,0,EURHKD
2004-10-18,9.716500282287598,9.761500358581543,9.708100318908691,9.722900390625,0,EURHKD
2004-10-19,9.722200393676758,9.755900382995605,9.699199676513672,9.746700286865234,0,EURHKD
2004-10-20,9.742799758911133,9.831600189208984,9.728500366210938,9.79319953918457,0,EURHKD
2004-10-21,9.790900230407715,9.847200393676758,9.79010009765625,9.82699966430664,0,EURHKD
2004-10-22,9.826199531555176,9.879599571228027,9.810400009155273,9.877300262451172,0,EURHKD
2004-10-25,9.90149974822998,9.976699829101562,9.90149974822998,9.957799911499023,0,EURHKD
2004-10-26,9.95460033416748,9.986200332641602,9.904999732971191,9.93019962310791,0,EURHKD
2004-10-27,9.92870044708252,9.960599899291992,9.87279987335205,9.880599975585938,0,EURHKD
2004-10-29,9.882200241088867,9.958999633789062,9.841400146484375,9.950699806213379,0,EURHKD
2004-11-01,9.978899955749512,9.980299949645996,9.895400047302246,9.912400245666504,0,EURHKD
2004-11-02,9.913900375366211,9.918499946594238,9.856100082397461,9.895899772644043,0,EURHKD
2004-11-03,9.895000457763672,9.98270034790039,9.852399826049805,9.973799705505371,0,EURHKD
2004-11-04,9.96619987487793,10.027299880981445,9.949899673461914,10.005999565124512,0,EURHKD
2004-11-05,10.005999565124512,10.087400436401367,9.936400413513184,10.078300476074219,0,EURHKD
2004-11-08,10.071100234985352,10.091400146484375,10.031299591064453,10.03339958190918,0,EURHKD
2004-11-09,10.032999992370605,10.061100006103516,10.01729965209961,10.024399757385254,0,EURHKD
2004-11-10,10.023699760437012,10.099800109863281,10.002099990844727,10.02280044555664,0,EURHKD
2004-11-11,10.022199630737305,10.047200202941895,10.005399703979492,10.037799835205078,0,EURHKD
2004-11-12,10.036999702453613,10.093400001525879,10.016900062561035,10.075599670410156,0,EURHKD
2004-11-15,10.095100402832031,10.103099822998047,10.042499542236328,10.055999755859375,0,EURHKD
2004-11-16,10.054900169372559,10.100199699401855,10.044899940490723,10.076499938964844,0,EURHKD
2004-11-17,10.074700355529785,10.141300201416016,10.06779956817627,10.131199836730957,0,EURHKD
2004-11-18,10.131999969482422,10.158499717712402,10.060999870300293,10.065899848937988,0,EURHKD
2004-11-19,10.066499710083008,10.156100273132324,10.061100006103516,10.146100044250488,0,EURHKD
2004-11-22,10.120400428771973,10.145299911499023,10.115900039672852,10.13290023803711,0,EURHKD
2004-11-23,10.13290023803711,10.186699867248535,10.092000007629395,10.18179988861084,0,EURHKD
2004-11-24,10.18340015411377,10.250200271606445,10.173199653625488,10.243200302124023,0,EURHKD
2004-11-25,10.24209976196289,10.319899559020996,10.230299949645996,10.300600051879883,0,EURHKD
2004-11-26,10.30049991607666,10.358099937438965,10.253499984741211,10.325599670410156,0,EURHKD
2004-11-29,10.315699577331543,10.344900131225586,10.285300254821777,10.311100006103516,0,EURHKD
2004-11-30,10.308500289916992,10.356800079345703,10.28969955444336,10.336099624633789,0,EURHKD
2004-12-01,10.338500022888184,10.380599975585938,10.326299667358398,10.376299858093262,0,EURHKD
2004-12-02,10.377099990844727,10.397199630737305,10.290800094604492,10.307100296020508,0,EURHKD
2004-12-03,10.308699607849121,10.462900161743164,10.303199768066406,10.45989990234375,0,EURHKD
2004-12-06,10.450300216674805,10.455599784851074,10.40429973602295,10.406399726867676,0,EURHKD
2004-12-07,10.406299591064453,10.46679973602295,10.406299591064453,10.43649959564209,0,EURHKD
2004-12-08,10.435700416564941,10.436200141906738,10.267600059509277,10.370200157165527,0,EURHKD
2004-12-09,10.367799758911133,10.381400108337402,10.304200172424316,10.34529972076416,0,EURHKD
2004-12-10,10.343000411987305,10.343000411987305,10.221599578857422,10.272600173950195,0,EURHKD
2004-12-13,10.280099868774414,10.35990047454834,10.277000427246094,10.353699684143066,0,EURHKD
2004-12-14,10.355400085449219,10.363300323486328,10.311599731445312,10.345399856567383,0,EURHKD
2004-12-15,10.34850025177002,10.445199966430664,10.315099716186523,10.419899940490723,0,EURHKD
2004-12-16,10.418399810791016,10.43850040435791,10.272500038146973,10.300200462341309,0,EURHKD
2004-12-17,10.3016996383667,10.362500190734863,10.293499946594238,10.360199928283691,0,EURHKD
2004-12-20,10.35200023651123,10.431500434875488,10.345600128173828,10.416999816894531,0,EURHKD
2004-12-21,10.4173002243042,10.43179988861084,10.387499809265137,10.39799976348877,0,EURHKD
2004-12-22,10.398599624633789,10.428099632263184,10.381600379943848,10.41569995880127,0,EURHKD
2004-12-23,10.416500091552734,10.516300201416016,10.411700248718262,10.5108003616333,0,EURHKD
2004-12-24,10.509200096130371,10.543499946594238,10.494799613952637,10.531100273132324,0,EURHKD
2004-12-27,10.526200294494629,10.6141996383667,10.51990032196045,10.599499702453613,0,EURHKD
2004-12-28,10.60099983215332,10.605500221252441,10.562999725341797,10.565400123596191,0,EURHKD
2004-12-29,10.567000389099121,10.612600326538086,10.549400329589844,10.57960033416748,0,EURHKD
2004-12-30,10.579500198364258,10.620800018310547,10.556099891662598,10.590900421142578,0,EURHKD
2004-12-31,10.594499588012695,10.618300437927246,10.515199661254883,10.541299819946289,0,EURHKD
2005-01-03,10.556599617004395,10.556599617004395,10.413299560546875,10.473699569702148,0,EURHKD
2005-01-04,10.476799964904785,10.50059986114502,10.323599815368652,10.339200019836426,0,EURHKD
2005-01-05,10.339200019836426,10.359299659729004,10.296099662780762,10.337400436401367,0,EURHKD
2005-01-06,10.338199615478516,10.339799880981445,10.256500244140625,10.270899772644043,0,EURHKD
2005-01-07,10.270099639892578,10.315600395202637,10.149900436401367,10.18280029296875,0,EURHKD
2005-01-10,10.18280029296875,10.224599838256836,10.174500465393066,10.216699600219727,0,EURHKD
2005-01-11,10.218999862670898,10.267499923706055,10.21310043334961,10.222100257873535,0,EURHKD
2005-01-12,10.22029972076416,10.35770034790039,10.198399543762207,10.32919979095459,0,EURHKD
2005-01-13,10.328800201416016,10.335800170898438,10.279999732971191,10.291000366210938,0,EURHKD
2005-01-14,10.291199684143066,10.292699813842773,10.180299758911133,10.207799911499023,0,EURHKD
2005-01-17,10.207300186157227,10.233799934387207,10.163900375366211,10.173700332641602,0,EURHKD
2005-01-18,10.171299934387207,10.196000099182129,10.134900093078613,10.14900016784668,0,EURHKD
2005-01-19,10.151399612426758,10.225799560546875,10.112299919128418,10.136699676513672,0,EURHKD
