Date,Open,High,Low,Close,Volume,Symbol
2003-12-01,1.2021000385284424,1.2030999660491943,1.1890000104904175,1.1923999786376953,0,CADNZD
2003-12-02,1.1924999952316284,1.1949000358581543,1.1865999698638916,1.1928999423980713,0,CADNZD
2003-12-03,1.1929999589920044,1.1930999755859375,1.1830999851226807,1.1899000406265259,0,CADNZD
2003-12-04,1.1899000406265259,1.19159996509552,1.1759999990463257,1.181399941444397,0,CADNZD
2003-12-05,1.181399941444397,1.1901999711990356,1.1793999671936035,1.187000036239624,0,CADNZD
2003-12-08,1.1877000331878662,1.19159996509552,1.1825000047683716,1.190600037574768,0,CADNZD
2003-12-09,1.1902999877929688,1.1908999681472778,1.1761000156402588,1.1792999505996704,0,CADNZD
2003-12-10,1.1791000366210938,1.1816999912261963,1.1740000247955322,1.1794999837875366,0,CADNZD
2003-12-11,1.1792999505996704,1.1815999746322632,1.1663999557495117,1.1723999977111816,0,CADNZD
2003-12-12,1.1719000339508057,1.1765999794006348,1.1684000492095947,1.1758999824523926,0,CADNZD
2003-12-15,1.1704000234603882,1.1750999689102173,1.1683000326156616,1.1720000505447388,0,CADNZD
2003-12-16,1.1721999645233154,1.174399971961975,1.1549999713897705,1.1579999923706055,0,CADNZD
2003-12-17,1.1578999757766724,1.1686999797821045,1.152400016784668,1.1655000448226929,0,CADNZD
2003-12-18,1.1651999950408936,1.1680999994277954,1.1557999849319458,1.1569000482559204,0,CADNZD
2003-12-19,1.156999945640564,1.1643999814987183,1.1550999879837036,1.158400058746338,0,CADNZD
2003-12-22,1.1640000343322754,1.1722999811172485,1.1579999923706055,1.1718000173568726,0,CADNZD
2003-12-23,1.1717000007629395,1.1812000274658203,1.1511000394821167,1.176200032234192,0,CADNZD
2003-12-24,1.176300048828125,1.1833000183105469,1.1711000204086304,1.180799961090088,0,CADNZD
2003-12-25,1.1813000440597534,1.1820000410079956,1.1746000051498413,1.180999994277954,0,CADNZD
2003-12-26,1.180899977684021,1.183899998664856,1.176300048828125,1.180999994277954,0,CADNZD
2003-12-29,1.1763999462127686,1.179800033569336,1.170199990272522,1.1729999780654907,0,CADNZD
2003-12-30,1.1722999811172485,1.18340003490448,1.1653000116348267,1.17739999294281,0,CADNZD
2003-12-31,1.177299976348877,1.1858999729156494,1.1730999946594238,1.1742000579833984,0,CADNZD
2004-01-01,1.1742000579833984,1.1891000270843506,1.1742000579833984,1.1775000095367432,0,CADNZD
2004-01-02,1.177899956703186,1.1825000047683716,1.174299955368042,1.1749000549316406,0,CADNZD
2004-01-05,1.174299955368042,1.1775000095367432,1.1588000059127808,1.1629999876022339,0,CADNZD
2004-01-06,1.162600040435791,1.1676000356674194,1.1543999910354614,1.1584999561309814,0,CADNZD
2004-01-07,1.1576999425888062,1.1608999967575073,1.152500033378601,1.1556999683380127,0,CADNZD
2004-01-08,1.1552000045776367,1.159000039100647,1.1503000259399414,1.1535999774932861,0,CADNZD
2004-01-09,1.1536999940872192,1.1578999757766724,1.1440999507904053,1.1512999534606934,0,CADNZD
2004-01-12,1.1517000198364258,1.1545000076293945,1.145400047302246,1.1512000560760498,0,CADNZD
2004-01-13,1.1514999866485596,1.1531000137329102,1.1398999691009521,1.1475000381469727,0,CADNZD
2004-01-14,1.1475000381469727,1.173699975013733,1.1333999633789062,1.1395000219345093,0,CADNZD
2004-01-15,1.1402000188827515,1.1509000062942505,1.1402000188827515,1.1473000049591064,0,CADNZD
2004-01-16,1.1467000246047974,1.1589000225067139,1.1456999778747559,1.156000018119812,0,CADNZD
2004-01-19,1.1550999879837036,1.1764999628067017,1.1550999879837036,1.1725000143051147,0,CADNZD
2004-01-20,1.1725000143051147,1.1747000217437744,1.1582000255584717,1.1614999771118164,0,CADNZD
2004-01-21,1.1614999771118164,1.1655000448226929,1.1404000520706177,1.1446000337600708,0,CADNZD
2004-01-22,1.145300030708313,1.145799994468689,1.1342999935150146,1.1404999494552612,0,CADNZD
2004-01-23,1.1404999494552612,1.1407999992370605,1.1252000331878662,1.1303000450134277,0,CADNZD
