,Date,Open,High,Low,Close,Volume,Symbol
0,2017-04-27,30.25,32.45000076293945,29.3700008392334,32.04999923706055,9424200,FND
1,2017-04-28,31.639999389648438,32.400001525878906,31.0,32.400001525878906,978700,FND
2,2017-05-01,32.400001525878906,35.439998626708984,32.400001525878906,33.540000915527344,330000,FND
3,2017-05-02,34.0,34.369998931884766,33.29999923706055,33.5099983215332,172200,FND
4,2017-05-03,33.45000076293945,38.49399948120117,33.4119987487793,36.36000061035156,814200,FND
5,2017-05-04,36.5,37.630001068115234,35.66999816894531,36.93000030517578,359800,FND
6,2017-05-05,37.209999084472656,37.52000045776367,36.5099983215332,36.72999954223633,234400,FND
7,2017-05-08,36.380001068115234,36.900001525878906,35.16999816894531,35.5,490000,FND
8,2017-05-09,35.68000030517578,36.560001373291016,35.529998779296875,36.11000061035156,377900,FND
9,2017-05-10,36.349998474121094,37.4900016784668,35.64500045776367,36.77000045776367,297600,FND
10,2017-05-11,36.84000015258789,36.95000076293945,36.0,36.72999954223633,161300,FND
11,2017-05-12,36.93000030517578,37.95000076293945,36.75,37.310001373291016,294400,FND
12,2017-05-15,37.619998931884766,39.4900016784668,37.560001373291016,37.90999984741211,369400,FND
13,2017-05-16,38.13999938964844,39.060001373291016,36.54999923706055,36.619998931884766,308500,FND
14,2017-05-17,36.7400016784668,36.986000061035156,35.61000061035156,36.279998779296875,159000,FND
15,2017-05-18,36.34000015258789,37.52000045776367,36.33000183105469,37.25,90000,FND
16,2017-05-19,37.439998626708984,38.24599838256836,36.59000015258789,37.04999923706055,134600,FND
17,2017-05-22,37.22999954223633,37.349998474121094,35.880001068115234,36.279998779296875,325400,FND
18,2017-05-23,36.45000076293945,37.689998626708984,36.349998474121094,37.400001525878906,305400,FND
19,2017-05-24,37.25,37.970001220703125,36.029998779296875,37.22999954223633,262500,FND
20,2017-05-25,37.349998474121094,39.499000549316406,36.619998931884766,38.13999938964844,578200,FND
21,2017-05-26,39.0,43.099998474121094,37.25,42.380001068115234,646200,FND
22,2017-05-30,41.18000030517578,41.9900016784668,39.099998474121094,39.209999084472656,694800,FND
23,2017-05-31,39.36000061035156,39.779998779296875,37.79999923706055,38.709999084472656,274500,FND
24,2017-06-01,38.560001373291016,40.349998474121094,38.53099822998047,39.849998474121094,256800,FND
25,2017-06-02,39.91999816894531,40.93299865722656,39.83000183105469,40.0,190200,FND
26,2017-06-05,40.189998626708984,42.25,40.189998626708984,41.5,358700,FND
27,2017-06-06,41.599998474121094,42.00299835205078,39.959999084472656,40.369998931884766,291700,FND
28,2017-06-07,40.52000045776367,41.5,40.0,40.66999816894531,167100,FND
29,2017-06-08,40.81999969482422,41.861000061035156,40.731998443603516,41.279998779296875,100100,FND
30,2017-06-09,41.02000045776367,42.939998626708984,40.45000076293945,41.099998474121094,222000,FND
31,2017-06-12,40.97999954223633,41.209999084472656,39.310001373291016,39.43000030517578,266700,FND
32,2017-06-13,39.72999954223633,40.72999954223633,39.27000045776367,39.59000015258789,160100,FND
33,2017-06-14,39.45000076293945,41.11000061035156,39.45000076293945,40.790000915527344,223300,FND
34,2017-06-15,40.709999084472656,41.138999938964844,39.7599983215332,40.5,207200,FND
35,2017-06-16,40.630001068115234,41.65999984741211,40.10100173950195,40.41999816894531,956700,FND
36,2017-06-19,41.310001373291016,45.599998474121094,40.70000076293945,43.13999938964844,1333500,FND
37,2017-06-20,44.38999938964844,46.31999969482422,43.599998474121094,43.900001525878906,806600,FND
38,2017-06-21,44.599998474121094,46.95000076293945,44.599998474121094,46.310001373291016,653300,FND
39,2017-06-22,46.81999969482422,46.81999969482422,44.279998779296875,44.5099983215332,355000,FND
40,2017-06-23,44.68000030517578,44.94900131225586,40.5,41.5099983215332,1712700,FND
41,2017-06-26,42.25,45.380001068115234,42.0,43.9900016784668,469000,FND
42,2017-06-27,43.779998779296875,44.42300033569336,42.7239990234375,43.380001068115234,279400,FND
43,2017-06-28,43.20000076293945,43.7400016784668,41.34000015258789,42.220001220703125,297400,FND
44,2017-06-29,41.93000030517578,42.14699935913086,40.244998931884766,40.70000076293945,391700,FND
45,2017-06-30,40.560001373291016,40.810001373291016,39.04999923706055,39.2599983215332,497800,FND
46,2017-07-03,39.29999923706055,39.79999923706055,37.41999816894531,38.33000183105469,294400,FND
47,2017-07-05,38.209999084472656,38.25,35.91999816894531,37.900001525878906,588300,FND
48,2017-07-06,37.88999938964844,38.849998474121094,37.29999923706055,38.540000915527344,330000,FND
49,2017-07-07,38.540000915527344,39.810001373291016,38.4900016784668,39.599998474121094,378800,FND
50,2017-07-10,39.5,39.95899963378906,38.025001525878906,38.439998626708984,389800,FND
51,2017-07-11,38.0,38.58000183105469,37.689998626708984,38.119998931884766,249300,FND
52,2017-07-12,38.25,38.59000015258789,37.349998474121094,37.97999954223633,243700,FND
53,2017-07-13,38.119998931884766,38.56999969482422,37.814998626708984,38.11000061035156,136100,FND
54,2017-07-14,38.279998779296875,39.630001068115234,38.060001373291016,39.40999984741211,207500,FND
55,2017-07-17,39.52000045776367,39.900001525878906,39.38999938964844,39.470001220703125,157500,FND
56,2017-07-18,37.29100036621094,39.63999938964844,36.9900016784668,39.11000061035156,1298600,FND
57,2017-07-19,39.56999969482422,42.439998626708984,39.459999084472656,40.959999084472656,1056800,FND
58,2017-07-20,40.099998474121094,40.20000076293945,38.27000045776367,38.5,7872400,FND
59,2017-07-21,38.380001068115234,38.54999923706055,37.084999084472656,37.400001525878906,2312600,FND
60,2017-07-24,38.150001525878906,38.25,37.209999084472656,37.880001068115234,977000,FND
61,2017-07-25,37.93000030517578,38.880001068115234,37.88999938964844,38.56999969482422,946100,FND
62,2017-07-26,38.779998779296875,38.880001068115234,37.41999816894531,37.59000015258789,637500,FND
63,2017-07-27,37.529998779296875,38.459999084472656,37.130001068115234,38.099998474121094,870400,FND
64,2017-07-28,36.529998779296875,37.720001220703125,34.88999938964844,35.540000915527344,2137000,FND
65,2017-07-31,35.08000183105469,35.27000045776367,33.630001068115234,34.619998931884766,1979200,FND
66,2017-08-01,35.15999984741211,35.2599983215332,34.52000045776367,34.95000076293945,791600,FND
67,2017-08-02,34.86000061035156,34.9900016784668,32.90999984741211,33.599998474121094,1032700,FND
68,2017-08-03,33.45000076293945,33.97999954223633,33.37200164794922,33.88999938964844,591800,FND
69,2017-08-04,34.0,34.900001525878906,33.93199920654297,34.439998626708984,897600,FND
70,2017-08-07,34.709999084472656,35.04999923706055,34.29999923706055,35.0,363000,FND
71,2017-08-08,35.11000061035156,35.369998931884766,34.650001525878906,34.939998626708984,404100,FND
72,2017-08-09,34.709999084472656,35.220001220703125,34.564998626708984,35.040000915527344,399400,FND
73,2017-08-10,34.650001525878906,35.08000183105469,34.02000045776367,34.27000045776367,525700,FND
74,2017-08-11,34.4900016784668,36.2400016784668,34.35200119018555,36.13999938964844,435500,FND
75,2017-08-14,36.150001525878906,36.25,35.279998779296875,35.650001525878906,303500,FND
76,2017-08-15,35.619998931884766,35.619998931884766,34.0099983215332,34.0099983215332,282100,FND
77,2017-08-16,33.880001068115234,34.52000045776367,33.77000045776367,34.310001373291016,243800,FND
78,2017-08-17,34.09000015258789,34.70000076293945,33.810001373291016,34.31999969482422,270100,FND
79,2017-08-18,34.13999938964844,34.25,33.22999954223633,33.290000915527344,419500,FND
80,2017-08-21,33.22999954223633,33.5099983215332,32.939998626708984,32.95000076293945,312500,FND
81,2017-08-22,33.13999938964844,33.97999954223633,32.72100067138672,33.90999984741211,278800,FND
82,2017-08-23,33.5,34.2599983215332,33.279998779296875,33.84000015258789,180700,FND
83,2017-08-24,33.88999938964844,34.63999938964844,33.821998596191406,34.29999923706055,219800,FND
84,2017-08-25,34.29999923706055,34.45000076293945,33.599998474121094,34.15999984741211,239400,FND
85,2017-08-28,34.75,35.849998474121094,34.310001373291016,35.599998474121094,350100,FND
86,2017-08-29,35.22999954223633,36.275001525878906,35.220001220703125,35.91999816894531,410500,FND
87,2017-08-30,35.91999816894531,36.433998107910156,34.849998474121094,35.220001220703125,365000,FND
88,2017-08-31,35.220001220703125,36.150001525878906,35.099998474121094,35.939998626708984,249200,FND
89,2017-09-01,36.099998474121094,36.099998474121094,35.4900016784668,35.959999084472656,187500,FND
90,2017-09-05,36.099998474121094,36.790000915527344,35.779998779296875,36.70000076293945,299400,FND
91,2017-09-06,36.900001525878906,38.720001220703125,36.48500061035156,37.95000076293945,617300,FND
92,2017-09-07,39.099998474121094,40.0,38.34000015258789,39.33000183105469,692100,FND
93,2017-09-08,39.5,40.63999938964844,39.5,40.189998626708984,813800,FND
94,2017-09-11,39.779998779296875,40.189998626708984,38.95000076293945,40.040000915527344,419800,FND
95,2017-09-12,40.099998474121094,40.380001068115234,39.4900016784668,39.959999084472656,185000,FND
96,2017-09-13,40.0,40.20000076293945,39.7400016784668,39.97999954223633,279300,FND
97,2017-09-14,39.81999969482422,40.13999938964844,38.369998931884766,38.529998779296875,353600,FND
98,2017-09-15,38.779998779296875,38.88600158691406,38.0099983215332,38.70000076293945,803400,FND
99,2017-09-18,38.880001068115234,39.400001525878906,38.25,38.369998931884766,235700,FND
100,2017-09-19,38.189998626708984,39.15999984741211,38.11000061035156,38.959999084472656,395400,FND
101,2017-09-20,38.849998474121094,39.40999984741211,38.4900016784668,39.40999984741211,289000,FND
102,2017-09-21,39.40999984741211,39.40999984741211,38.34000015258789,39.0099983215332,284600,FND
103,2017-09-22,38.7599983215332,39.7400016784668,38.58000183105469,39.52000045776367,402000,FND
104,2017-09-25,39.689998626708984,40.130001068115234,38.8650016784668,40.119998931884766,421300,FND
105,2017-09-26,40.150001525878906,40.150001525878906,39.0099983215332,39.34000015258789,317700,FND
106,2017-09-27,39.459999084472656,39.459999084472656,37.619998931884766,38.119998931884766,590800,FND
107,2017-09-28,38.349998474121094,38.90999984741211,37.95000076293945,38.720001220703125,269900,FND
108,2017-09-29,38.529998779296875,39.20000076293945,38.47999954223633,38.93000030517578,161800,FND
109,2017-10-02,38.959999084472656,38.959999084472656,37.939998626708984,38.220001220703125,269200,FND
110,2017-10-03,37.970001220703125,38.119998931884766,37.0,37.439998626708984,460600,FND
111,2017-10-04,37.439998626708984,37.70500183105469,37.04999923706055,37.560001373291016,184500,FND
112,2017-10-05,37.52000045776367,37.625999450683594,36.9900016784668,37.029998779296875,154100,FND
113,2017-10-06,37.0,37.209999084472656,36.72100067138672,36.959999084472656,167500,FND
114,2017-10-09,37.18000030517578,37.279998779296875,36.40299987792969,37.25,169900,FND
115,2017-10-10,37.279998779296875,37.36000061035156,36.7400016784668,37.150001525878906,176000,FND
116,2017-10-11,37.029998779296875,37.439998626708984,36.869998931884766,37.29999923706055,132300,FND
117,2017-10-12,37.27000045776367,37.34000015258789,36.83000183105469,37.25,153100,FND
118,2017-10-13,37.130001068115234,37.380001068115234,36.54999923706055,36.86000061035156,328300,FND
119,2017-10-16,38.130001068115234,38.380001068115234,37.22999954223633,37.79999923706055,454500,FND
120,2017-10-17,37.90999984741211,38.0099983215332,37.060001373291016,37.11000061035156,257100,FND
121,2017-10-18,37.52000045776367,38.400001525878906,36.880001068115234,38.33000183105469,494200,FND
122,2017-10-19,38.0099983215332,38.08700180053711,37.43000030517578,37.79999923706055,241200,FND
123,2017-10-20,38.0,38.220001220703125,37.720001220703125,37.970001220703125,234800,FND
124,2017-10-23,37.90999984741211,38.369998931884766,37.810001373291016,38.0099983215332,185300,FND
125,2017-10-24,37.939998626708984,39.54999923706055,37.939998626708984,39.20000076293945,303200,FND
126,2017-10-25,39.189998626708984,39.48899841308594,37.70000076293945,38.33000183105469,266400,FND
127,2017-10-26,38.31999969482422,38.779998779296875,37.54999923706055,38.060001373291016,288500,FND
128,2017-10-27,38.029998779296875,38.22999954223633,37.689998626708984,37.95000076293945,159100,FND
129,2017-10-30,37.81999969482422,38.25,37.7400016784668,38.060001373291016,245100,FND
130,2017-10-31,37.9900016784668,38.279998779296875,37.68000030517578,37.70000076293945,190700,FND
131,2017-11-01,37.83000183105469,38.880001068115234,37.810001373291016,38.790000915527344,395800,FND
132,2017-11-02,39.0,39.6870002746582,37.54999923706055,37.77000045776367,613300,FND
133,2017-11-03,41.20000076293945,42.43000030517578,40.0,41.290000915527344,2417900,FND
134,2017-11-06,39.810001373291016,41.310001373291016,39.5099983215332,40.47999954223633,822700,FND
135,2017-11-07,40.5,41.029998779296875,39.84000015258789,40.029998779296875,466300,FND
136,2017-11-08,40.13999938964844,41.369998931884766,40.005001068115234,40.97999954223633,392100,FND
137,2017-11-09,40.58000183105469,41.040000915527344,40.15999984741211,40.529998779296875,237900,FND
138,2017-11-10,40.599998474121094,40.959999084472656,39.79999923706055,39.939998626708984,340100,FND
139,2017-11-13,39.95000076293945,40.375999450683594,38.959999084472656,39.06999969482422,313200,FND
140,2017-11-14,38.130001068115234,38.93000030517578,37.060001373291016,38.790000915527344,727400,FND
141,2017-11-15,38.20000076293945,38.45000076293945,36.25,36.43000030517578,1214000,FND
142,2017-11-16,36.7599983215332,39.040000915527344,36.470001220703125,38.90999984741211,4585300,FND
143,2017-11-17,38.5099983215332,40.09000015258789,38.380001068115234,38.45000076293945,1185800,FND
144,2017-11-20,38.5099983215332,39.43000030517578,38.43000030517578,39.13999938964844,632800,FND
145,2017-11-21,39.20000076293945,39.599998474121094,38.75,39.40999984741211,444200,FND
146,2017-11-22,39.650001525878906,39.73400115966797,38.27000045776367,38.29999923706055,377300,FND
147,2017-11-24,38.29999923706055,38.540000915527344,37.50699996948242,38.470001220703125,157500,FND
148,2017-11-27,38.560001373291016,39.220001220703125,38.560001373291016,38.900001525878906,331400,FND
149,2017-11-28,38.869998931884766,39.08000183105469,38.400001525878906,38.9900016784668,496500,FND
150,2017-11-29,38.93000030517578,39.95000076293945,38.869998931884766,39.06999969482422,673600,FND
151,2017-11-30,39.15999984741211,41.130001068115234,39.040000915527344,40.59000015258789,1437300,FND
152,2017-12-01,40.369998931884766,41.689998626708984,39.40999984741211,41.38999938964844,1408100,FND
153,2017-12-04,42.0,44.560001373291016,42.0,43.9900016784668,1468700,FND
154,2017-12-05,43.90999984741211,44.63999938964844,43.77000045776367,44.029998779296875,763000,FND
155,2017-12-06,43.869998931884766,44.040000915527344,42.2599983215332,42.45000076293945,621300,FND
156,2017-12-07,42.79999923706055,43.77000045776367,42.529998779296875,43.15999984741211,483500,FND
157,2017-12-08,43.47999954223633,44.970001220703125,43.36800003051758,44.720001220703125,769200,FND
158,2017-12-11,45.040000915527344,45.380001068115234,44.04999923706055,44.25,527200,FND
159,2017-12-12,44.29999923706055,44.40999984741211,43.28099822998047,43.34000015258789,382900,FND
160,2017-12-13,43.61000061035156,43.93000030517578,43.02000045776367,43.189998626708984,461100,FND
161,2017-12-14,44.060001373291016,46.2400016784668,43.540000915527344,43.91999816894531,993900,FND
162,2017-12-15,43.9900016784668,44.029998779296875,42.810001373291016,43.54999923706055,727900,FND
163,2017-12-18,43.779998779296875,44.04999923706055,43.33000183105469,43.75,567700,FND
164,2017-12-19,43.79999923706055,43.96500015258789,43.15999984741211,43.7400016784668,331700,FND
165,2017-12-20,43.81999969482422,44.41999816894531,43.2400016784668,44.119998931884766,441500,FND
166,2017-12-21,44.150001525878906,45.0,43.73899841308594,44.93000030517578,513800,FND
167,2017-12-22,44.779998779296875,45.369998931884766,44.314998626708984,44.75,725900,FND
168,2017-12-26,44.689998626708984,45.41600036621094,44.689998626708984,45.349998474121094,375900,FND
169,2017-12-27,45.529998779296875,49.619998931884766,45.529998779296875,48.970001220703125,2218100,FND
170,2017-12-28,49.0,49.849998474121094,48.119998931884766,49.59000015258789,1190900,FND
171,2017-12-29,49.650001525878906,49.86000061035156,48.369998931884766,48.68000030517578,1059500,FND
172,2018-01-02,48.790000915527344,48.91999816894531,45.93000030517578,46.119998931884766,1283700,FND
173,2018-01-03,46.16999816894531,46.8120002746582,44.099998474121094,44.529998779296875,1576000,FND
174,2018-01-04,44.79999923706055,46.68000030517578,44.79999923706055,46.220001220703125,1038100,FND
175,2018-01-05,46.810001373291016,47.25,45.981998443603516,46.11000061035156,1060500,FND
176,2018-01-08,47.13999938964844,47.25,45.9109992980957,46.38999938964844,1221200,FND
177,2018-01-09,46.709999084472656,46.7400016784668,45.36000061035156,46.150001525878906,756400,FND
178,2018-01-10,46.08000183105469,46.66999816894531,45.720001220703125,46.25,475900,FND
179,2018-01-11,46.349998474121094,47.40999984741211,46.290000915527344,46.970001220703125,808600,FND
180,2018-01-12,47.0,48.310001373291016,46.83000183105469,48.13999938964844,667400,FND
181,2018-01-16,48.689998626708984,50.0,47.75,47.880001068115234,1123900,FND
182,2018-01-17,47.880001068115234,49.349998474121094,47.849998474121094,49.130001068115234,593500,FND
183,2018-01-18,49.29999923706055,50.51100158691406,49.13999938964844,49.369998931884766,907600,FND
184,2018-01-19,49.86000061035156,51.380001068115234,49.36000061035156,51.0,1248700,FND
185,2018-01-22,51.47999954223633,51.47999954223633,49.83000183105469,50.5099983215332,501600,FND
186,2018-01-23,50.709999084472656,50.709999084472656,50.06999969482422,50.09000015258789,306300,FND
187,2018-01-24,50.08000183105469,50.81100082397461,49.31999969482422,49.86000061035156,418100,FND
188,2018-01-25,50.0,50.0,48.599998474121094,48.709999084472656,339300,FND
189,2018-01-26,49.0,49.44900131225586,48.689998626708984,49.349998474121094,465300,FND
190,2018-01-29,49.310001373291016,51.36000061035156,49.310001373291016,50.63999938964844,673200,FND
191,2018-01-30,50.4900016784668,50.4900016784668,48.869998931884766,48.900001525878906,712800,FND
192,2018-01-31,49.09000015258789,49.349998474121094,46.68000030517578,46.900001525878906,660400,FND
193,2018-02-01,46.470001220703125,47.70000076293945,44.369998931884766,47.459999084472656,764000,FND
194,2018-02-02,47.0,47.310001373291016,45.0,45.130001068115234,578800,FND
195,2018-02-05,45.0,46.040000915527344,44.400001525878906,44.529998779296875,663400,FND
196,2018-02-06,43.34000015258789,46.400001525878906,42.0099983215332,46.150001525878906,655100,FND
197,2018-02-07,45.79999923706055,46.810001373291016,45.79999923706055,46.20000076293945,443300,FND
198,2018-02-08,46.38999938964844,47.13999938964844,44.4900016784668,44.5,556800,FND
199,2018-02-09,44.90999984741211,45.52000045776367,42.900001525878906,45.130001068115234,669300,FND
200,2018-02-12,45.2599983215332,45.84000015258789,43.560001373291016,44.63999938964844,458800,FND
201,2018-02-13,44.630001068115234,44.63999938964844,43.58000183105469,44.08000183105469,290600,FND
202,2018-02-14,44.08000183105469,45.27000045776367,43.5099983215332,45.06999969482422,299800,FND
203,2018-02-15,45.5,45.939998626708984,44.61000061035156,45.470001220703125,186600,FND
204,2018-02-16,45.38999938964844,45.9900016784668,44.7400016784668,45.380001068115234,497700,FND
205,2018-02-20,45.18000030517578,46.43000030517578,44.70000076293945,46.0099983215332,396600,FND
206,2018-02-21,45.86000061035156,46.59000015258789,44.959999084472656,44.9900016784668,414000,FND
207,2018-02-22,45.06999969482422,46.470001220703125,44.880001068115234,45.75,457500,FND
208,2018-02-23,45.83000183105469,46.77000045776367,45.83000183105469,46.29999923706055,346900,FND
209,2018-02-26,46.52000045776367,46.91999816894531,45.84000015258789,46.47999954223633,757100,FND
210,2018-02-27,46.31999969482422,46.88600158691406,45.099998474121094,45.11000061035156,728600,FND
211,2018-02-28,45.11000061035156,46.0099983215332,44.224998474121094,45.06999969482422,972300,FND
212,2018-03-01,43.25,45.75,42.0,44.15999984741211,1249900,FND
213,2018-03-02,43.25,44.41999816894531,43.25,44.209999084472656,1200400,FND
