Date,Open,High,Low,Close,Volume,Symbol
2003-12-01,0.45034998655319214,0.4505000114440918,0.4464600086212158,0.4479700028896332,0,CHFGBP
2003-12-02,0.44804999232292175,0.44993001222610474,0.4461199939250946,0.44898998737335205,0,CHFGBP
2003-12-03,0.4490100145339966,0.45048001408576965,0.44830000400543213,0.45023998618125916,0,CHFGBP
2003-12-04,0.45023998618125916,0.4524100124835968,0.44808998703956604,0.45111000537872314,0,CHFGBP
2003-12-05,0.4509199857711792,0.4539699852466583,0.4496600031852722,0.45322999358177185,0,CHFGBP
2003-12-08,0.4534800052642822,0.4560700058937073,0.4524799883365631,0.455020010471344,0,CHFGBP
2003-12-09,0.45489001274108887,0.45592001080513,0.45210000872612,0.45326000452041626,0,CHFGBP
2003-12-10,0.4535199999809265,0.454259991645813,0.451200008392334,0.45256999135017395,0,CHFGBP
2003-12-11,0.4528700113296509,0.45344001054763794,0.4486199915409088,0.45107001066207886,0,CHFGBP
2003-12-12,0.45122000575065613,0.45410001277923584,0.45037999749183655,0.4533100128173828,0,CHFGBP
2003-12-15,0.4507499933242798,0.4543200135231018,0.44968000054359436,0.4538100063800812,0,CHFGBP
2003-12-16,0.4538300037384033,0.4551999866962433,0.45142000913619995,0.45249998569488525,0,CHFGBP
2003-12-17,0.4524799883365631,0.4532899856567383,0.4506799876689911,0.4515500068664551,0,CHFGBP
2003-12-18,0.4519500136375427,0.45247000455856323,0.4498499929904938,0.45162999629974365,0,CHFGBP
2003-12-19,0.4514099955558777,0.4523000121116638,0.4498800039291382,0.4508799910545349,0,CHFGBP
2003-12-22,0.4510299861431122,0.4538399875164032,0.4504300057888031,0.45048001408576965,0,CHFGBP
2003-12-23,0.45048001408576965,0.4516099989414215,0.4418500065803528,0.45072001218795776,0,CHFGBP
2003-12-24,0.45092999935150146,0.4533199965953827,0.44971001148223877,0.451339989900589,0,CHFGBP
2003-12-25,0.4514699876308441,0.45263001322746277,0.4507800042629242,0.4519599974155426,0,CHFGBP
2003-12-26,0.4519599974155426,0.45271000266075134,0.4491199851036072,0.4494999945163727,0,CHFGBP
2003-12-29,0.4498400092124939,0.4519299864768982,0.44940000772476196,0.45083001255989075,0,CHFGBP
2003-12-30,0.4508500099182129,0.4529600143432617,0.4506300091743469,0.45267999172210693,0,CHFGBP
2003-12-31,0.4523699879646301,0.45436999201774597,0.45058000087738037,0.4510999917984009,0,CHFGBP
2004-01-01,0.4510999917984009,0.4517900049686432,0.4499100148677826,0.4514099955558777,0,CHFGBP
2004-01-02,0.4512700140476227,0.45239999890327454,0.4489000141620636,0.4489000141620636,0,CHFGBP
2004-01-05,0.4509499967098236,0.4524399936199188,0.4481000006198883,0.44898998737335205,0,CHFGBP
2004-01-06,0.4488399922847748,0.449290007352829,0.44506001472473145,0.44519999623298645,0,CHFGBP
2004-01-07,0.4455600082874298,0.4459500014781952,0.44290000200271606,0.44339999556541443,0,CHFGBP
2004-01-08,0.44356000423431396,0.4451499879360199,0.44165000319480896,0.44442999362945557,0,CHFGBP
2004-01-09,0.4442000091075897,0.4448300004005432,0.44168999791145325,0.44453999400138855,0,CHFGBP
