Date,Open,High,Low,Close,Volume,Symbol
2003-12-01,0.20091000199317932,0.20112000405788422,0.1994200050830841,0.2003600001335144,0,HKDNZD
2003-12-02,0.20031000673770905,0.20054000616073608,0.19886000454425812,0.19926999509334564,0,HKDNZD
2003-12-03,0.19926999509334564,0.19939999282360077,0.19779999554157257,0.19934000074863434,0,HKDNZD
2003-12-04,0.1993499994277954,0.20002000033855438,0.19850000739097595,0.1994899958372116,0,HKDNZD
2003-12-05,0.19949999451637268,0.2002899944782257,0.19920000433921814,0.19936999678611755,0,HKDNZD
2003-12-08,0.19968999922275543,0.1997399926185608,0.19850000739097595,0.1988299936056137,0,HKDNZD
2003-12-09,0.1988299936056137,0.19952000677585602,0.19818000495433807,0.19854000210762024,0,HKDNZD
2003-12-10,0.19851000607013702,0.19926999509334564,0.1982399970293045,0.1989399939775467,0,HKDNZD
2003-12-11,0.19891999661922455,0.20055000483989716,0.1985899955034256,0.19880999624729156,0,HKDNZD
2003-12-12,0.19866999983787537,0.19934000074863434,0.19824999570846558,0.199070006608963,0,HKDNZD
2003-12-15,0.199630007147789,0.19984999299049377,0.19820000231266022,0.19830000400543213,0,HKDNZD
2003-12-16,0.19833000004291534,0.19880999624729156,0.19742999970912933,0.1978600025177002,0,HKDNZD
2003-12-17,0.1978600025177002,0.1997399926185608,0.19729000329971313,0.19922000169754028,0,HKDNZD
2003-12-18,0.1992100030183792,0.20013999938964844,0.1979299932718277,0.1984100043773651,0,HKDNZD
2003-12-19,0.1984499990940094,0.2002599984407425,0.19835999608039856,0.19971999526023865,0,HKDNZD
2003-12-22,0.20038999617099762,0.20095999538898468,0.19925999641418457,0.20090000331401825,0,HKDNZD
2003-12-23,0.20091000199317932,0.20127999782562256,0.18916000425815582,0.20015999674797058,0,HKDNZD
2003-12-24,0.20013999938964844,0.20058000087738037,0.19797000288963318,0.1987999975681305,0,HKDNZD
2003-12-25,0.19885000586509705,0.1991100013256073,0.19824999570846558,0.19900000095367432,0,HKDNZD
2003-12-26,0.19901999831199646,0.19946999847888947,0.19833000004291534,0.1993499994277954,0,HKDNZD
2003-12-29,0.19869999587535858,0.19885000586509705,0.19745999574661255,0.1976899951696396,0,HKDNZD
2003-12-30,0.197720006108284,0.19789999723434448,0.19607000052928925,0.19619999825954437,0,HKDNZD
2003-12-31,0.19627000391483307,0.19711999595165253,0.19586999714374542,0.19630999863147736,0,HKDNZD
2004-01-01,0.19630999863147736,0.19707000255584717,0.19618000090122223,0.19645999372005463,0,HKDNZD
