,Date,Open,High,Low,Close,Volume,Symbol
0,2021-04-14,381.0,429.5400085449219,310.0,328.2799987792969,81065700,COIN
1,2021-04-15,348.8999938964844,349.20001220703125,317.2699890136719,322.75,39777900,COIN
2,2021-04-16,327.5,345.989990234375,321.0299987792969,342.0,22654500,COIN
3,2021-04-19,337.260009765625,341.010009765625,326.7900085449219,333.0,11405600,COIN
4,2021-04-20,333.42999267578125,334.8299865722656,312.0199890136719,320.82000732421875,18082300,COIN
5,2021-04-21,312.5199890136719,327.4700012207031,302.1000061035156,311.9200134277344,10103900,COIN
6,2021-04-22,305.760009765625,313.5,287.20001220703125,293.45001220703125,14991900,COIN
7,2021-04-23,282.75,303.0,282.07000732421875,291.6000061035156,9853800,COIN
8,2021-04-26,304.2900085449219,306.1000061035156,296.8999938964844,304.5400085449219,6330200,COIN
9,2021-04-27,306.70001220703125,306.70001220703125,299.5,302.0,3902000,COIN
10,2021-04-28,301.010009765625,302.8999938964844,298.04998779296875,298.04998779296875,2746100,COIN
11,2021-04-29,298.45001220703125,300.0,292.1000061035156,294.7699890136719,2845800,COIN
12,2021-04-30,293.0,302.739990234375,291.0,297.6400146484375,3997400,COIN
13,2021-05-03,304.0,305.0299987792969,293.94000244140625,294.2099914550781,3333800,COIN
14,2021-05-04,292.05999755859375,292.19000244140625,275.6099853515625,280.6600036621094,5707700,COIN
15,2021-05-05,284.95001220703125,289.1499938964844,269.0,273.0,5074600,COIN
16,2021-05-06,271.1499938964844,272.1400146484375,250.50999450683594,256.760009765625,8342000,COIN
17,2021-05-07,261.1499938964844,267.07000732421875,258.3800048828125,263.70001220703125,4243700,COIN
18,2021-05-10,266.3999938964844,297.5,259.3699951171875,293.45001220703125,10268600,COIN
19,2021-05-11,281.04998779296875,303.32000732421875,276.510009765625,303.0,7456000,COIN
20,2021-05-12,299.5400085449219,306.9800109863281,280.7900085449219,283.6099853515625,7214200,COIN
21,2021-05-13,276.4599914550781,285.0,252.25999450683594,265.1000061035156,11226800,COIN
22,2021-05-14,280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,11751800,COIN
23,2021-05-17,250.0,250.25,238.25,248.24000549316406,8828100,COIN
24,2021-05-18,238.8300018310547,252.1699981689453,238.5,239.0,7852100,COIN
25,2021-05-19,212.92999267578125,229.0,208.0,224.8000030517578,16766000,COIN
26,2021-05-20,236.10000610351562,238.8000030517578,226.25999450683594,233.39999389648438,10386900,COIN
27,2021-05-21,235.97000122070312,238.97000122070312,223.89999389648438,224.35000610351562,7554900,COIN
28,2021-05-24,227.27999877929688,231.0,224.0399932861328,225.3000030517578,10185600,COIN
29,2021-05-25,230.0,243.99000549316406,228.0,242.41000366210938,11827800,COIN
30,2021-05-26,247.5,249.38999938964844,239.3699951171875,241.52000427246094,6602800,COIN
31,2021-05-27,245.2100067138672,247.24000549316406,240.32000732421875,247.08999633789062,5083300,COIN
32,2021-05-28,243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,5091500,COIN
33,2021-06-01,238.50999450683594,244.7100067138672,238.10000610351562,238.92999267578125,3962700,COIN
34,2021-06-02,242.8000030517578,243.89999389648438,238.7100067138672,240.47999572753906,3383800,COIN
35,2021-06-03,241.38999938964844,241.5,233.5,233.66000366210938,3091100,COIN
36,2021-06-04,229.99000549316406,233.36000061035156,227.5,228.7899932861328,3775100,COIN
37,2021-06-07,229.9199981689453,232.55999755859375,226.5,231.4499969482422,2658300,COIN
38,2021-06-08,227.16000366210938,229.3300018310547,217.39999389648438,220.66000366210938,6015800,COIN
39,2021-06-09,222.8000030517578,229.7899932861328,217.39999389648438,224.32000732421875,6865900,COIN
40,2021-06-10,226.22000122070312,229.7899932861328,221.47000122070312,221.85000610351562,3955300,COIN
41,2021-06-11,223.5,225.74000549316406,221.9600067138672,223.9199981689453,2383500,COIN
42,2021-06-14,231.27000427246094,239.75999450683594,229.75999450683594,239.10000610351562,6151700,COIN
43,2021-06-15,236.22999572753906,237.6699981689453,230.9600067138672,232.2100067138672,3007900,COIN
44,2021-06-16,231.39999389648438,234.67999267578125,226.27999877929688,228.0500030517578,2874800,COIN
45,2021-06-17,226.8800048828125,233.22999572753906,226.35000610351562,230.66000366210938,2589600,COIN
46,2021-06-18,226.9199981689453,232.69000244140625,226.5,229.2899932861328,3265200,COIN
47,2021-06-21,223.13999938964844,224.99000549316406,218.77000427246094,222.60000610351562,4687600,COIN
48,2021-06-22,216.25,223.14999389648438,210.77000427246094,222.47000122070312,6206100,COIN
49,2021-06-23,225.5399932861328,230.52000427246094,224.5,226.00999450683594,3394700,COIN
50,2021-06-24,228.4600067138672,230.0399932861328,226.6699981689453,229.92999267578125,2857700,COIN
51,2021-06-25,226.97000122070312,227.82000732421875,223.22000122070312,224.5399932861328,2507000,COIN
52,2021-06-28,227.63999938964844,248.05999755859375,226.1300048828125,246.69000244140625,7449000,COIN
53,2021-06-29,250.1999969482422,261.1499938964844,250.00999450683594,254.89999389648438,7867600,COIN
54,2021-06-30,248.3000030517578,254.6699981689453,247.0,253.3000030517578,4143500,COIN
55,2021-07-01,251.08999633789062,255.14999389648438,240.52999877929688,241.44000244140625,3611300,COIN
56,2021-07-02,242.0,246.8000030517578,238.8800048828125,240.72000122070312,2325000,COIN
57,2021-07-06,243.0,243.0,234.02000427246094,235.41000366210938,2212600,COIN
58,2021-07-07,238.9600067138672,252.99000549316406,232.33999633789062,251.97000122070312,4804400,COIN
59,2021-07-08,239.0,246.60000610351562,233.61000061035156,244.2899932861328,4350000,COIN
60,2021-07-09,245.0,256.989990234375,244.2100067138672,253.8800048828125,4457400,COIN
61,2021-07-12,254.0,254.88999938964844,246.8300018310547,247.6699981689453,2222100,COIN
62,2021-07-13,245.50999450683594,249.14999389648438,242.92999267578125,243.30999755859375,3308000,COIN
63,2021-07-14,244.89999389648438,247.4499969482422,229.16000366210938,229.94000244140625,4808400,COIN
64,2021-07-15,229.94000244140625,234.47000122070312,220.3699951171875,224.6300048828125,3635900,COIN
65,2021-07-16,227.1999969482422,231.3000030517578,220.66000366210938,225.00999450683594,3373100,COIN
66,2021-07-19,216.9199981689453,221.88999938964844,213.22000122070312,220.61000061035156,3149300,COIN
67,2021-07-20,216.7100067138672,226.88999938964844,213.22999572753906,224.9600067138672,3104800,COIN
68,2021-07-21,231.6999969482422,237.14999389648438,229.19000244140625,230.8699951171875,3677400,COIN
69,2021-07-22,232.0,232.32000732421875,224.5,226.0800018310547,2551700,COIN
70,2021-07-23,226.22000122070312,227.35000610351562,222.72999572753906,224.9199981689453,1574700,COIN
71,2021-07-26,240.0800018310547,249.8000030517578,237.8800048828125,245.4499969482422,7615700,COIN
72,2021-07-27,243.0,243.2100067138672,229.1199951171875,235.0800018310547,5636400,COIN
73,2021-07-28,240.3000030517578,242.8699951171875,238.02999877929688,241.75,2065200,COIN
74,2021-07-29,241.77000427246094,245.16000366210938,235.3300018310547,235.77999877929688,2453100,COIN
75,2021-07-30,233.27999877929688,238.07000732421875,231.89999389648438,236.5800018310547,2041100,COIN
76,2021-08-02,237.27999877929688,240.3800048828125,233.8000030517578,235.39999389648438,2151300,COIN
77,2021-08-03,233.8699951171875,235.69000244140625,226.91000366210938,230.17999267578125,2850500,COIN
78,2021-08-04,231.05999755859375,245.47000122070312,229.85000610351562,244.36000061035156,3684700,COIN
79,2021-08-05,239.75999450683594,258.30999755859375,237.58999633789062,255.5,6017800,COIN
80,2021-08-06,255.5,263.8999938964844,250.22999572753906,258.260009765625,5579900,COIN
81,2021-08-09,267.8500061035156,282.42999267578125,267.5,280.4700012207031,8892400,COIN
82,2021-08-10,280.6700134277344,281.5,264.25,269.6700134277344,7723400,COIN
83,2021-08-11,282.3399963378906,294.0,274.3500061035156,278.3999938964844,13998300,COIN
84,2021-08-12,266.3900146484375,267.75,255.1999969482422,256.5,8247800,COIN
85,2021-08-13,262.82000732421875,266.5,259.9700012207031,261.25,4472800,COIN
86,2021-08-16,265.260009765625,265.42999267578125,253.60000610351562,256.8299865722656,3232200,COIN
87,2021-08-17,253.13999938964844,260.739990234375,246.22999572753906,250.8000030517578,3102000,COIN
88,2021-08-18,249.0,254.39999389648438,243.75999450683594,244.38999938964844,2565000,COIN
89,2021-08-19,240.60000610351562,249.77000427246094,239.19000244140625,248.24000549316406,3247200,COIN
90,2021-08-20,252.0,260.6199951171875,251.4199981689453,257.32000732421875,4031100,COIN
91,2021-08-23,263.6700134277344,266.5,255.0,256.0,5705300,COIN
92,2021-08-24,256.989990234375,260.25,253.1999969482422,259.2799987792969,3982800,COIN
93,2021-08-25,257.0,262.1099853515625,256.0,256.7699890136719,2675100,COIN
94,2021-08-26,253.2100067138672,255.1999969482422,248.5,248.5399932861328,3038900,COIN
95,2021-08-27,249.38999938964844,259.6700134277344,248.08999633789062,259.1199951171875,3201400,COIN
96,2021-08-30,256.3500061035156,263.3399963378906,256.25,262.6600036621094,2687600,COIN
97,2021-08-31,260.0199890136719,263.3999938964844,257.17999267578125,259.0,2493800,COIN
98,2021-09-01,260.30999755859375,272.1000061035156,258.6300048828125,265.8999938964844,4789600,COIN
99,2021-09-02,272.5400085449219,275.6600036621094,266.0,268.17999267578125,3733200,COIN
100,2021-09-03,272.0,280.6099853515625,270.0299987792969,278.44000244140625,4425700,COIN
101,2021-09-07,277.0,278.8699951171875,262.6000061035156,266.80999755859375,5173000,COIN
102,2021-09-08,257.0,262.95001220703125,253.8800048828125,258.20001220703125,4507600,COIN
103,2021-09-09,260.29998779296875,263.80999755859375,255.6999969482422,256.4200134277344,3074500,COIN
104,2021-09-10,257.30999755859375,258.8699951171875,247.39999389648438,248.32000732421875,3191300,COIN
105,2021-09-13,246.50999450683594,251.8800048828125,239.60000610351562,242.83999633789062,4021400,COIN
106,2021-09-14,247.25,248.7899932861328,241.27000427246094,243.0,2748900,COIN
107,2021-09-15,244.0,249.47000122070312,242.0500030517578,247.07000732421875,2148300,COIN
108,2021-09-16,247.3800048828125,247.4600067138672,239.61000061035156,243.2100067138672,2596800,COIN
109,2021-09-17,243.1300048828125,245.6300048828125,238.75,245.19000244140625,2948000,COIN
110,2021-09-20,234.4499969482422,237.36000061035156,231.14999389648438,236.52999877929688,4192600,COIN
111,2021-09-21,237.00999450683594,240.25999450683594,234.25999450683594,238.4600067138672,2174700,COIN
112,2021-09-22,239.91000366210938,243.1999969482422,237.75999450683594,241.85000610351562,1660200,COIN
113,2021-09-23,244.57000732421875,245.8000030517578,237.07000732421875,237.5,3151300,COIN
114,2021-09-24,231.0,235.30999755859375,229.1699981689453,231.82000732421875,3700000,COIN
115,2021-09-27,231.8800048828125,233.39999389648438,227.35000610351562,232.24000549316406,3234800,COIN
116,2021-09-28,229.67999267578125,232.50999450683594,227.52000427246094,229.83999633789062,3231200,COIN
117,2021-09-29,231.0,233.77000427246094,225.0399932861328,225.27999877929688,2547300,COIN
118,2021-09-30,227.0,229.99000549316406,225.27999877929688,227.47999572753906,2514700,COIN
119,2021-10-01,232.88999938964844,235.75999450683594,226.92999267578125,231.14999389648438,3457300,COIN
120,2021-10-04,231.49000549316406,233.10000610351562,224.50999450683594,229.30999755859375,2591100,COIN
121,2021-10-05,231.35000610351562,240.08999633789062,230.7899932861328,240.08999633789062,2994400,COIN
122,2021-10-06,242.39999389648438,252.13999938964844,242.1999969482422,250.3800048828125,5747700,COIN
123,2021-10-07,248.0,253.0,245.64999389648438,251.58999633789062,3213200,COIN
124,2021-10-08,253.52999877929688,256.17999267578125,246.89999389648438,248.13999938964844,2873700,COIN
125,2021-10-11,249.57000732421875,263.19000244140625,248.49000549316406,256.5,4945300,COIN
126,2021-10-12,254.25999450683594,256.3699951171875,246.0800018310547,249.3300018310547,3971900,COIN
127,2021-10-13,246.5,249.72999572753906,244.55999755859375,246.77999877929688,2878000,COIN
128,2021-10-14,250.89999389648438,262.95001220703125,249.10000610351562,260.0,6299100,COIN
129,2021-10-15,266.6000061035156,281.7200012207031,266.5299987792969,280.6099853515625,9517500,COIN
130,2021-10-18,275.739990234375,296.9800109863281,271.5,293.3399963378906,11789600,COIN
131,2021-10-19,300.0,307.8500061035156,294.1099853515625,305.6300048828125,14785700,COIN
